attrice	2971.000000	0.00003214796747478354	0.00003199025877245390
tecnica	2303.000000	0.00002491981457234146	0.00002479998526639764
critica	1590.000000	0.00001720473520192051	0.00001712533704810705
regina	945.000000	0.00001022545582755653	0.00001018263283941500
clinica	922.000000	0.00000997658229947843	0.00000993506354205079
segretaria	635.000000	0.00000687107349259089	0.00000684582926624518
ballerina	608.000000	0.00000657891761180357	0.00000655520443890459
maestra	505.000000	0.00000546439702954079	0.00000544652454201268
fiduciaria	424.000000	0.00000458792938717880	0.00000457465005999088
scrittrice	401.000000	0.00000433905585910071	0.00000432708076262667
infermiera	333.000000	0.00000360325586304373	0.00000359513675302813
lettrice	326.000000	0.00000352751174580257	0.00000351978957556946
impiegata	290.000000	0.00000313797057141946	0.00000313228980578199
direttrice	247.000000	0.00000267268527979520	0.00000266944285853586
grafica	239.000000	0.00000258612057437673	0.00000258333179858309
cameriera	179.000000	0.00000193688528373822	0.00000193749884893732
pittrice	160.000000	0.00000173129410836936	0.00000173298508154949
modella	133.000000	0.00000143913822758203	0.00000144236025420889
fotografa	102.000000	0.00000110369999408547	0.00000110867989689191
presentatrice	93.000000	0.00000100631470048969	0.00000101180495444504
fotomodella	86.000000	0.00000093057058324853	0.00000093645777698637
religiosa	76.000000	0.00000082236470147545	0.00000082881895204541
danzatrice	74.000000	0.00000080072352512083	0.00000080729118705721
poetessa	73.000000	0.00000078990293694352	0.00000079652730456312
coreografa	63.000000	0.00000068169705517044	0.00000068888847962216
psicologa	61.000000	0.00000066005587881582	0.00000066736071463396
guaritrice	57.000000	0.00000061677352610658	0.00000062430518465758
storica	51.000000	0.00000055184999704273	0.00000055972188969300
cuoca	45.000000	0.00000048692646797888	0.00000049513859472843
corsara	43.000000	0.00000046528529162427	0.00000047361082974023
pastora	41.000000	0.00000044364411526965	0.00000045208306475204
editrice	40.000000	0.00000043282352709234	0.00000044131918225794
sarta	36.000000	0.00000038954117438311	0.00000039826365228156
sciatrice	35.000000	0.00000037872058620580	0.00000038749976978746
ispettrice	34.000000	0.00000036789999802849	0.00000037673588729337
pubblicitaria	32.000000	0.00000034625882167387	0.00000035520812230517
antropologa	32.000000	0.00000034625882167387	0.00000035520812230517
traduttrice	30.000000	0.00000032461764531925	0.00000033368035731698
comica	28.000000	0.00000030297646896464	0.00000031215259232879
artigiana	28.000000	0.00000030297646896464	0.00000031215259232879
ambasciatrice	28.000000	0.00000030297646896464	0.00000031215259232879
curatrice	25.000000	0.00000027051470443271	0.00000027986094484650
scultrice	24.000000	0.00000025969411625540	0.00000026909706235240
inviata	24.000000	0.00000025969411625540	0.00000026909706235240
cavallerizza	24.000000	0.00000025969411625540	0.00000026909706235240
animatrice	23.000000	0.00000024887352807810	0.00000025833317985831
missionaria	20.000000	0.00000021641176354617	0.00000022604153237602
medica	20.000000	0.00000021641176354617	0.00000022604153237602
ostetrica	19.000000	0.00000020559117536886	0.00000021527764988192
locandiera	18.000000	0.00000019477058719155	0.00000020451376738783
scienziata	17.000000	0.00000018394999901424	0.00000019374988489373
numismatica	17.000000	0.00000018394999901424	0.00000019374988489373
narratrice	17.000000	0.00000018394999901424	0.00000019374988489373
biografa	17.000000	0.00000018394999901424	0.00000019374988489373
portinaia	16.000000	0.00000017312941083694	0.00000018298600239964
disegnatrice	16.000000	0.00000017312941083694	0.00000018298600239964
deputata	15.000000	0.00000016230882265963	0.00000017222211990554
mugnaia	13.000000	0.00000014066764630501	0.00000015069435491735
imprenditrice	13.000000	0.00000014066764630501	0.00000015069435491735
imperatrice	13.000000	0.00000014066764630501	0.00000015069435491735
guerriera	12.000000	0.00000012984705812770	0.00000013993047242325
educatrice	11.000000	0.00000011902646995039	0.00000012916658992915
diplomatica	11.000000	0.00000011902646995039	0.00000012916658992915
astrologa	11.000000	0.00000011902646995039	0.00000012916658992915
tessitrice	10.000000	0.00000010820588177308	0.00000011840270743506
redattrice	10.000000	0.00000010820588177308	0.00000011840270743506
ginecologa	10.000000	0.00000010820588177308	0.00000011840270743506
stenografa	9.000000	0.00000009738529359578	0.00000010763882494096
allenatrice	9.000000	0.00000009738529359578	0.00000010763882494096
teologa	8.000000	0.00000008656470541847	0.00000009687494244687
teorica	7.000000	0.00000007574411724116	0.00000008611105995277
sociologa	7.000000	0.00000007574411724116	0.00000008611105995277
romanziera	6.000000	0.00000006492352906385	0.00000007534717745867
orafa	6.000000	0.00000006492352906385	0.00000007534717745867
mima	6.000000	0.00000006492352906385	0.00000007534717745867
drammaturga	6.000000	0.00000006492352906385	0.00000007534717745867
cacciatrice	6.000000	0.00000006492352906385	0.00000007534717745867
bibliotecaria	6.000000	0.00000006492352906385	0.00000007534717745867
archeologa	6.000000	0.00000006492352906385	0.00000007534717745867
scenografa	5.000000	0.00000005410294088654	0.00000006458329496458
etnologa	5.000000	0.00000005410294088654	0.00000006458329496458
cantautrice	5.000000	0.00000005410294088654	0.00000006458329496458
calciatrice	5.000000	0.00000005410294088654	0.00000006458329496458
politologa	4.000000	0.00000004328235270923	0.00000005381941247048
oblata	4.000000	0.00000004328235270923	0.00000005381941247048
commediografa	4.000000	0.00000004328235270923	0.00000005381941247048
biologa	4.000000	0.00000004328235270923	0.00000005381941247048
scenotecnica	3.000000	0.00000003246176453193	0.00000004305552997638
sceneggiatrice	3.000000	0.00000003246176453193	0.00000004305552997638
sacrestana	3.000000	0.00000003246176453193	0.00000004305552997638
ristoratrice	3.000000	0.00000003246176453193	0.00000004305552997638
musicologa	3.000000	0.00000003246176453193	0.00000004305552997638
metallurgica	3.000000	0.00000003246176453193	0.00000004305552997638
magistrata	3.000000	0.00000003246176453193	0.00000004305552997638
letterata	3.000000	0.00000003246176453193	0.00000004305552997638
istruttrice	3.000000	0.00000003246176453193	0.00000004305552997638
filosofa	3.000000	0.00000003246176453193	0.00000004305552997638
