attrice	3023.000000	0.00002475047440387893	0.00002469018270490259
tecnica	2555.000000	0.00002091877674558738	0.00002086908300057243
critica	1747.000000	0.00001430336711332335	0.00001427197069053232
clinica	1369.000000	0.00001120853438931864	0.00001118569785241949
segretaria	1243.000000	0.00001017692348131707	0.00001015694023971522
regina	1162.000000	0.00000951374504045892	0.00000949559606011962
impiegata	952.000000	0.00000779439352712297	0.00000778100003894582
infermiera	921.000000	0.00000754058449420195	0.00000752789300724874
ballerina	864.000000	0.00000707390336915362	0.00000706250265864443
maestra	721.000000	0.00000590310686245343	0.00000589494441565465
lettrice	664.000000	0.00000543642573740510	0.00000542955406705034
pittrice	570.000000	0.00000466681125048329	0.00000466206822900112
scrittrice	555.000000	0.00000454400042810215	0.00000453959708463156
direttrice	479.000000	0.00000392175892803771	0.00000391907661982581
modella	348.000000	0.00000284921107924243	0.00000284949529233168
psicologa	305.000000	0.00000249715338841650	0.00000249841134513895
grafica	275.000000	0.00000225153174365422	0.00000225346905639984
cameriera	266.000000	0.00000217784525022554	0.00000217998636977811
presentatrice	172.000000	0.00000140823076330373	0.00000141250053172889
fotografa	151.000000	0.00000123629561197013	0.00000124104092961151
poetessa	146.000000	0.00000119535867117642	0.00000120021721482165
imprenditrice	123.000000	0.00000100704874352534	0.00000101242812678833
ispettrice	118.000000	0.00000096611180273163	0.00000097160441199848
storica	117.000000	0.00000095792441457289	0.00000096343966904051
cantautrice	108.000000	0.00000088423792114420	0.00000088995698241878
medica	105.000000	0.00000085967575666797	0.00000086546275354487
religiosa	99.000000	0.00000081055142771552	0.00000081647429579704
editrice	95.000000	0.00000077780187508055	0.00000078381532396516
danzatrice	95.000000	0.00000077780187508055	0.00000078381532396516
comica	90.000000	0.00000073686493428684	0.00000074299160917531
coreografa	78.000000	0.00000063861627638192	0.00000064501469367966
scultrice	77.000000	0.00000063042888822318	0.00000063684995072169
cavallerizza	76.000000	0.00000062224150006444	0.00000062868520776372
animatrice	76.000000	0.00000062224150006444	0.00000062868520776372
missionaria	64.000000	0.00000052399284215953	0.00000053070829226808
curatrice	64.000000	0.00000052399284215953	0.00000053070829226808
inviata	61.000000	0.00000049943067768330	0.00000050621406339417
ambasciatrice	61.000000	0.00000049943067768330	0.00000050621406339417
pubblicitaria	56.000000	0.00000045849373688959	0.00000046539034860431
antiquaria	56.000000	0.00000045849373688959	0.00000046539034860431
deputata	51.000000	0.00000041755679609587	0.00000042456663381446
educatrice	46.000000	0.00000037661985530216	0.00000038374291902461
antropologa	45.000000	0.00000036843246714342	0.00000037557817606664
narratrice	44.000000	0.00000036024507898468	0.00000036741343310867
biografa	43.000000	0.00000035205769082593	0.00000035924869015070
traduttrice	41.000000	0.00000033568291450845	0.00000034291920423476
numismatica	39.000000	0.00000031930813819096	0.00000032658971831882
sarta	38.000000	0.00000031112075003222	0.00000031842497536085
disegnatrice	34.000000	0.00000027837119739725	0.00000028576600352897
funzionaria	33.000000	0.00000027018380923851	0.00000027760126057099
marciatrice	30.000000	0.00000024562164476228	0.00000025310703169708
cuoca	30.000000	0.00000024562164476228	0.00000025310703169708
locandiera	29.000000	0.00000023743425660354	0.00000024494228873911
corsara	29.000000	0.00000023743425660354	0.00000024494228873911
artigiana	29.000000	0.00000023743425660354	0.00000024494228873911
scienziata	27.000000	0.00000022105948028605	0.00000022861280282317
biologa	27.000000	0.00000022105948028605	0.00000022861280282317
astrologa	25.000000	0.00000020468470396857	0.00000021228331690723
sceneggiatrice	24.000000	0.00000019649731580982	0.00000020411857394926
ristoratrice	24.000000	0.00000019649731580982	0.00000020411857394926
procuratrice	24.000000	0.00000019649731580982	0.00000020411857394926
panettiera	24.000000	0.00000019649731580982	0.00000020411857394926
fiduciaria	24.000000	0.00000019649731580982	0.00000020411857394926
allenatrice	24.000000	0.00000019649731580982	0.00000020411857394926
portinaia	20.000000	0.00000016374776317485	0.00000017145960211738
romanziera	19.000000	0.00000015556037501611	0.00000016329485915941
fotomodella	19.000000	0.00000015556037501611	0.00000016329485915941
ostetrica	18.000000	0.00000014737298685737	0.00000015513011620144
archeologa	18.000000	0.00000014737298685737	0.00000015513011620144
cavaliera	16.000000	0.00000013099821053988	0.00000013880063028550
cacciatrice	16.000000	0.00000013099821053988	0.00000013880063028550
assessora	14.000000	0.00000011462343422240	0.00000012247114436956
scenografa	13.000000	0.00000010643604606365	0.00000011430640141159
imperatrice	13.000000	0.00000010643604606365	0.00000011430640141159
bibliotecaria	13.000000	0.00000010643604606365	0.00000011430640141159
pescatrice	12.000000	0.00000009824865790491	0.00000010614165845362
stenografa	11.000000	0.00000009006126974617	0.00000009797691549565
sociologa	11.000000	0.00000009006126974617	0.00000009797691549565
restauratrice	11.000000	0.00000009006126974617	0.00000009797691549565
musicologa	11.000000	0.00000009006126974617	0.00000009797691549565
tessitrice	10.000000	0.00000008187388158743	0.00000008981217253767
sciatrice	10.000000	0.00000008187388158743	0.00000008981217253767
pescivendola	10.000000	0.00000008187388158743	0.00000008981217253767
istruttrice	10.000000	0.00000008187388158743	0.00000008981217253767
guerriera	10.000000	0.00000008187388158743	0.00000008981217253767
compositrice	10.000000	0.00000008187388158743	0.00000008981217253767
redattrice	9.000000	0.00000007368649342868	0.00000008164742957970
filosofa	9.000000	0.00000007368649342868	0.00000008164742957970
criminologa	9.000000	0.00000007368649342868	0.00000008164742957970
avvocata	9.000000	0.00000007368649342868	0.00000008164742957970
teorica	8.000000	0.00000006549910526994	0.00000007348268662173
soldatessa	8.000000	0.00000006549910526994	0.00000007348268662173
profetessa	8.000000	0.00000006549910526994	0.00000007348268662173
mugnaia	8.000000	0.00000006549910526994	0.00000007348268662173
doppiatrice	8.000000	0.00000006549910526994	0.00000007348268662173
calciatrice	8.000000	0.00000006549910526994	0.00000007348268662173
illustratrice	7.000000	0.00000005731171711120	0.00000006531794366376
guaritrice	7.000000	0.00000005731171711120	0.00000006531794366376
ginecologa	7.000000	0.00000005731171711120	0.00000006531794366376
patologa	6.000000	0.00000004912432895246	0.00000005715320070579
mima	6.000000	0.00000004912432895246	0.00000005715320070579
imitatrice	6.000000	0.00000004912432895246	0.00000005715320070579
governatrice	6.000000	0.00000004912432895246	0.00000005715320070579
entomologa	6.000000	0.00000004912432895246	0.00000005715320070579
discografica	6.000000	0.00000004912432895246	0.00000005715320070579
calzolaia	6.000000	0.00000004912432895246	0.00000005715320070579
tuffatrice	5.000000	0.00000004093694079371	0.00000004898845774782
rettrice	5.000000	0.00000004093694079371	0.00000004898845774782
pastora	5.000000	0.00000004093694079371	0.00000004898845774782
orafa	5.000000	0.00000004093694079371	0.00000004898845774782
geologa	5.000000	0.00000004093694079371	0.00000004898845774782
diplomatica	5.000000	0.00000004093694079371	0.00000004898845774782
commediografa	5.000000	0.00000004093694079371	0.00000004898845774782
arredatrice	5.000000	0.00000004093694079371	0.00000004898845774782
libraia	4.000000	0.00000003274955263497	0.00000004082371478985
arrampicatrice	4.000000	0.00000003274955263497	0.00000004082371478985
teologa	3.000000	0.00000002456216447623	0.00000003265897183188
montatrice	3.000000	0.00000002456216447623	0.00000003265897183188
magistrata	3.000000	0.00000002456216447623	0.00000003265897183188
inquisitrice	3.000000	0.00000002456216447623	0.00000003265897183188
filologa	3.000000	0.00000002456216447623	0.00000003265897183188
etnologa	3.000000	0.00000002456216447623	0.00000003265897183188
drammaturga	3.000000	0.00000002456216447623	0.00000003265897183188
carabiniera	3.000000	0.00000002456216447623	0.00000003265897183188
banchiera	3.000000	0.00000002456216447623	0.00000003265897183188
sinologa	2.000000	0.00000001637477631749	0.00000002449422887391
letterata	2.000000	0.00000001637477631749	0.00000002449422887391
inventrice	2.000000	0.00000001637477631749	0.00000002449422887391
geografa	2.000000	0.00000001637477631749	0.00000002449422887391
endocrinologa	2.000000	0.00000001637477631749	0.00000002449422887391
dermatologa	2.000000	0.00000001637477631749	0.00000002449422887391
speleologa	1.000000	0.00000000818738815874	0.00000001632948591594
sincronetta	1.000000	0.00000000818738815874	0.00000001632948591594
semiologa	1.000000	0.00000000818738815874	0.00000001632948591594
scenotecnica	1.000000	0.00000000818738815874	0.00000001632948591594
predicatrice	1.000000	0.00000000818738815874	0.00000001632948591594
precettrice	1.000000	0.00000000818738815874	0.00000001632948591594
oncologa	1.000000	0.00000000818738815874	0.00000001632948591594
neurologa	1.000000	0.00000000818738815874	0.00000001632948591594
lottatrice	1.000000	0.00000000818738815874	0.00000001632948591594
immunologa	1.000000	0.00000000818738815874	0.00000001632948591594
glaciologa	1.000000	0.00000000818738815874	0.00000001632948591594
giocoliera	1.000000	0.00000000818738815874	0.00000001632948591594
conferenziera	1.000000	0.00000000818738815874	0.00000001632948591594
chirurga	1.000000	0.00000000818738815874	0.00000001632948591594
cancelliera	1.000000	0.00000000818738815874	0.00000001632948591594
zoologa	0.000000	0.00000000000000000000	0.00000000816474295797
xilografa	0.000000	0.00000000000000000000	0.00000000816474295797
vulcanologa	0.000000	0.00000000000000000000	0.00000000816474295797
volapükologa	0.000000	0.00000000000000000000	0.00000000816474295797
virologa	0.000000	0.00000000000000000000	0.00000000816474295797
vetraia	0.000000	0.00000000000000000000	0.00000000816474295797
vescova	0.000000	0.00000000000000000000	0.00000000816474295797
