attrice	2839.000000	0.00009370810634533269	0.00009288940440327830
regina	832.000000	0.00002746218544533878	0.00002724537812251086
clinica	652.000000	0.00002152084724802991	0.00002135802150540166
tecnica	628.000000	0.00002072866882172206	0.00002057304062312044
cameriera	572.000000	0.00001888025249367041	0.00001874141856446425
segretaria	406.000000	0.00001340101837837445	0.00001331196746201911
critica	404.000000	0.00001333500350951547	0.00001324655238849567
infermiera	311.000000	0.00001026531210757255	0.00001020475146965593
ballerina	239.000000	0.00000788877682864900	0.00000784980882281225
maestra	203.000000	0.00000670050918918723	0.00000667233749939041
impiegata	161.000000	0.00000531419694314849	0.00000529862095539827
scrittrice	155.000000	0.00000511615233657153	0.00000510237573482796
portinaia	103.000000	0.00000339976574623785	0.00000340158382321864
lettrice	70.000000	0.00000231052041006456	0.00000232223511008196
danzatrice	69.000000	0.00000227751297563507	0.00000228952757332024
poetessa	63.000000	0.00000207946836905810	0.00000209328235274993
sarta	55.000000	0.00000181540889362216	0.00000183162205865619
direttrice	55.000000	0.00000181540889362216	0.00000183162205865619
presentatrice	50.000000	0.00000165037172147469	0.00000166808437484760
traduttrice	45.000000	0.00000148533454932722	0.00000150454669103901
pittrice	44.000000	0.00000145232711489772	0.00000147183915427730
religiosa	38.000000	0.00000125428250832076	0.00000127559393370699
modella	33.000000	0.00000108924533617329	0.00000111205624989840
fotografa	26.000000	0.00000085819329516684	0.00000088310349256638
sciatrice	20.000000	0.00000066014868858987	0.00000068685827199607
ostetrica	20.000000	0.00000066014868858987	0.00000068685827199607
cavallerizza	20.000000	0.00000066014868858987	0.00000068685827199607
ambasciatrice	20.000000	0.00000066014868858987	0.00000068685827199607
stenografa	16.000000	0.00000052811895087190	0.00000055602812494920
pubblicitaria	15.000000	0.00000049511151644241	0.00000052332058818748
imperatrice	15.000000	0.00000049511151644241	0.00000052332058818748
disegnatrice	15.000000	0.00000049511151644241	0.00000052332058818748
comica	15.000000	0.00000049511151644241	0.00000052332058818748
pastora	10.000000	0.00000033007434429494	0.00000035978290437889
mugnaia	10.000000	0.00000033007434429494	0.00000035978290437889
deputata	10.000000	0.00000033007434429494	0.00000035978290437889
