attrice	3218.000000	0.00003396667101154361	0.00003382472565168525
tecnica	2537.000000	0.00002677857189443323	0.00002666888900403143
critica	1701.000000	0.00001795441497533738	0.00001788433770089105
fiduciaria	1642.000000	0.00001733165748942033	0.00001726437534815746
clinica	1160.000000	0.00001224404548582678	0.00001219959816141863
segretaria	852.000000	0.00000899304030510726	0.00000896318452341955
regina	773.000000	0.00000815917858667595	0.00000813306544094575
ballerina	731.000000	0.00000771585969839602	0.00000769173630849133
maestra	672.000000	0.00000709310221247896	0.00000707177395575774
infermiera	541.000000	0.00000571036948951060	0.00000569524737595943
impiegata	456.000000	0.00000481317650132501	0.00000480208127456358
lettrice	432.000000	0.00000455985142230791	0.00000454989319887534
grafica	355.000000	0.00000374710012712802	0.00000374078978937557
scrittrice	287.000000	0.00000302934573657956	0.00000302625690825889
direttrice	282.000000	0.00000297656967845099	0.00000297371772582384
cameriera	265.000000	0.00000279713108081388	0.00000279508450554466
danzatrice	196.000000	0.00000206882147863970	0.00000207004378794097
pittrice	158.000000	0.00000166772343686261	0.00000167074600143459
modella	107.000000	0.00000112940764395126	0.00000113484634059708
psicologa	78.000000	0.00000082330650680559	0.00000083011908247379
fotografa	76.000000	0.00000080219608355417	0.00000080910340949977
presentatrice	69.000000	0.00000072830960217418	0.00000073554855409070
ispettrice	50.000000	0.00000052776058128564	0.00000053589966083751
artigiana	46.000000	0.00000048553973478279	0.00000049386831488947
religiosa	45.000000	0.00000047498452315707	0.00000048336047840246
comica	44.000000	0.00000046442931153136	0.00000047285264191545
storica	43.000000	0.00000045387409990565	0.00000046234480542844
locandiera	43.000000	0.00000045387409990565	0.00000046234480542844
fotomodella	43.000000	0.00000045387409990565	0.00000046234480542844
portinaia	42.000000	0.00000044331888827994	0.00000045183696894143
animatrice	42.000000	0.00000044331888827994	0.00000045183696894143
poetessa	39.000000	0.00000041165325340280	0.00000042031345948040
editrice	37.000000	0.00000039054283015137	0.00000039929778650638
cuoca	37.000000	0.00000039054283015137	0.00000039929778650638
corsara	36.000000	0.00000037998761852566	0.00000038878995001937
cavallerizza	32.000000	0.00000033776677202281	0.00000034675860407133
traduttrice	30.000000	0.00000031665634877138	0.00000032574293109731
missionaria	29.000000	0.00000030610113714567	0.00000031523509461030
educatrice	28.000000	0.00000029554592551996	0.00000030472725812329
pubblicitaria	27.000000	0.00000028499071389424	0.00000029421942163628
coreografa	25.000000	0.00000026388029064282	0.00000027320374866226
sarta	24.000000	0.00000025332507901711	0.00000026269591217525
ostetrica	24.000000	0.00000025332507901711	0.00000026269591217525
numismatica	24.000000	0.00000025332507901711	0.00000026269591217525
imperatrice	22.000000	0.00000023221465576568	0.00000024168023920123
curatrice	22.000000	0.00000023221465576568	0.00000024168023920123
cantautrice	22.000000	0.00000023221465576568	0.00000024168023920123
antropologa	22.000000	0.00000023221465576568	0.00000024168023920123
ambasciatrice	22.000000	0.00000023221465576568	0.00000024168023920123
sciatrice	21.000000	0.00000022165944413997	0.00000023117240271422
medica	21.000000	0.00000022165944413997	0.00000023117240271422
disegnatrice	21.000000	0.00000022165944413997	0.00000023117240271422
scultrice	17.000000	0.00000017943859763712	0.00000018914105676618
redattrice	16.000000	0.00000016888338601140	0.00000017863322027917
guaritrice	16.000000	0.00000016888338601140	0.00000017863322027917
biologa	16.000000	0.00000016888338601140	0.00000017863322027917
banchiera	16.000000	0.00000016888338601140	0.00000017863322027917
panettiera	15.000000	0.00000015832817438569	0.00000016812538379216
mugnaia	15.000000	0.00000015832817438569	0.00000016812538379216
archeologa	15.000000	0.00000015832817438569	0.00000016812538379216
pastora	14.000000	0.00000014777296275998	0.00000015761754730515
scienziata	12.000000	0.00000012666253950855	0.00000013660187433113
narratrice	12.000000	0.00000012666253950855	0.00000013660187433113
guerriera	12.000000	0.00000012666253950855	0.00000013660187433113
astrologa	11.000000	0.00000011610732788284	0.00000012609403784412
arrampicatrice	11.000000	0.00000011610732788284	0.00000012609403784412
calciatrice	9.000000	0.00000009499690463141	0.00000010507836487010
imprenditrice	8.000000	0.00000008444169300570	0.00000009457052838309
cacciatrice	8.000000	0.00000008444169300570	0.00000009457052838309
teorica	7.000000	0.00000007388648137999	0.00000008406269189608
sceneggiatrice	7.000000	0.00000007388648137999	0.00000008406269189608
diplomatica	7.000000	0.00000007388648137999	0.00000008406269189608
stampatrice	6.000000	0.00000006333126975428	0.00000007355485540907
sociologa	6.000000	0.00000006333126975428	0.00000007355485540907
restauratrice	6.000000	0.00000006333126975428	0.00000007355485540907
oratrice	6.000000	0.00000006333126975428	0.00000007355485540907
antiquaria	6.000000	0.00000006333126975428	0.00000007355485540907
soldatessa	5.000000	0.00000005277605812856	0.00000006304701892206
ornitologa	5.000000	0.00000005277605812856	0.00000006304701892206
orafa	5.000000	0.00000005277605812856	0.00000006304701892206
metallurgica	5.000000	0.00000005277605812856	0.00000006304701892206
giocoliera	5.000000	0.00000005277605812856	0.00000006304701892206
funzionaria	5.000000	0.00000005277605812856	0.00000006304701892206
assessora	5.000000	0.00000005277605812856	0.00000006304701892206
teologa	4.000000	0.00000004222084650285	0.00000005253918243505
scenografa	4.000000	0.00000004222084650285	0.00000005253918243505
letterata	4.000000	0.00000004222084650285	0.00000005253918243505
impresaria	4.000000	0.00000004222084650285	0.00000005253918243505
drammaturga	4.000000	0.00000004222084650285	0.00000005253918243505
compositrice	4.000000	0.00000004222084650285	0.00000005253918243505
bibliotecaria	4.000000	0.00000004222084650285	0.00000005253918243505
tessitrice	3.000000	0.00000003166563487714	0.00000004203134594804
stenografa	3.000000	0.00000003166563487714	0.00000004203134594804
rettrice	3.000000	0.00000003166563487714	0.00000004203134594804
profetessa	3.000000	0.00000003166563487714	0.00000004203134594804
predicatrice	3.000000	0.00000003166563487714	0.00000004203134594804
marciatrice	3.000000	0.00000003166563487714	0.00000004203134594804
magistrata	3.000000	0.00000003166563487714	0.00000004203134594804
inviata	3.000000	0.00000003166563487714	0.00000004203134594804
doppiatrice	3.000000	0.00000003166563487714	0.00000004203134594804
accademica	3.000000	0.00000003166563487714	0.00000004203134594804
romanziera	2.000000	0.00000002111042325143	0.00000003152350946103
ristoratrice	2.000000	0.00000002111042325143	0.00000003152350946103
pescivendola	2.000000	0.00000002111042325143	0.00000003152350946103
pescatrice	2.000000	0.00000002111042325143	0.00000003152350946103
montatrice	2.000000	0.00000002111042325143	0.00000003152350946103
lottatrice	2.000000	0.00000002111042325143	0.00000003152350946103
libraia	2.000000	0.00000002111042325143	0.00000003152350946103
istruttrice	2.000000	0.00000002111042325143	0.00000003152350946103
ginecologa	2.000000	0.00000002111042325143	0.00000003152350946103
etnologa	2.000000	0.00000002111042325143	0.00000003152350946103
deputata	2.000000	0.00000002111042325143	0.00000003152350946103
conferenziera	2.000000	0.00000002111042325143	0.00000003152350946103
burattinaia	2.000000	0.00000002111042325143	0.00000003152350946103
arredatrice	2.000000	0.00000002111042325143	0.00000003152350946103
allenatrice	2.000000	0.00000002111042325143	0.00000003152350946103
tutrice	1.000000	0.00000001055521162571	0.00000002101567297402
tuffatrice	1.000000	0.00000001055521162571	0.00000002101567297402
tipografa	1.000000	0.00000001055521162571	0.00000002101567297402
politologa	1.000000	0.00000001055521162571	0.00000002101567297402
paleontologa	1.000000	0.00000001055521162571	0.00000002101567297402
litografa	1.000000	0.00000001055521162571	0.00000002101567297402
geologa	1.000000	0.00000001055521162571	0.00000002101567297402
filologa	1.000000	0.00000001055521162571	0.00000002101567297402
endocrinologa	1.000000	0.00000001055521162571	0.00000002101567297402
discografica	1.000000	0.00000001055521162571	0.00000002101567297402
