critica	2766.000000	0.00004320652322902811	0.00004294797441939795
tecnica	1496.000000	0.00002336838711157847	0.00002323567680008627
attrice	1376.000000	0.00002149391755717378	0.00002137309749747415
clinica	1029.000000	0.00001607357642902022	0.00001598713901408742
segretaria	805.000000	0.00001257456659413146	0.00001251032431587811
maestra	559.000000	0.00000873190400760185	0.00000869203674552326
infermiera	419.000000	0.00000654502286079638	0.00000651902755914244
regina	385.000000	0.00000601392315371505	0.00000599129675673567
impiegata	274.000000	0.00000428003881589071	0.00000426841090181946
scrittrice	216.000000	0.00000337404519792844	0.00000336816423889026
ballerina	215.000000	0.00000335842461830840	0.00000335264274470183
fiduciaria	167.000000	0.00000260863679654653	0.00000260761102365698
cameriera	166.000000	0.00000259301621692649	0.00000259208952946854
lettrice	153.000000	0.00000238994868186598	0.00000239031010501890
direttrice	123.000000	0.00000192133129326481	0.00000192466527936586
pittrice	116.000000	0.00000181198723592453	0.00000181601482004682
grafica	110.000000	0.00000171826375820430	0.00000172288585491622
editrice	66.000000	0.00000103095825492258	0.00000103994011062510
modella	60.000000	0.00000093723477720235	0.00000094681114549450
fotografa	54.000000	0.00000084351129948211	0.00000085368218036389
religiosa	52.000000	0.00000081227014024203	0.00000082263919198702
psicologa	51.000000	0.00000079664956062199	0.00000080711769779859
poetessa	41.000000	0.00000064044376442160	0.00000065190275591424
comica	38.000000	0.00000059358202556149	0.00000060533827334894
ostetrica	37.000000	0.00000057796144594145	0.00000058981677916051
fotomodella	35.000000	0.00000054672028670137	0.00000055877379078364
danzatrice	32.000000	0.00000049985854784125	0.00000051220930821833
sarta	30.000000	0.00000046861738860117	0.00000048116631984147
presentatrice	26.000000	0.00000040613507012102	0.00000041908034308773
storica	25.000000	0.00000039051449050098	0.00000040355884889929
portinaia	24.000000	0.00000037489391088094	0.00000038803735471086
medica	24.000000	0.00000037489391088094	0.00000038803735471086
antropologa	23.000000	0.00000035927333126090	0.00000037251586052243
cuoca	22.000000	0.00000034365275164086	0.00000035699436633399
traduttrice	20.000000	0.00000031241159240078	0.00000032595137795712
curatrice	19.000000	0.00000029679101278074	0.00000031042988376869
ambasciatrice	19.000000	0.00000029679101278074	0.00000031042988376869
inviata	18.000000	0.00000028117043316070	0.00000029490838958025
scultrice	17.000000	0.00000026554985354066	0.00000027938689539182
animatrice	17.000000	0.00000026554985354066	0.00000027938689539182
ispettrice	16.000000	0.00000024992927392063	0.00000026386540120338
educatrice	14.000000	0.00000021868811468055	0.00000023282241282652
pubblicitaria	13.000000	0.00000020306753506051	0.00000021730091863808
missionaria	13.000000	0.00000020306753506051	0.00000021730091863808
numismatica	11.000000	0.00000017182637582043	0.00000018625793026121
cavallerizza	11.000000	0.00000017182637582043	0.00000018625793026121
astrologa	11.000000	0.00000017182637582043	0.00000018625793026121
imperatrice	10.000000	0.00000015620579620039	0.00000017073643607278
coreografa	10.000000	0.00000015620579620039	0.00000017073643607278
artigiana	10.000000	0.00000015620579620039	0.00000017073643607278
tessitrice	9.000000	0.00000014058521658035	0.00000015521494188434
sciatrice	9.000000	0.00000014058521658035	0.00000015521494188434
profetessa	9.000000	0.00000014058521658035	0.00000015521494188434
disegnatrice	9.000000	0.00000014058521658035	0.00000015521494188434
deputata	9.000000	0.00000014058521658035	0.00000015521494188434
corsara	9.000000	0.00000014058521658035	0.00000015521494188434
cantautrice	9.000000	0.00000014058521658035	0.00000015521494188434
narratrice	8.000000	0.00000012496463696031	0.00000013969344769591
diplomatica	8.000000	0.00000012496463696031	0.00000013969344769591
stenografa	7.000000	0.00000010934405734027	0.00000012417195350748
sceneggiatrice	7.000000	0.00000010934405734027	0.00000012417195350748
soldatessa	6.000000	0.00000009372347772023	0.00000010865045931904
scenografa	6.000000	0.00000009372347772023	0.00000010865045931904
romanziera	6.000000	0.00000009372347772023	0.00000010865045931904
ristoratrice	6.000000	0.00000009372347772023	0.00000010865045931904
pescatrice	6.000000	0.00000009372347772023	0.00000010865045931904
locandiera	6.000000	0.00000009372347772023	0.00000010865045931904
ginecologa	6.000000	0.00000009372347772023	0.00000010865045931904
calciatrice	6.000000	0.00000009372347772023	0.00000010865045931904
