attrice	1696.000000	0.00003423472046997489	0.00003394323818492284
clinica	1367.000000	0.00002759366915239132	0.00002736261039303150
tecnica	1173.000000	0.00002367766928731164	0.00002348224020571563
critica	896.000000	0.00001808626741809994	0.00001794171163929039
segretaria	589.000000	0.00001188929855944293	0.00001180112582740393
infermiera	359.000000	0.00000724661830702888	0.00000720068694553460
regina	330.000000	0.00000666123688389842	0.00000662063160825543
ballerina	324.000000	0.00000654012348600935	0.00000650062015916318
maestra	319.000000	0.00000643919565443514	0.00000640061061825298
impiegata	307.000000	0.00000619696885865701	0.00000616058772006849
cameriera	286.000000	0.00000577307196604529	0.00000574054764824564
lettrice	270.000000	0.00000545010290500779	0.00000542051711733299
direttrice	131.000000	0.00000264430918724452	0.00000264025188002935
scrittrice	103.000000	0.00000207911333042890	0.00000208019845093222
fotomodella	101.000000	0.00000203874219779921	0.00000204019463456814
religiosa	76.000000	0.00000153410303992812	0.00000154014693001712
modella	76.000000	0.00000153410303992812	0.00000154014693001712
pittrice	66.000000	0.00000133224737677968	0.00000134012784819672
portinaia	62.000000	0.00000125150511152031	0.00000126012021546856
grafica	62.000000	0.00000125150511152031	0.00000126012021546856
sarta	57.000000	0.00000115057727994609	0.00000116011067455835
presentatrice	44.000000	0.00000088816491785312	0.00000090008586819183
danzatrice	32.000000	0.00000064593812207500	0.00000066006297000734
ispettrice	29.000000	0.00000058538142313047	0.00000060005724546122
comica	24.000000	0.00000048445359155625	0.00000050004770455101
diplomatica	23.000000	0.00000046426802524140	0.00000048004579636897
traduttrice	22.000000	0.00000044408245892656	0.00000046004388818693
ostetrica	22.000000	0.00000044408245892656	0.00000046004388818693
medica	21.000000	0.00000042389689261172	0.00000044004198000489
fotografa	21.000000	0.00000042389689261172	0.00000044004198000489
guaritrice	20.000000	0.00000040371132629687	0.00000042004007182285
artigiana	20.000000	0.00000040371132629687	0.00000042004007182285
calciatrice	19.000000	0.00000038352575998203	0.00000040003816364081
numismatica	18.000000	0.00000036334019366719	0.00000038003625545877
pubblicitaria	17.000000	0.00000034315462735234	0.00000036003434727673
imperatrice	15.000000	0.00000030278349472266	0.00000032003053091265
deputata	14.000000	0.00000028259792840781	0.00000030002862273061
poetessa	13.000000	0.00000026241236209297	0.00000028002671454857
storica	11.000000	0.00000022204122946328	0.00000024002289818449
sciatrice	11.000000	0.00000022204122946328	0.00000024002289818449
animatrice	11.000000	0.00000022204122946328	0.00000024002289818449
stenografa	10.000000	0.00000020185566314844	0.00000022002099000245
redattrice	10.000000	0.00000020185566314844	0.00000022002099000245
inviata	10.000000	0.00000020185566314844	0.00000022002099000245
psicologa	9.000000	0.00000018167009683359	0.00000020001908182041
educatrice	9.000000	0.00000018167009683359	0.00000020001908182041
editrice	9.000000	0.00000018167009683359	0.00000020001908182041
tessitrice	8.000000	0.00000016148453051875	0.00000018001717363837
scultrice	8.000000	0.00000016148453051875	0.00000018001717363837
missionaria	8.000000	0.00000016148453051875	0.00000018001717363837
panettiera	7.000000	0.00000014129896420391	0.00000016001526545632
coreografa	7.000000	0.00000014129896420391	0.00000016001526545632
astrologa	7.000000	0.00000014129896420391	0.00000016001526545632
ambasciatrice	7.000000	0.00000014129896420391	0.00000016001526545632
mugnaia	6.000000	0.00000012111339788906	0.00000014001335727428
curatrice	6.000000	0.00000012111339788906	0.00000014001335727428
oratrice	5.000000	0.00000010092783157422	0.00000012001144909224
narratrice	5.000000	0.00000010092783157422	0.00000012001144909224
mima	5.000000	0.00000010092783157422	0.00000012001144909224
disegnatrice	5.000000	0.00000010092783157422	0.00000012001144909224
corsara	5.000000	0.00000010092783157422	0.00000012001144909224
scienziata	4.000000	0.00000008074226525937	0.00000010000954091020
magistrata	4.000000	0.00000008074226525937	0.00000010000954091020
scenografa	3.000000	0.00000006055669894453	0.00000008000763272816
profetessa	3.000000	0.00000006055669894453	0.00000008000763272816
pasticcera	3.000000	0.00000006055669894453	0.00000008000763272816
