attrice	2984.000000	0.00003395870148480553	0.00003380556671114090
tecnica	2266.000000	0.00002578767344657149	0.00002567411046370400
critica	1532.000000	0.00001743456121807040	0.00001736145184863618
regina	873.000000	0.00000993496863144612	0.00000989817933183824
clinica	863.000000	0.00000982116601252921	0.00000978492785206892
segretaria	835.000000	0.00000950251867956187	0.00000946782370871484
ballerina	573.000000	0.00000652089006393886	0.00000650063493875875
lettrice	542.000000	0.00000616810194529645	0.00000614955535147387
maestra	449.000000	0.00000510973758936920	0.00000509631658961923
scrittrice	420.000000	0.00000477970999451016	0.00000476788729828821
fiduciaria	397.000000	0.00000451796397100127	0.00000450740889481879
infermiera	380.000000	0.00000432449951884253	0.00000431488137921095
impiegata	363.000000	0.00000413103506668378	0.00000412235386360311
grafica	310.000000	0.00000352788118642417	0.00000352212102082574
cameriera	203.000000	0.00000231019316401324	0.00000231033018729405
direttrice	200.000000	0.00000227605237833817	0.00000227635474336326
pittrice	170.000000	0.00000193464452158745	0.00000193660030405531
modella	149.000000	0.00000169565902186194	0.00000169877219653974
danzatrice	115.000000	0.00000130873011754445	0.00000131371716532407
presentatrice	97.000000	0.00000110388540349401	0.00000110986450173930
fotografa	87.000000	0.00000099008278457711	0.00000099661302196998
poetessa	71.000000	0.00000080799859431005	0.00000081541065433908
fotomodella	61.000000	0.00000069419597539314	0.00000070215917456976
religiosa	56.000000	0.00000063729466593469	0.00000064553343468510
psicologa	55.000000	0.00000062591440404300	0.00000063420828670817
editrice	55.000000	0.00000062591440404300	0.00000063420828670817
coreografa	54.000000	0.00000061453414215131	0.00000062288313873124
storica	51.000000	0.00000058039335647623	0.00000058890769480044
corsara	44.000000	0.00000050073152323440	0.00000050963165896192
animatrice	38.000000	0.00000043244995188425	0.00000044168077110033
portinaia	36.000000	0.00000040968942810087	0.00000041903047514647
ispettrice	33.000000	0.00000037554864242580	0.00000038505503121568
ambasciatrice	31.000000	0.00000035278811864242	0.00000036240473526181
antropologa	30.000000	0.00000034140785675073	0.00000035107958728488
missionaria	29.000000	0.00000033002759485903	0.00000033975443930795
numismatica	28.000000	0.00000031864733296734	0.00000032842929133102
comica	27.000000	0.00000030726707107565	0.00000031710414335409
pastora	26.000000	0.00000029588680918396	0.00000030577899537715
locandiera	26.000000	0.00000029588680918396	0.00000030577899537715
inviata	26.000000	0.00000029588680918396	0.00000030577899537715
traduttrice	24.000000	0.00000027312628540058	0.00000028312869942329
guaritrice	23.000000	0.00000026174602350889	0.00000027180355144636
sarta	21.000000	0.00000023898549972551	0.00000024915325549250
pubblicitaria	21.000000	0.00000023898549972551	0.00000024915325549250
cuoca	21.000000	0.00000023898549972551	0.00000024915325549250
astrologa	21.000000	0.00000023898549972551	0.00000024915325549250
biologa	20.000000	0.00000022760523783382	0.00000023782810751556
medica	19.000000	0.00000021622497594213	0.00000022650295953863
scenografa	18.000000	0.00000020484471405044	0.00000021517781156170
curatrice	18.000000	0.00000020484471405044	0.00000021517781156170
scultrice	17.000000	0.00000019346445215874	0.00000020385266358477
ostetrica	17.000000	0.00000019346445215874	0.00000020385266358477
mugnaia	17.000000	0.00000019346445215874	0.00000020385266358477
antiquaria	17.000000	0.00000019346445215874	0.00000020385266358477
scienziata	14.000000	0.00000015932366648367	0.00000016987721965397
sciatrice	14.000000	0.00000015932366648367	0.00000016987721965397
imperatrice	14.000000	0.00000015932366648367	0.00000016987721965397
cavallerizza	14.000000	0.00000015932366648367	0.00000016987721965397
archeologa	14.000000	0.00000015932366648367	0.00000016987721965397
cantautrice	13.000000	0.00000014794340459198	0.00000015855207167704
tessitrice	12.000000	0.00000013656314270029	0.00000014722692370011
narratrice	12.000000	0.00000013656314270029	0.00000014722692370011
etnologa	11.000000	0.00000012518288080860	0.00000013590177572318
deputata	11.000000	0.00000012518288080860	0.00000013590177572318
teorica	10.000000	0.00000011380261891691	0.00000012457662774625
diplomatica	10.000000	0.00000011380261891691	0.00000012457662774625
biografa	10.000000	0.00000011380261891691	0.00000012457662774625
educatrice	9.000000	0.00000010242235702522	0.00000011325147976932
discografica	9.000000	0.00000010242235702522	0.00000011325147976932
sociologa	8.000000	0.00000009104209513353	0.00000010192633179238
redattrice	8.000000	0.00000009104209513353	0.00000010192633179238
artigiana	8.000000	0.00000009104209513353	0.00000010192633179238
ristoratrice	7.000000	0.00000007966183324184	0.00000009060118381545
istruttrice	7.000000	0.00000007966183324184	0.00000009060118381545
imprenditrice	7.000000	0.00000007966183324184	0.00000009060118381545
drammaturga	7.000000	0.00000007966183324184	0.00000009060118381545
cacciatrice	7.000000	0.00000007966183324184	0.00000009060118381545
stenografa	6.000000	0.00000006828157135015	0.00000007927603583852
sceneggiatrice	6.000000	0.00000006828157135015	0.00000007927603583852
geologa	6.000000	0.00000006828157135015	0.00000007927603583852
disegnatrice	6.000000	0.00000006828157135015	0.00000007927603583852
restauratrice	5.000000	0.00000005690130945845	0.00000006795088786159
oratrice	5.000000	0.00000005690130945845	0.00000006795088786159
teologa	4.000000	0.00000004552104756676	0.00000005662573988466
paleontologa	4.000000	0.00000004552104756676	0.00000005662573988466
mima	4.000000	0.00000004552104756676	0.00000005662573988466
guerriera	4.000000	0.00000004552104756676	0.00000005662573988466
compositrice	4.000000	0.00000004552104756676	0.00000005662573988466
bibliotecaria	4.000000	0.00000004552104756676	0.00000005662573988466
speleologa	3.000000	0.00000003414078567507	0.00000004530059190773
soldatessa	3.000000	0.00000003414078567507	0.00000004530059190773
ginecologa	3.000000	0.00000003414078567507	0.00000004530059190773
stampatrice	2.000000	0.00000002276052378338	0.00000003397544393079
sinologa	2.000000	0.00000002276052378338	0.00000003397544393079
romanziera	2.000000	0.00000002276052378338	0.00000003397544393079
profetessa	2.000000	0.00000002276052378338	0.00000003397544393079
pescatrice	2.000000	0.00000002276052378338	0.00000003397544393079
orafa	2.000000	0.00000002276052378338	0.00000003397544393079
oncologa	2.000000	0.00000002276052378338	0.00000003397544393079
metallurgica	2.000000	0.00000002276052378338	0.00000003397544393079
mercenaria	2.000000	0.00000002276052378338	0.00000003397544393079
marciatrice	2.000000	0.00000002276052378338	0.00000003397544393079
magistrata	2.000000	0.00000002276052378338	0.00000003397544393079
lottatrice	2.000000	0.00000002276052378338	0.00000003397544393079
letterata	2.000000	0.00000002276052378338	0.00000003397544393079
imitatrice	2.000000	0.00000002276052378338	0.00000003397544393079
filosofa	2.000000	0.00000002276052378338	0.00000003397544393079
commediografa	2.000000	0.00000002276052378338	0.00000003397544393079
calciatrice	2.000000	0.00000002276052378338	0.00000003397544393079
tutrice	1.000000	0.00000001138026189169	0.00000002265029595386
sismologa	1.000000	0.00000001138026189169	0.00000002265029595386
procuratrice	1.000000	0.00000001138026189169	0.00000002265029595386
predicatrice	1.000000	0.00000001138026189169	0.00000002265029595386
patologa	1.000000	0.00000001138026189169	0.00000002265029595386
musicologa	1.000000	0.00000001138026189169	0.00000002265029595386
microbiologa	1.000000	0.00000001138026189169	0.00000002265029595386
marittima	1.000000	0.00000001138026189169	0.00000002265029595386
libraia	1.000000	0.00000001138026189169	0.00000002265029595386
inventrice	1.000000	0.00000001138026189169	0.00000002265029595386
intagliatrice	1.000000	0.00000001138026189169	0.00000002265029595386
impresaria	1.000000	0.00000001138026189169	0.00000002265029595386
governatrice	1.000000	0.00000001138026189169	0.00000002265029595386
funzionaria	1.000000	0.00000001138026189169	0.00000002265029595386
entomologa	1.000000	0.00000001138026189169	0.00000002265029595386
endocrinologa	1.000000	0.00000001138026189169	0.00000002265029595386
ecologa	1.000000	0.00000001138026189169	0.00000002265029595386
doppiatrice	1.000000	0.00000001138026189169	0.00000002265029595386
demografa	1.000000	0.00000001138026189169	0.00000002265029595386
decoratrice	1.000000	0.00000001138026189169	0.00000002265029595386
criminologa	1.000000	0.00000001138026189169	0.00000002265029595386
conferenziera	1.000000	0.00000001138026189169	0.00000002265029595386
condottiera	1.000000	0.00000001138026189169	0.00000002265029595386
cartografa	1.000000	0.00000001138026189169	0.00000002265029595386
banchiera	1.000000	0.00000001138026189169	0.00000002265029595386
arredatrice	1.000000	0.00000001138026189169	0.00000002265029595386
zoologa	0.000000	0.00000000000000000000	0.00000001132514797693
xilografa	0.000000	0.00000000000000000000	0.00000001132514797693
vulcanologa	0.000000	0.00000000000000000000	0.00000001132514797693
volapükologa	0.000000	0.00000000000000000000	0.00000001132514797693
virologa	0.000000	0.00000000000000000000	0.00000001132514797693
vetraia	0.000000	0.00000000000000000000	0.00000001132514797693
vescova	0.000000	0.00000000000000000000	0.00000001132514797693
tuffatrice	0.000000	0.00000000000000000000	0.00000001132514797693
truccatora	0.000000	0.00000000000000000000	0.00000001132514797693
trovatrice	0.000000	0.00000000000000000000	0.00000001132514797693
tragediografa	0.000000	0.00000000000000000000	0.00000001132514797693
topografa	0.000000	0.00000000000000000000	0.00000001132514797693
tiratrice	0.000000	0.00000000000000000000	0.00000001132514797693
tipografa	0.000000	0.00000000000000000000	0.00000001132514797693
tatuatrice	0.000000	0.00000000000000000000	0.00000001132514797693
tassonoma	0.000000	0.00000000000000000000	0.00000001132514797693
stuntwoman	0.000000	0.00000000000000000000	0.00000001132514797693
sofrologa	0.000000	0.00000000000000000000	0.00000001132514797693
sincronetta	0.000000	0.00000000000000000000	0.00000001132514797693
semiologa	0.000000	0.00000000000000000000	0.00000001132514797693
sellaia	0.000000	0.00000000000000000000	0.00000001132514797693
selenografa	0.000000	0.00000000000000000000	0.00000001132514797693
scenotecnica	0.000000	0.00000000000000000000	0.00000001132514797693
scalpellina	0.000000	0.00000000000000000000	0.00000001132514797693
sacrestana	0.000000	0.00000000000000000000	0.00000001132514797693
rettrice	0.000000	0.00000000000000000000	0.00000001132514797693
pubblicaria	0.000000	0.00000000000000000000	0.00000001132514797693
pteridologa	0.000000	0.00000000000000000000	0.00000001132514797693
pseudoscienziata	0.000000	0.00000000000000000000	0.00000001132514797693
