attrice	1513.000000	0.00002939025877452683	0.00002917823565723012
tecnica	1326.000000	0.00002575775488104599	0.00002557431883563037
clinica	1199.000000	0.00002329076025820071	0.00002312673896213748
critica	1025.000000	0.00001991078337335757	0.00001977336181262755
regina	488.000000	0.00000947947540116926	0.00000942414612707102
maestra	413.000000	0.00000802258881287481	0.00000797872494193743
segretaria	409.000000	0.00000794488819483243	0.00000790163581206364
infermiera	355.000000	0.00000689592985126043	0.00000686093255876745
lettrice	335.000000	0.00000650742676104857	0.00000647548690939850
impiegata	293.000000	0.00000569157027160368	0.00000566605104572368
ballerina	226.000000	0.00000439008491939396	0.00000437480812033767
cameriera	196.000000	0.00000380733028407618	0.00000379663964628424
direttrice	139.000000	0.00000270009647697239	0.00000269811954558271
pittrice	99.000000	0.00000192309029654868	0.00000192722824684479
grafica	90.000000	0.00000174826390595335	0.00000175377770462876
modella	88.000000	0.00000170941359693216	0.00000171523313969186
fotomodella	86.000000	0.00000167056328791098	0.00000167668857475497
scrittrice	85.000000	0.00000165113813340038	0.00000165741629228652
presentatrice	80.000000	0.00000155401236084742	0.00000156105487994428
ispettrice	60.000000	0.00000116550927063557	0.00000117560923057532
religiosa	45.000000	0.00000087413195297667	0.00000088652499354860
portinaia	45.000000	0.00000087413195297667	0.00000088652499354860
fotografa	45.000000	0.00000087413195297667	0.00000088652499354860
sarta	41.000000	0.00000079643133493430	0.00000080943586367481
danzatrice	31.000000	0.00000060217978982838	0.00000061671303899033
ostetrica	30.000000	0.00000058275463531778	0.00000059744075652188
comica	26.000000	0.00000050505401727541	0.00000052035162664809
guaritrice	21.000000	0.00000040792824472245	0.00000042399021430585
psicologa	17.000000	0.00000033022762668008	0.00000034690108443206
numismatica	17.000000	0.00000033022762668008	0.00000034690108443206
animatrice	17.000000	0.00000033022762668008	0.00000034690108443206
sciatrice	16.000000	0.00000031080247216948	0.00000032762880196361
pubblicitaria	16.000000	0.00000031080247216948	0.00000032762880196361
cuoca	16.000000	0.00000031080247216948	0.00000032762880196361
inviata	15.000000	0.00000029137731765889	0.00000030835651949517
medica	13.000000	0.00000025252700863771	0.00000026981195455827
deputata	12.000000	0.00000023310185412711	0.00000025053967208982
corsara	12.000000	0.00000023310185412711	0.00000025053967208982
artigiana	12.000000	0.00000023310185412711	0.00000025053967208982
traduttrice	11.000000	0.00000021367669961652	0.00000023126738962137
poetessa	11.000000	0.00000021367669961652	0.00000023126738962137
missionaria	11.000000	0.00000021367669961652	0.00000023126738962137
cavallerizza	11.000000	0.00000021367669961652	0.00000023126738962137
gioielliera	10.000000	0.00000019425154510593	0.00000021199510715293
editrice	10.000000	0.00000019425154510593	0.00000021199510715293
tessitrice	9.000000	0.00000017482639059533	0.00000019272282468448
imperatrice	9.000000	0.00000017482639059533	0.00000019272282468448
storica	8.000000	0.00000015540123608474	0.00000017345054221603
scultrice	8.000000	0.00000015540123608474	0.00000017345054221603
educatrice	8.000000	0.00000015540123608474	0.00000017345054221603
disegnatrice	8.000000	0.00000015540123608474	0.00000017345054221603
calciatrice	8.000000	0.00000015540123608474	0.00000017345054221603
istruttrice	6.000000	0.00000011655092706356	0.00000013490597727914
sceneggiatrice	5.000000	0.00000009712577255296	0.00000011563369481069
redattrice	5.000000	0.00000009712577255296	0.00000011563369481069
procuratrice	5.000000	0.00000009712577255296	0.00000011563369481069
oratrice	5.000000	0.00000009712577255296	0.00000011563369481069
imitatrice	5.000000	0.00000009712577255296	0.00000011563369481069
diplomatica	5.000000	0.00000009712577255296	0.00000011563369481069
cacciatrice	5.000000	0.00000009712577255296	0.00000011563369481069
notaia	4.000000	0.00000007770061804237	0.00000009636141234224
narratrice	4.000000	0.00000007770061804237	0.00000009636141234224
mugnaia	4.000000	0.00000007770061804237	0.00000009636141234224
mima	4.000000	0.00000007770061804237	0.00000009636141234224
locandiera	4.000000	0.00000007770061804237	0.00000009636141234224
letterata	4.000000	0.00000007770061804237	0.00000009636141234224
guerriera	4.000000	0.00000007770061804237	0.00000009636141234224
funzionaria	4.000000	0.00000007770061804237	0.00000009636141234224
curatrice	4.000000	0.00000007770061804237	0.00000009636141234224
astrologa	4.000000	0.00000007770061804237	0.00000009636141234224
tutrice	3.000000	0.00000005827546353178	0.00000007708912987379
stenografa	3.000000	0.00000005827546353178	0.00000007708912987379
scenografa	3.000000	0.00000005827546353178	0.00000007708912987379
romanziera	3.000000	0.00000005827546353178	0.00000007708912987379
restauratrice	3.000000	0.00000005827546353178	0.00000007708912987379
panettiera	3.000000	0.00000005827546353178	0.00000007708912987379
libraia	3.000000	0.00000005827546353178	0.00000007708912987379
fiduciaria	3.000000	0.00000005827546353178	0.00000007708912987379
doppiatrice	3.000000	0.00000005827546353178	0.00000007708912987379
