George Shultz	1984	106
De Mita	1984	105
Piero Fassino	1984	73
Pietro Longo	1984	51
Enrico Berlinguer	1984	51
Luciano Lama	1984	42
Giorgio Benvenuto	1984	40
Fausto Bertinotti	1984	29
Alessandro Natta	1984	29
Ottaviano Del Turco	1984	25
Giovanni Berlinguer	1984	25
Mario Colombo	1984	23
Ciriaco De Mita	1984	23
Franco Marini	1984	22
Valerio Zanone	1984	21
Sergio Borsi	1984	21
Luigi Agostini	1984	21
Mario Capanna	1984	20
Mario Boni	1984	19
Giovanni Spadolini	1984	19
Enrico Ferri	1984	19
Lino Alonzo	1984	18
Giorgio Alessandrini	1984	18
Gabriele Casotto	1984	18
Corrado Ferro	1984	18
Sandro Morelli	1984	17
Pio Galli	1984	17
Lucio Magri	1984	17
Pierre Camiti	1984	15
Giovanni Avonto	1984	15
Giacomo Merlo	1984	15
Umberto Ranieri	1984	14
Silvano Veronese	1984	14
Franco Astengo	1984	14
Renzo Penna	1984	13
Paolo Cantelli	1984	13
Francesco Accordino	1984	13
Elio Ferraris	1984	13
Donatella Turtura	1984	13
Cesare Damiano	1984	13
Raffaele Morese	1984	12
Roberto Borderò	1984	11
Henry Kissinger	1984	11
Giorgio Almirante	1984	11
Carlo Sanna	1984	11
Angelo De Mattia	1984	11
Walter Cerfeda	1984	10
Roberto Vitali	1984	10
Mauro Tognoni	1984	10
Igor Stagliano	1984	10
Guido Bonino	1984	10
Giuseppe Campione	1984	10
Giovanni Negri	1984	10
Giorgio Cardetti	1984	10
Georges Marchais	1984	10
Franco Coralli	1984	10
Del Turco	1984	10
Angelo Rossi	1984	10
Aldo Moro	1984	10
Agostino Casaroli	1984	10
Mario Donato	1984	9
Lionel Jospin	1984	9
Giorgio Sala	1984	9
Georges Marchals	1984	9
Elio Borgogno	1984	9
Ugo Grippo	1984	8
Sergio Garavini	1984	8
Sandro Zaio	1984	8
Paolo Ferraris	1984	8
Osvaldo Contestabile	1984	8
Gianni Pellicani	1984	8
Gianfranco Benzi	1984	8
Giacinto Militello	1984	8
Franco Politano	1984	8
Franco Lotlto	1984	8
Francisco Cuadra	1984	8
Emilio Lombardi	1984	8
Emanuele Persio	1984	8
Aldo Cornino	1984	8
Vittorio Berago	1984	7
Roberto Speciale	1984	7
Paolo Sibille	1984	7
Michele Reina	1984	7
Mario Pescante	1984	7
Mario Cassardo	1984	7
Mario Bianco	1984	7
Marco Cabras	1984	7
Luigi Colajanni	1984	7
Giovanni Signori	1984	7
Gian Franco Coscia	1984	7
Franco Gregorio	1984	7
Franco Accordino	1984	7
Francesco Leva	1984	7
Fausto Vigevani	1984	7
Eraldo Crea	1984	7
Bruno Pesce	1984	7
Bettino Craxi	1984	7
Antonio Bordieri	1984	7
Angelo Sibilla	1984	7
Alexander Haig	1984	7
Agostino Conte	1984	7
Walter Galbusera	1984	6
Valerlo Zanone	1984	6
Umberto Genovesi	1984	6
Sergio Finocchio	1984	6
Salvatore Fusco	1984	6
Raffaele Montecucco	1984	6
Raffaele Minelli	1984	6
Nicola Savino	1984	6
Mario Pochetti	1984	6
Mario Pani	1984	6
Marco Fumagalli	1984	6
Lucio De Carlini	1984	6
Joseph Luns	1984	6
Guido Bodrato	1984	6
Giuseppe Mannino	1984	6
Gianluigi Bolenti	1984	6
Gianfranco Federico	1984	6
Franco Paganini	1984	6
Franco Ferrini	1984	6
Enzo Vigano	1984	6
Ennio Ricchi	1984	6
Claudio Artusi	1984	6
Cesare Moreschi	1984	6
Caspar Welnberger	1984	6
Carlo Monti	1984	6
Arnoldo Farina	1984	6
Alessandro Cardulli	1984	6
Alder Tonino	1984	6
Vincenzo Scotti	1984	5
Vincenzo Dona	1984	5
Umberto Cerri	1984	5
