Mario Rossi	1965	8
Gaetano Furnari	1965	6
Efrem Kurtz	1965	5
Renato Spriano	1965	4
Ovidio Sarra	1965	4
Gianfranco Rivoli	1965	4
Francesco Molinari Pradelli	1965	4
Alberto Erede	1965	4
don Giuseppe	1965	3
Vittorio Gui	1965	3
Virgilio Bellone	1965	3
Van Looy	1965	3
Ruggero Maghini	1965	3
Pariso Votto	1965	3
Osvaldo Sarra	1965	3
Mario Tagini	1965	3
Jacopo Napoli	1965	3
Giulio Razzi	1965	3
Giovanni Sessarego	1965	3
Gianni Ferrio	1965	3
Gianandrea Gavazzeni	1965	3
Franco Capuana	1965	3
Bevilacqua «	1965	3
Armando Gatto	1965	3
Aldo Ceccato	1965	3
Alban Berg	1965	3
Agostino Ferrini	1965	3
Vincenzo Di Carlo	1965	2
Vaclav Smetacek	1965	2
Umberto Segre	1965	2
Tony De Vita	1965	2
Stefano Bertello	1965	2
Nino Sanzogno	1965	2
Mino Bordignon	1965	2
Maurizio Vico	1965	2
Massimo Bruni	1965	2
Luigi Bartolini	1965	2
Luciano Rosada	1965	2
Jan Krenz	1965	2
Henry James	1965	2
Gustav Gerhard	1965	2
Giuseppe Henriet	1965	2
Giuseppe De Rosa	1965	2
Fernando Previtali	1965	2
Emilio Lovarini	1965	2
Emilio Cecchi Croce	1965	2
Emilio Brigato	1965	2
Coro R. MAGHINI	1965	2
Carlo Maria Giulini	1965	2
Benito Martina	1965	2
Aurelio Bernardi	1965	2
Augusto Martinelli	1965	2
Arturo Landolina	1965	2
Alberto Sordi	1965	2
﻿Luigi Bartolini	1965	1
von Karajan	1965	1
tito por	1965	1
iKurt Redel	1965	1
don Jfilani	1965	1
don Basilio	1965	1
a. d. C.	1965	1
Wolfgang Sawallisch	1965	1
Von Matacic	1965	1
Von Karajan	1965	1
Vittorio Scialoja	1965	1
Vittorio Gul	1965	1
Vito Gandolfl	1965	1
Tita Piaz	1965	1
Tino Traverso	1965	1
Theodor Egei	1965	1
Tatto del Coro dell' Accademia	1965	1
Svieshni kov	1965	1
Susanna Egri	1965	1
Sur bone	1965	1
Stanislaw Hadyna	1965	1
Sergio Moiso	1965	1
Sergio Bruni	1965	1
Sanzogno »	1965	1
Santa Caterina »	1965	1
Sandro Fuga	1965	1
Ruggero Maghili	1965	1
Rubino Profeta	1965	1
Ronzo Rossellini	1965	1
Ron Terry	1965	1
Roberto Qoitre	1965	1
Roberto Melli	1965	1
Roberto Lupi	1965	1
Roberto Benaglio	1965	1
Roberto Bena- glio	1965	1
Rita Hayworth	1965	1
Rino Cavagnini	1965	1
Rever beri	1965	1
Renzo Rossellini	1965	1
Renrto Sprtamo	1965	1
Renato Fasano	1965	1
Rafael Fruebeck de Burgos	1965	1
Pritz Rieger	1965	1
Pietro SCI CL	1965	1
Pietro Bodda	1965	1
Pietro Alarino	1965	1
Pieter Brueghel il Giovane	1965	1
Piero Turchetti	1965	1
Piero Provera	1965	1
Piedrich Wiek	1965	1
Peter Snell	1965	1
Paul Strauss	1965	1
Paul D. Minardi	1965	1
Pasquale Fusilli	1965	1
Paolo di Tarso	1965	1
Paolo Perotti	1965	1
Paolo Fighera	1965	1
Padre Arrupe	1965	1
Oronzo Stallone	1965	1
Ormar Musilo	1965	1
Oliviero De F' abritiis	1965	1
Nino Verchi	1965	1
Nino Taranto	1965	1
Nino Antonellini	1965	1
Nasalli Rocca	1965	1
Nasali Rocca	1965	1
Molinari Pradelli Militilo	1965	1
Michele Rio	1965	1
Michele Mondo	1965	1
Michele Lauro	1965	1
Michel Etcheverry	1965	1
Michail Anghelov	1965	1
Mauro Castagno	1965	1
Matteo Gatto	1965	1
Massimo Freccia	1965	1
Marx Ludwig Feuerbach	1965	1
Marx Il	1965	1
Mario Tapini	1965	1
Mario Tagi.ii	1965	1
Mario Ruccione	1965	1
Mario Reeiesno	1965	1
Mario Mancini Insieme	1965	1
Mario Ferraris	1965	1
Mario Bruc	1965	1
Maria Callas	1965	1
Marcello De Martino	1965	1
Marcello Bcrtinetti	1965	1
Mano Cesare Gin	1965	1
M. Cadaurs	1965	1
Léonard Bernstein	1965	1
Luigi Maccagno	1965	1
Luigi Dallapiccola	1965	1
Luigi Colacicchi	1965	1
Ludovit Rajter	1965	1
Luciano Sanglorgi	1965	1
Lovro von Mataclc	1965	1
Lovro von Matacic	1965	1
Lorenzo Accossato	1965	1
Livio Sarboraria di Cocconato	1965	1
Livio Sarboraria	1965	1
Leopoldo Fantozzi	1965	1
Lee Suhaenen Schoenberg	1965	1
Kurt Redel	1965	1
Jules Luciani	1965	1
John Claggart	1965	1
Jerzy Semkov	1965	1
Jerome Robbins	1965	1
Jean Gossaert	1965	1
Ivo Ferrueci	1965	1
Henri Busset	1965	1
Helmuth Kritzinger	1965	1
Hans Oppenheim Edimburgo	1965	1
Hans Nòbl	1965	1
Gustavo Gerhard	1965	1
Guillaume de Mnchaut	1965	1
Guido Guerrini	1965	1
Guido Albanese	1965	1
Gui Questa	1965	1
Gorni Kramer	1965	1
Giuseppe Severo	1965	1
Giuseppe Ortolani	1965	1
Giuseppe Levi	1965	1
Giovanni Ferrari	1965	1
Giovanni D' Anzi	1965	1
Giovanni Cattaneo	1965	1
Giorgio Sirchia	1965	1
Giorgio Lunt	1965	1
Giorgio Federico Ghedini	1965	1
Giorgio Falco	1965	1
Gino Pestelli	1965	1
Gina Unnia	1965	1
Gianni Perrio	1965	1
Gianni Lazzari	1965	1
Gianni Ferrlo	1965	1
Gianni Bertela	1965	1
Gianfranco Intra	1965	1
Giancarlo Menotti	1965	1
Gianandrea Gavazzerà	1965	1
Gianandrea Gavazzali	1965	1
Giambattista Pro	1965	1
Giacomo Fontana	1965	1
Giacomo BrlRtore.sindaco	1965	1
Georges Pretre	1965	1
Gavazzerò Tragiche	1965	1
Gaston Nuytis	1965	1
Gaspard van Wittel	1965	1
Gaetano Furnari »	1965	1
Gaetana Bonifacio	1965	1
G. Rossini	1965	1
Furio Tempesta	1965	1
Furio Fasolo	1965	1
Fulvio Vernlzzl	1965	1
Fulvio Vernizzi	1965	1
Fulvio Vcrniz	1965	1
Freccia Al	1965	1
Franco Caracciolo	1965	1
Franco Calvetti di Lecco	1965	1
Francesco Molinari	1965	1
Francesco Moli	1965	1
Francesco Mander	1965	1
Filippo Scroppo	1965	1
Filippo Salvati	1965	1
Ferruccio Clot	1965	1
Ferruccio Bonaiti	1965	1
Fernando Prevltall	1965	1
Fernando Previtall	1965	1
Fernando Prcvitali	1965	1
Felice Quaranta	1965	1
Fausto Cleva	1965	1
Eugen Jochum	1965	1
Esposito die	1965	1
Emo Heinrich	1965	1
Emiro Zaffiri	1965	1
Don Ciocchettl	1965	1
Denis Vaughan	1965	1
Del «	1965	1
De Marsico	1965	1
Daniele Pellissler	1965	1
Daniele Pellissier	1965	1
Daisy Whelan	1965	1
Coro Ruggero Maghini	1965	1
Constantin Kiev	1965	1
Claudio Villa	1965	1
Claudio Solaro	1965	1
Claudio Abbado	1965	1
Claudio Abbadn	1965	1
Claudia Parada	1965	1
Claude Trenet	1965	1
Christoph von Dohnanyi	1965	1
Cesare Massa	1965	1
Carlo Verde	1965	1
Carlo Scaglia	1965	1
Carlo Prato	1965	1
Carlo Mariti Giulini	1965	1
Carlo Gatti	1965	1
Carlo Franci	1965	1
Carlo Elia Scaglia	1965	1
Carlo Cavicchioli	1965	1
Carlo Carrà	1965	1
Carlo Bustichelli	1965	1
Carlo Barolo	1965	1
Bruno l.aust	1965	1
Bruno Rigacci	1965	1
Bruno Maderna	1965	1
Bruno Hi	1965	1
Bruni Tedeschi	1965	1
Brigitte Bardot	1965	1
Bonaventura Somma	1965	1
Bernhard Conz	1965	1
B Blacher	1965	1
Attilio Penna	1965	1
Attila Poggi	1965	1
Arturo I.andolina	1965	1
Arturo Basile	1965	1
Arthur Lidyard	1965	1
Arnaldo Graziosi	1965	1
Arnaldo Boreggi	1965	1
Antonio Pagano	1965	1
Antal Dorati	1965	1
Anqi lini	1965	1
Angelo Vanzo Prenotatevi	1965	1
Andres Segovia	1965	1
Andrea Velis	1965	1
Alimentazione Cgll	1965	1
Alilo Montanari	1965	1
Alfredo Caravntl	1965	1
Alfonso D' Artega	1965	1
Alf Sjòbcrg	1965	1
Aleksander Vassilievic Svieschnlkov	1965	1
Aldo Guerra	1965	1
Aldo Bruzzone	1965	1
Alberto Zedda	1965	1
Alberto Manzi	1965	1
Alberto Erode	1965	1
Alberto Bruni Tedeschi	1965	1
Alarlo Rossi	1965	1
Akira Kurosawa	1965	1
Adriano Toccltio	1965	1
Adriano Tocchio	1965	1
Adriaen Isenbrant	1965	1
Adele Galletti	1965	1
Daniel Oren	1988	15
De Agostini	1988	12
Nello Santi	1988	8
Giorgio Ferrari	1988	7
Duilio Camurati	1988	7
Cinico Angelini	1988	7
Giovanni Mosca	1988	6
Stephen King	1988	5
Mauro Trombetta	1988	5
M. Bordignon	1988	5
Gianni Lazzari	1988	5
Contardo De Agostini	1988	5
Will Humburg	1988	4
Sergio Mariotti	1988	4
Serge Baudo	1988	4
Paolo Manzo	1988	4
Mino Bordignon	1988	4
Margherita »	1988	4
Licio Gelli	1988	4
John Kalamandalam	1988	4
Ivo Jelercic	1988	4
Gian Marco Bosio	1988	4
Fulvio Fogliazza	1988	4
Fred Ferrari	1988	4
Franco Russo	1988	4
Emilio Traverso	1988	4
Elio Battaglia	1988	4
Donato Renzetti	1988	4
Bobby Hutcherson	1988	4
Aldo Spano	1988	4
» Pier Benito Greco	1988	3
Sergio Nanni	1988	3
Riccardo Vianello	1988	3
Park Young Ghil	1988	3
Paolo Lione	1988	3
Paolo Leone	1988	3
Oary Berlini	1988	3
Marcello Abbado	1988	3
Luigi Zotta	1988	3
Luciano De Giacomi	1988	3
Luciano Cassini	1988	3
Lorenzo Ghielmi	1988	3
Isabella Gonzaga	1988	3
Henri de Lubac	1988	3
Giuseppe Rebella	1988	3
Giuseppe Binasco	1988	3
