Daniela Veglia	1998	11
Marco Zocco	1998	10
Marco Grandolfo	1998	10
Giovanni Maria Flick	1998	10
Carlo Lasperanza	1998	10
Anna Ronfani	1998	10
Andrea Padalino	1998	10
Lorenzo Fornace	1998	9
Giovanni Tinebra	1998	9
Gianfranco Izzo	1998	9
Francesco Borrelli	1998	9
Claudio Pasqualin	1998	9
Vincenzo Rispoli	1998	8
Valeria Fazio	1998	8
Rafael Pascual	1998	8
Paolo Giordano	1998	8
Fabrizio Celenza	1998	8
David Monti	1998	8
Alfredo Lener	1998	8
Umberto Loi	1998	7
Roberto Pellicano	1998	7
Paolo Conti	1998	7
Mauro Mura	1998	7
Maria Letizia Fucci	1998	7
Lucio Bardi	1998	7
Francantonio Granerò	1998	7
Ferdinando Pomarici	1998	7
Ferdinando Galli Fonseca	1998	7
Danilo Ceccarelli	1998	7
Barbara Badellino	1998	7
Antonio Simone	1998	7
Angelo Conti Lodovico Poletto	1998	7
Alessandro Chionna	1998	7
Alberto Nobili	1998	7
Warren Le Garie	1998	6
Vittorio Ranieri Miniati	1998	6
Vittorio Mele	1998	6
Sanremo Mariano Gagliano	1998	6
Renato Acquarone	1998	6
Paolo Giachini	1998	6
Nicola Miriano	1998	6
Marco Mescolini	1998	6
Marcello Maresca	1998	6
Marcello Basilico	1998	6
Luigi Francesco Meloni	1998	6
Italo Ormarmi	1998	6
Giovanni Salvi	1998	6
Gherardo Colombo	1998	6
Emilio Gatti	1998	6
Elio Costa	1998	6
Del Savio Bonaudo	1998	6
Chiara Venturi	1998	6
Pierluigi Vigna	1998	5
Paolo Borsellino	1998	5
Paolo Angeli	1998	5
Paola Calieri	1998	5
Oscar Damiani	1998	5
Marina Caroselli	1998	5
Marilinda Mineccia	1998	5
Luigi Lenuzza	1998	5
Kay Nehm	1998	5
Giuseppe Marabotto	1998	5
Giulio Gavino	1998	5
Giuliana Tondina	1998	5
Giancarlo Capaldo	1998	5
Ferdinando Zucconi Galli Fonseca	1998	5
Ercole Armato	1998	5
Elena Stoppini	1998	5
Donatella Masia	1998	5
Del Piero	1998	5
Claudio Strinati	1998	5
Carlo Porceddu	1998	5
Bruno Caccia	1998	5
Antonio Zumbo	1998	5
Amato Barile	1998	5
Vito Monetti	1998	4
Valerio Dell' Anna	1998	4
Simonetta Matone	1998	4
Sebastiano Sorbetto	1998	4
Roberto Terzo	1998	4
Riccardo Ghio	1998	4
Riccardo Baudinelli	1998	4
Raffaele Guarmiello	1998	4
Piercamillo Davigo	1998	4
Pier Luigi Vigna	1998	4
Michela Fenucci	1998	4
Marcello Tatangelo	1998	4
