Lionel Tiger	1999	1
Juan Nunez	1999	1
Jared Diamond	1999	1
Giulio Angioni	1999	1
George Maat	1999	1
Francesco Remotti	1999	1
Ashley Montagu	1999	1
Annibale Salsa	1999	1
Alberto Salza	1999	1
Michael Steltenkamp	1993	2
John Geiger	1993	2
Cesare Lombroso	1993	2
V. Pesce Delfino	1993	1
Pietro Scarduelli	1993	1
Massimo Centini	1993	1
Luigi Lombardi Satriani	1993	1
Luigi Brian	1993	1
Louis Dumont	1993	1
Herbert Kritscher	1993	1
Darcy Ribeiro	1993	1
Carlos Alberto Ricardo	1993	1
Carlo Tullio	1993	1
Bruce Albert	1993	1
Bin Yamaguchi	1993	1
Arturo Schwarz	1993	1
Anton Blok	1993	1
Alfonso M. Di Nola	1993	1
A. L. Kroeber	1993	1
Jacques Soustelle	1985	2
Sergio Boldini	1985	1
Russell Clochon	1985	1
Roger Bastlde	1985	1
Luigi Maria Lombardi Satriani	1985	1
Klaas de Jonge	1985	1
Klaas De Jonge	1985	1
Franz Boas	1985	1
Francesco Fedele	1985	1
Davide Placldini	1985	1
Claude Lévi	1985	1
Carlo Peretto	1985	1
Carlo Perette	1985	1
Brunetto Chiarelli	1985	1
Bernardo Arriaza	1985	1
Arnold Gehlen	1985	1
Alberto Salza	1985	1
Alberto Quaraldo	1985	1
Alberto Ouaraldo	1985	1
Roberto Boni	1965	1
Henry de Lumley Woodyear	1994	3
Henry De Lumley Woodyear	1994	3
Gianni Billia	1994	3
Francesco Fedele	1994	2
Claude Lévi	1994	2
Werner Muensterberger	1994	1
Ted Polhemus	1994	1
Michael Bisson	1994	1
Marc Auge	1994	1
Jack Goody	1994	1
Gyurme Dorje	1994	1
Franco La Cecia	1994	1
Fosco Maraini	1994	1
Fernand Meyer	1994	1
Ernest Gelnerr	1994	1
Eligio Vacca	1994	1
Douglas Feldman	1994	1
Dave Hunt	1994	1
Daniel Cazes	1994	1
Carlos Castaneda	1994	1
Brunetto Chiarelli	1994	1
Antonio Guerci	1994	1
Andres Fabregas Puig	1994	1
Andres Aubry	1994	1
Ernest Hooton	1951	1
Claude Lcvy	1964	1
Marvin Harris	1997	2
Ugo Fa bietti	1997	1
Thomas Belmonte	1997	1
Silvia Ronchey	1997	1
Robin Fox	1997	1
Richard Wrangham	1997	1
René Girard	1997	1
Radcliffe Brown	1997	1
Maurizio Leigheb	1997	1
Maurice Godelier	1997	1
Massimo Centini	1997	1
Martin Sahlins	1997	1
Louis ter Steeg	1997	1
Kenneth Good	1997	1
John Moore	1997	1
Ivar Bjoerklund	1997	1
Hugo Soto	1997	1
Francesco Remotti	1997	1
Ernesto De Martino	1997	1
Clifford Geertz	1997	1
Claude Lévi	1997	1
Carlo Grande	1997	1
Allan Wilson	1997	1
Adriano Favole	1997	1
Douglas Blackburn	1959	1
Pier Carlo Grimaldi	1998	3
Pietro Clemente	1998	2
Marino Niola	1998	2
Marco Cima	1998	2
David Stoll	1998	2
Alberto Salza	1998	2
Stefano Allovio	1998	1
Silvano Morley	1998	1
PierreLouis Jordan	1998	1
Paolo Sibilla	1998	1
Luigi M. Lombardi Satriani	1998	1
Leo Frobenius	1998	1
Guido Fink	1998	1
Fosco Marami	1998	1
Fosco Maraini	1998	1
Fierleone Massaioli	1998	1
Dipak Pant	1998	1
Daniel Miller	1998	1
Melchiorre Masali	1978	2
Carlo Tullio Altan	1978	2
Vittorio Delfino Pesce	1978	1
Reo Fortune	1978	1
Portigliatti Barbos	1978	1
Marvin Harris	1978	1
Lui2i Lombardi Satriani	1978	1
Lucio Libertini	1978	1
Giuseppe Papagno	1978	1
Arthur Keith	1978	1
Antonino Cusumano	1978	1
Gualtiero Harrison	1986	2
Thayer Scudder	1986	1
Oswald Iten	1986	1
Oscar Lewis	1986	1
Lyle Steadman	1986	1
Louis Leakey	1986	1
Leo Antonozzi	1986	1
John W. K. Harris	1986	1
Jean Rouch	1986	1
J.C. Pommier	1986	1
Giancarlo Ligabue	1986	1
Giancarlo Alciatl	1986	1
G. Durano	1986	1
Fosco Maraini	1986	1
Duccio Canestrini	1986	1
Desmond Morris	1986	1
Claude LéviStrauss	1986	1
Claude Lévi	1986	1
Carlos Chagas	1986	1
Bandinu rri gano	1986	1
Bachisio Bandinu	1986	1
Margaret Mead	1972	1
Louis Leakey	1972	1
Glynn Isacc	1972	1
Cesare Lombroso	1972	1
Luigi Lombardi Satriani	1977	2
Ernesto De Martino	1977	2
Yomiuri Shimbun	1977	1
Tullio Seppilli	1977	1
Hugh Brody	1977	1
Hans Juergens	1977	1
Ettore De Marco	1977	1
Alfonso Maria Di Nola	1977	1
Carlo Tullio Altan	1979	2
Carlo Tullio	1979	2
Tullio Seppilli	1979	1
Ribeiro L'	1979	1
Philip Bock	1979	1
Paulo de Carvalho Neto	1979	1
Maurice Godelier	1979	1
Luigi Lombardi Satriani	1979	1
Edward T. Hall	1979	1
De Martino	1979	1
Conrad Arensberg	1979	1
Massimo Centini	1996	3
Luigi Lombardi Satriani	1996	3
Alfonso Di Nola	1996	2
Ted Polhemus	1996	1
Rosario Villari	1996	1
Marvin Harris	1996	1
Marco Aime	1996	1
Marc Auge	1996	1
Franco Castelli	1996	1
Francesco Remotti	1996	1
Claude Levi Strauss	1996	1
Carlos Frederico Lucio	1996	1
Bronislaw Malinowski	1996	1
Alfred Métraux	1996	1
Alessandro Palassi	1996	1
Alberto Salza	1996	1
Emmanuel Fougerat	1952	1
Edmondo De Amicis	1981	3
Marvin Harris	1981	1
Lionel Tiger	1981	1
Italo Calvino	1981	1
Francesco Remotti	1981	1
Fosco Marami	1981	1
Desmond Morris	1981	1
Antonino Buttitta	1981	1
Alfred Metraux	1981	1
Earle L Reynolds	1963	1
Ashley Montagu	1963	1
Marvin Harris	1980	3
Tullio Tentori	1980	2
Ritratto di Caterina	1980	1
Paolo Sibilla	1980	1
Michelangelo Pira	1980	1
Luciano Gallino	1980	1
Lombardi Satriani	1980	1
Elwyn L. Simons	1980	1
Darcy Ribeiro	1980	1
Darci Ribeiro	1980	1
Alfred Kweber	1980	1
Marc Auge	2004	7
Piercarlo Grimaldi	2004	3
Dan Sperber	2004	2
Walter Rathenau	2004	1
Vittorio Dini	2004	1
Sergio Dalla Bernardina	2004	1
Richard Wilk	2004	1
René Girard	2004	1
Peter Brown	2004	1
Marco Alme	2004	1
Marcel Mauss	2004	1
Marc Auge Debra Winger	2004	1
George Frazer	2004	1
Emesto de Martino	2004	1
Bruno Gambarotta	2004	1
Bert Roberts	2004	1
Alessandro Gusman	2004	1
Alessandro Bertirotti	2004	1
Alberto Salza	2004	1
Marc Auge	2001	2
Ken Gorbey	2001	2
Stanley Ambrose	2001	1
Roser Salicrù y Lluch	2001	1
Renato Rosaldo	2001	1
Pierre Clastres	2001	1
Paolo Apolito	2001	1
Orvar Lòfgren	2001	1
Massimo Cantini del Centro	2001	1
Masao Yamaguchi	2001	1
Marcel Griaule	2001	1
Jean LoupAmselle	2001	1
Gian � ni	2001	1
Gian Pa	2001	1
Francesco Remotti	2001	1
Francesco Mallegni	2001	1
Francesco Fedele	2001	1
Enrico Comba	2001	1
Clifford Geertz	2001	1
Andrew Skuse	2001	1
Alessandro Palassi	2001	1
Russel Wallace	1950	1
Fabio Frassetto	1950	1
Vittorio Lanternari.-	1988	1
Tullio Altan	1988	1
Roberto Formigoni	1988	1
Rita Hassan	1988	1
Renato Rosaldo «	1988	1
Paolo Chiozzi	1988	1
Mohamed El Idrissi	1988	1
Marco Bassi	1988	1
Jay Ruby	1988	1
Jan Harold Brunvand	1988	1
J. Goody	1988	1
Gregory Bate	1988	1
Giorgio Raimondo Cardona	1988	1
Franco Fornari	1988	1
Antonino Colajanni	1988	1
Alfonso Di Nola	1988	1
Ettore Biocca	1982	3
Georges Lambert	1982	2
Georges Edouard Lambert	1982	2
G. E. Lambert	1982	2
Desmond Morris	1982	2
Sergio Sergi	1982	1
Piare Smith	1982	1
Max Ernst	1982	1
Mario Polla	1982	1
Luigi M. Lombardi Satriani	1982	1
Luigi Lombardi Satriani	1982	1
Luciano Barisone Franco Leo	1982	1
Lino Burlando	1982	1
Jean Malaurìe	1982	1
Georges Edoùard Lambert	1982	1
Fernando Ortiz	1982	1
Emmanuel Anati	1982	1
Claude Levi Strauss Insegna	1982	1
Claude Bourville	1982	1
Ashley Montagu	1982	1
Darrell Posey	1989	3
Ilario Rossi	1989	2
Desmond Morris	1989	2
Volker Sommer	1989	1
Napoléon Chagnon	1989	1
Marcel Griaule	1989	1
Louis Leakey	1989	1
Lionel Tiger	1989	1
Gideon Oliver	1989	1
Gerardo Reichel	1989	1
Eric Crystal	1989	1
David Byrne	1989	1
Dan Morse	1989	1
Carlo Tullio Altan	1989	1
Alfredo Somoza	1989	1
Alfred Metraux	1989	1
Alfonso M. Di Nola	1989	1
Paul Gebhard	1968	1
Bronislaw Malinowski	1968	1
Leo Frobenius	1983	2
Henry Barth	1983	2
Eva Cantarella	1983	2
Marvin Harris	1983	1
Luigi Fossati	1983	1
Lombardi Satriani	1983	1
Glancarla Rognoni	1983	1
Desmond Morris	1983	1
Carlo Peretta	1983	1
T. T. Waterman	1966	1
Dick Nataabi	1966	1
Marc Auge	2005	7
Marco Alme	2005	2
Piercarlo Grimaldi	2005	1
Maurizio Ferraris	2005	1
Massimo Squillacciotti	2005	1
Massimo Centini	2005	1
Marino Niola	2005	1
Marco Belpoliti M ARCO Aime	2005	1
Marceli Mauss	2005	1
James Frazer	2005	1
Franz Steiner	2005	1
Franco La Cecia	2005	1
Fernanda Littardi Bollati Boringhieri	2005	1
Emesto De Martino	2005	1
David Le Breton	2005	1
Christopher P. Toumey	2005	1
