Gunnar Jarring	1968	1
David Nes	1968	1
Ave rell Harriman	1968	1
don Jaime De Mora	1961	1
T. Wuse	1961	1
Jefferson Caffery	1961	1
Irvln Scarbeck	1961	1
Frederick Militine	1961	1
Eddle Constantlne	1961	1
Eddle Constantine	1961	1
Eddie Constanttne	1961	1
Eddie Constantine	1961	1
Eberhard Von Thadden	1961	1
Robert Pringle	1979	1
Richard Posnett	1979	1
Raoul Wailenberg	1979	1
Paolo VI	1979	1
Kadri Muttah Alatrash	1979	1
K. K. S. Dadzle	1979	1
Guido Artom	1979	1
Donald McHenry NEW YORK	1979	1
Donald McHenry	1979	1
Adam Munro	1979	1
Sergio Minerbi	1975	1
Richard .Welch	1975	1
Predrik 3ergenskalle	1975	1
Louis de Guiringaud	1975	1
Lord Caradon	1975	1
John Blattberg	1975	1
Gerard L' Hote	1975	1
Claus van Amsberg	1975	1
Carmel Offie	1975	1
Carmel Off	1975	1
Hans Kint	1992	3
Peter Hansen	1992	2
Max Van Der Stoel	1992	2
Robert Bruce Lockhart	1992	1
Piero Scaniffi	1992	1
Maxim Gorkij	1992	1
Jose Cutilheiro	1992	1
Jose Cutileiro	1992	1
Jan Eliasson	1992	1
Giuseppe Santoro	1992	1
Frank Padovano	1992	1
Bruin Slot	1992	1
Boutros Ghali	1992	1
Blaise de Vtgnère	1992	1
Blaise de Vignare	1992	1
Francesco Olivieri	2000	2
Henri de Jouvenel	2000	1
Giovanni Paolo II	2000	1
Averell Harriman	2000	1
Napoleone Bonaparte	1982	2
Eddie Cheever	1982	2
Tecelli Arbl	1982	1
Sofia Versioni	1982	1
Sofia ROMA	1982	1
Savas Erguz	1982	1
Rodertele N. Grant	1982	1
Robert Bruce Lockhart	1982	1
Riad Caccia	1982	1
Mimmo Candito	1982	1
Lopez Dias	1982	1
Ivanov Aivazov	1982	1
H.G. Wells	1982	1
Garcia Robles	1982	1
Gaetano Guidotti	1982	1
Ivor Richard	1976	6
Yao Teng	1976	1
Tullio Hermil	1976	1
Sergio Fenoaltea	1976	1
Robert Thorne	1976	1
Renan Fuentealba	1976	1
Raul Quijano	1976	1
Hugh Byatt	1976	1
Enzo Selvaggi	1976	1
Carmel Offie	1976	1
Fred Barber	1978	9
Walter Jung	1978	1
Martti Ahtisaari	1978	1
Inglese Fred Barber	1978	1
De Beatis	1978	1
Bonn Sanguinosa	1978	1
Palermo Alberto marmittone Sordi Sociale	1960	1
Michel Poniatowski	1960	1
Edward Bell	1960	1
Eddle Costantlnc	1960	1
Eddie Costantine	1960	1
Eddie Constantine	1960	1
Eddie Constant Ine	1960	1
Andrexo Cordier	1960	1
Piotr Andreievic Abrassimov	1962	1
Pio IX	1962	1
Koco Kallco	1962	1
Kermit S. Midthun	1962	1
Kalco Koko	1962	1
Christian fouchet	1962	1
Christian Fouchet	1962	1
Vladimir Petrov	1954	1
Raffaele Glangrande	1954	1
Londra »	1954	1
Alfred Norman Wotton	1954	1
Claus Von Amsberg	1966	5
Klaus von Amsberg	1966	3
Michail Sciumaniev	1966	2
Claus von Amsberg	1966	2
William Whalen gsky	1966	1
Marion Brando	1966	1
Karl Karasek	1966	1
Felice Benuzzi	1966	1
Clnus Von Amsberg	1966	1
Beatrice d' Olanda	1966	1
Antonio Garrigues Y Diaz	1966	1
Leamon Hunt	1984	2
John Keppel	1984	2
Gokberg Ergenekon	1984	2
Sir Ivone Kirkpatrick	1984	1
Raoul Wallemberg	1984	1
Pio Laghi	1984	1
Paul Nitze	1984	1
Patrizio Schmldlln	1984	1
Mohammed Moghrabl	1984	1
Learcon R. Hunt	1984	1
Lcamon Hunt	1984	1
Ken Whitty	1984	1
Johannes Mann	1984	1
Harry Bergold	1984	1
Gerhard Loitzenbauer	1984	1
Diego Cordovez	1984	1
Charles Kipper	1984	1
Animar el Taggazy	1984	1
Walter Heitmann	1974	1
Richard Nixon	1974	1
Paul Marcinkusn	1974	1
Kissinger «	1974	1
Henry Kissinger	1974	1
Barbara Hutchinson	1974	1
James Cross	1970	10
Gunnar Jarring	1970	2
Usa Troverete	1970	1
Sean Michael Holly	1970	1
Maria Beatrice	1970	1
Mao Tse	1970	1
Mansur Khikia	1970	1
Luis Reyna	1970	1
Harold H. Tittmann	1970	1
Hans Schmidt Horiz	1970	1
Elbrick San Paolo	1970	1
Donald Crowley	1970	1
Donai Bergus	1970	1
Dias Gomides	1970	1
Aloysio Dias Gomide Massicce	1970	1
dottor Piero " Vinci	1957	1
conte di Cavour	1957	1
conte Lubienski	1957	1
Sir Norton	1957	1
Palla Costantino Nigra	1957	1
Costantino Nigra	1957	1
Paul Bremer	2003	3
