Carlo Cicala	2000	1
Cario Pestelli	2000	1
Capossela Musica	2000	1
Bruno Gambarotta Nico Orengo	2000	1
Bruco Cockburn	2000	1
Bruce Cockbum	2000	1
Brace Cockburn	2000	1
Beppe Grillo	2000	1
Benedetto Sardo	2000	1
Antonello Vcnditti	2000	1
Anna Re Montalcini	2000	1
Angelo Brnnduardi	2000	1
Andrea Marnerò	2000	1
Andrea Maniero	2000	1
Andrea Esposi	2000	1
Alpert Lombardi	2000	1
Alex Mcrlone	2000	1
Alessio Ciccio Oraziani	2000	1
Alessandro Graziano	2000	1
Alberto Dedola	2000	1
Alassi Franco Fasano	2000	1
Al Palais St	2000	1
Agostino Poggio	2000	1
Paolo Conte	1982	18
Pino Daniele	1982	16
Gino Paoli	1982	11
Fabrizio De André	1982	7
Pierangelo Bertoli	1982	6
Roberto Vecchioni	1982	5
Mimmo Locasciulli	1982	5
Franco Battiato	1982	5
Enzo Jannacci	1982	5
Memo Remigi	1982	4
Enzo Mairo	1982	4
Antonello Venditti	1982	4
Tony Santagata	1982	3
Tom Rush	1982	3
Stefano Sani	1982	3
Sergio Barlozzi	1982	3
Sammy Barbot	1982	3
Mariangela Melato	1982	3
Marco Manusso	1982	3
Lucio Dalla	1982	3
Giorgio Gaber	1982	3
Giorgio Conte	1982	3
Gilberto Gii	1982	3
Gianfranco Manfredi	1982	3
Francesco De Gregori	1982	3
ENZO MAOLUCCI	1982	3
Dario Farine	1982	3
Carlos Puebla	1982	3
Borgovercelli Spettacolo	1982	3
BRUNO LAUZI	1982	3
Antonio Pappaleo	1982	3
Alfredo Minotti	1982	3
Vasco Rossi	1982	2
Sergio Alemanno	1982	2
Rosalino Cellamare	1982	2
Ricky Gianco	1982	2
Riccardo Cocciante	1982	2
Otello Profazio	1982	2
O.B. McClinton	1982	2
Mario Tessuto	1982	2
Marcos Velasquez	1982	2
Luciano Sabadin	1982	2
Giorgio Conte Sì	1982	2
Gerardo Carmine Gargiulo	1982	2
Franco Madau	1982	2
Edoardo De Angelis	1982	2
Edoardo Bennato	1982	2
Dino Sarti	1982	2
Cristiano Malgioglio	1982	2
Claudio Damiani	1982	2
Ciro Sebastianelli	1982	2
Bruno Lauzl	1982	2
Bruno Lauzi	1982	2
Angelo Fonte	1982	2
Angelo Branduardi	1982	2
Aldino Leoni	1982	2
﻿Neil Young	1982	1
﻿Neil Yaung	1982	1
﻿A Gravellona Battiate	1982	1
iiiiiitniiiiiiiiiiiiiiiiiiiiiiiiiiiiiN iiiiiiiitiiiiiiitiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiin to a i	1982	1
Wolf Biermann	1982	1
Willy Sogno	1982	1
Vladimir Vysotzskly	1982	1
Valerio Libonì	1982	1
S. Margherita	1982	1
Robert Un	1982	1
Riccardo Cocclante	1982	1
Replica Casadei	1982	1
Pino Mauro	1982	1
Pino Flamini	1982	1
Pino Calauttl	1982	1
Pietro Mairas	1982	1
Piero Parodi	1982	1
Paolo Pietrangeli	1982	1
Nell Ycung	1982	1
Mimmo Locasciulll	1982	1
Mario Di Leo	1982	1
Marco Pozzi	1982	1
Marco Manuzzo	1982	1
Marco Fiorello	1982	1
Marco Bonino	1982	1
Luciano Rossi	1982	1
Louis De Jyaryot	1982	1
Lele Bonino	1982	1
Laura Gabbiano II	1982	1
Ivan Graziani	1982	1
Ivan Grasolverà	1982	1
Goran Kuzminac	1982	1
Giusy Lercari	1982	1
Giorgio Porcaro	1982	1
Giampiero Allóisio	1982	1
Franco Somaglio	1982	1
Franco Incandela	1982	1
Franco Calif	1982	1
Franco Battlato	1982	1
Franco Battiate	1982	1
Francesco Oucclni	1982	1
Francesco Guccini	1982	1
Francesco De Oregon	1982	1
Francesco De Gregorì	1982	1
FRANCESCO GUCCINL	1982	1
FRANCESCO GUCCENI	1982	1
Eugenio Finardi	1982	1
Eugenio Bennato	1982	1
Enzo Maolucci	1982	1
Enzo Mao	1982	1
Enzo Maire	1982	1
Enzo Iannacci	1982	1
Enrico Musiani	1982	1
Delia Gualtiero	1982	1
De Gregori	1982	1
David Essig	1982	1
Claudio Buglioni II	1982	1
Claudio Buglioni	1982	1
Bruno lauzi	1982	1
Bruno Lauzi »	1982	1
Bruno Lanzi	1982	1
Bert Jansch	1982	1
Beppe Grillo	1982	1
Athaualpa Yupanqui	1982	1
Antonio Pappa Leo	1982	1
Antonello Venduti	1982	1
Anni Sessanta	1982	1
Angelo Vitale	1982	1
Alessio Colombini	1982	1
Alberto Camerini	1982	1
Marco Carena	2005	6
Tom Zé	2005	3
Giorgio Conte	2005	3
Eugenio Finardi	2005	3
Edoardo Cerea	2005	3
Sergio Cammariere	2005	2
Mattia Calvo	2005	2
Luigi Ten- co	2005	2
Luca Piccardo	2005	2
Joe Damiani	2005	2
Gianmaria Testa	2005	2
Gian Maria Testa	2005	2
Franco Battiato	2005	2
Francesco Stabile	2005	2
Enzo Bianco	2005	2
Davide Van De Sfroos	2005	2
Andrea De Valeri Andrea De Valeri	2005	2
dì Cassine	2005	1
Stefano Biro	2005	1
Sergio Endrigo	2005	1
Saverio Grandi	2005	1
Rufus Wainwright	2005	1
Roberto Vecchioni	2005	1
Roberto Pecchioni	2005	1
Roberto Kunstler	2005	1
Povia I	2005	1
Pippo Pollina	2005	1
Pete Nolan	2005	1
Pascal Mono	2005	1
Paolo Frola	2005	1
Paolo Conte	2005	1
Paolo Capodacqua	2005	1
Niccolò Fabi	2005	1
Nadia Bengala	2005	1
Mimmo Locasciulli	2005	1
Mauro Pagani	2005	1
Matteo Salvatore	2005	1
Massimo Zaccheddu	2005	1
Massimo LaloiO	2005	1
Mario Venuti	2005	1
Mariano Deidda	2005	1
Marco Meddi	2005	1
Luciano Ligabue	2005	1
Luca Repetto	2005	1
Luca Passarino	2005	1
Luca Ghielmetti	2005	1
Luca Dirislo	2005	1
Lorenzo Piani	2005	1
John McVey	2005	1
Ivan Graziam	2005	1
Giulio Casale	2005	1
Gianluca Nicoletti	2005	1
Gerardo Balestrieri	2005	1
Francesco De Gregori	2005	1
Francesco Baccini	2005	1
Fraco Battiato	2005	1
Flavio Oreglio	2005	1
Filippo Graziam	2005	1
Federico Stragà	2005	1
Federico Sirianni	2005	1
Emanuela De Gennaro	2005	1
Daniel Powter	2005	1
Claudio Lolli	2005	1
Claudio Baglioni	2005	1
Chico Buarque	2005	1
Brigata Torquemada	2005	1
Aviv Gef fen	2005	1
Apricale Gabriele Cassini	2005	1
Alberto Fortis	2005	1
Al Baia Salata	2005	1
Bruno Lauzi	1999	39
Franco Fasano	1999	24
Francesco Baccini	1999	21
Gianmaria Testa	1999	17
Marco Berruti	1999	15
Daniele Silvestri	1999	14
Fabio Concato	1999	13
Lucio Dalla	1999	12
Paolo Frola	1999	11
Franco Battiato	1999	8
Paolo Conte	1999	7
Max Manfredi	1999	7
Massimo Morini	1999	7
Marco Ber-	1999	7
Giorgio Conte	1999	7
Vinicio Capossela	1999	6
Piero Montanaro	1999	6
Gino Paoli	1999	6
Fabrizio De André Domani	1999	6
Art Garfunkel	1999	6
Ivano Fossati	1999	5
Enrico Ruggeri	1999	5
Stefano Frison	1999	4
Samuele Dutto	1999	4
Roberto Vecchioni	1999	4
Paolo Belli	1999	4
Massimo Ormea	1999	4
Massimo Bubola	1999	4
Marco Carena	1999	4
Luca Piccardo	1999	4
Luca Bonaffini	1999	4
Giampiero Alloisio	1999	4
Carlo Pestelli	1999	4
Buona Audrey	1999	4
Bruno Lanzi	1999	4
Umberto Tozzi	1999	3
Umberto Bindi	1999	3
Renato Pareti	1999	3
Pino Daniele	1999	3
Max Gazze	1999	3
Mariano Deidda	1999	3
Marco Pozzi	1999	3
Marco Baccino	1999	3
Luigi Tenco	1999	3
Gianluca Grignani	1999	3
Fabrizio De André	1999	3
Danilo Amerio	1999	3
Claudio Lolli	1999	3
Bruce Cockburn	1999	3
Ayas Luis De Jyaryot	1999	3
Andrea Mingardi	1999	3
Alessandro Arioli	1999	3
Aldo « Cerot » Marello	1999	3
Alberto Camerini	1999	3
s. a.	1999	2
Toni Asquino	1999	2
Settimo Benedetto Sardo	1999	2
Scott Laurent	1999	2
San Damiano	1999	2
Samantha Trovato	1999	2
Pino Mango	1999	2
Massimo Stocchero	1999	2
Marco Masini	1999	2
Luciano Angeleri	1999	2
Lorenzo Riccardi	1999	2
Jacques Brel	1999	2
Giuseppe Cionfoli	1999	2
Giosy Cento	1999	2
Giorgio Spanu	1999	2
Giorgio Camedda	1999	2
Giancarlo Bianchedi	1999	2
Gian Maria Testa	1999	2
Franco Molinar	1999	2
Filippo Rocca	1999	2
Fabrizio De Andre Domani	1999	2
Elena Cataneo	1999	2
Davide Geddo	1999	2
Bruno I	1999	2
Biagio Antonacci	1999	2
Armando Dolci	1999	2
Antonio Carta	1999	2
Angelo Branduardi	1999	2
Andrea Liberovici	1999	2
﻿VENDUTI Addio	1999	1
﻿Gian Maria Testa «	1999	1
» Rocco Pecora	1999	1
s. ser.l I	1999	1
fabrizio De André Domani	1999	1
cosentino Celestino	1999	1
Wolf Biermann	1999	1
Willy Zaino	1999	1
Willie Nile	1999	1
William Shakespeare	1999	1
Vitamine K. Gismondi	1999	1
Victor Mecyssne	1999	1
Victor Jara	1999	1
Vasco Rossi	1999	1
Targa Tenco	1999	1
Syusy Blady	1999	1
Steve Earle	1999	1
Stasera concerti	1999	1
Simona Guarino	1999	1
Sergio Paolo Demartini	1999	1
Sergio Ortega	1999	1
Sebastiano Lo Monaco	1999	1
Santa Margherita	1999	1
Sandro Spazzoli	1999	1
San Carlo	1999	1
Samuele Ber	1999	1
SAN DAMIANO	1999	1
Rocchetta Tanaro Paolo Frola	1999	1
Roberto Serraino	1999	1
Roberto Pozzo	1999	1
Riccardo Zinutti	1999	1
Riccardo Cocciante	1999	1
Renzo Barbieri	1999	1
Pierangelo Bortoli	1999	1
Pierangelo Bertoli	1999	1
Pestelli Paolo Galiarati	1999	1
Pestelli I	1999	1
Pavana GENOVA	1999	1
Paul Simon	1999	1
Patrizia Valduga	1999	1
Pasquale Guareri	1999	1
Paolo Risso	1999	1
Paolo Pietrangelo	1999	1
Paolo Passano	1999	1
Oscar Prudente	1999	1
Nike Drake	1999	1
Nick Drake	1999	1
Nello Cascella	1999	1
Mistura De Raza	1999	1
Minneapolis Brunello Vescovi	1999	1
Michele Pecora	1999	1
Max Gazze R0DDIN0	1999	1
Max Brigante	1999	1
Mauro Valfrò	1999	1
Mauro Valfré	1999	1
Maurizio Tirelli	1999	1
Massimo Ormea Sanremo	1999	1
Massimo Lajolo	1999	1
Mario Arcari	1999	1
Maria Testa	1999	1
Marco Vimercati	1999	1
Marco Marangon	1999	1
Marco Herruti	1999	1
Marco Cambrì	1999	1
Marco Burniti	1999	1
Marco BerrutI	1999	1
Marco Ber- rut.i	1999	1
Magui Danni	1999	1
Luis De Jyaryot	1999	1
Luigi De Bellis	1999	1
Lucio Battisti	1999	1
Luciano Ligabue	1999	1
Luciano Ferrante	1999	1
Luciano Caracolli	1999	1
Luciano Berio	1999	1
Luca Piecardo	1999	1
Luca Itonassini	1999	1
Luca Carboni	1999	1
Luca Bonnffini	1999	1
Luca Bonassini	1999	1
Luca Bonaff'	1999	1
Larry Carner	1999	1
James Taylor	1999	1
Jackpot »	1999	1
J Il	1999	1
IMPERIA II	1999	1
Graziano Romani	1999	1
Goran Kuzminac	1999	1
Goran Bregovic	1999	1
Giuseppe Gregorio	1999	1
Giuliano Contardo	1999	1
Gipo Farassino	1999	1
Giovanni Danieli	1999	1
Giorgio Conte S. Bartolomeo	1999	1
Gianni « Fessua » Raffo	1999	1
Gianni Gandino	1999	1
Gianfranco Vissani	1999	1
Giancarlo Cicero	1999	1
Georges Brassens	1999	1
George McAnthony	1999	1
Gabriele Ferraris	1999	1
Gabriele Cassini	1999	1
Franco Marocco	1999	1
Franco Ensano	1999	1
Franco Easano	1999	1
Francesco Tripodi	1999	1
Francesco Baca	1999	1
Fernando Arrabal	1999	1
Federico Sirianni	1999	1
Fabrizio Poggi	1999	1
Fabrizio Gelli	1999	1
Fabrizio Do André	1999	1
Fabrizio De Andrò	1999	1
Fabio Coricato	1999	1
Enzo Maolucci	1999	1
Enzo Jannacci	1999	1
Enzo Gragnaniello	1999	1
Enzo Ghigo	1999	1
Edoardo Vianello	1999	1
Edoardo Bennato	1999	1
Dori Ghezzi	1999	1
Dino Rocchi	1999	1
Dick Gaughan	1999	1
Deborah Coleman	1999	1
De Gregori	1999	1
Davide Pessina	1999	1
David Riondino	1999	1
Dario Fo	1999	1
Daniele Groff	1999	1
DanAl Supeha	1999	1
Cè « Riflessi	1999	1
Conferma Betta	1999	1
Claudio Baglioni	1999	1
Carlo Fava	1999	1
Cario Pestelli	1999	1
Buona Auilivy	1999	1
Bubi Senarega	1999	1
Bruno Maria Tewaro	1999	1
Brunello Vescovi	1999	1
Boyd Small	1999	1
Body Sniall	1999	1
Bnino Lauzi	1999	1
Ben Harper	1999	1
Awana Gana	1999	1
Ave Maria di Piazzolla	1999	1
Antonio Tancredi	1999	1
Antonello Venduti	1999	1
Angolo Branduardi	1999	1
Andy White	1999	1
Andy J. Forrest	1999	1
André Chiron	1999	1
Andrea liberovici	1999	1
Andrea Libero	1999	1
Andrea Franchi	1999	1
Amedeo Minghi	1999	1
Alessandro Bergonzoni	1999	1
Aldo Marello	1999	1
Alberto Fortis	1999	1
Al Stewart	1999	1
Al Bano	1999	1
Adriano Formoso	1999	1
Gino Paoli	1964	5
Luigi Tenco	1964	4
Momva vincitori	1964	3
Giorgio Gaber	1964	3
Gianni Morandi	1964	3
Edoardo Vianello	1964	2
Vianello X Nervi	1964	1
Tony Renis	1964	1
Tino Scotti	1964	1
Petula Clark	1964	1
Peppino Gagliardi	1964	1
Paolo Dani	1964	1
Paoli Gino Paoli	1964	1
Juca Chaves	1964	1
Jean Jacques Debout	1964	1
Jean Arnujf	1964	1
Gino Negri	1964	1
Georges Brassens	1964	1
Franco De Bellis	1964	1
Franco Califano	1964	1
Enzo Mazza	1964	1
Domenico Modugno	1964	1
Cino Paoli	1964	1
Bruno Lauzi	1964	1
Bruno Lauti	1964	1
Sergio Caputo	1986	9
Piero Montanaro	1986	8
Enzo Maolucci	1986	8
Paolo Conte	1986	7
Franco Califano	1986	7
Enrico Ruggeri	1986	7
Roberto Vecchioni	1986	5
Nico Guarnori	1986	5
Tom Waits	1986	4
Pierangelo Bertoli	1986	4
Enzo Maoluccl	1986	4
Lucio Fossati	1986	3
Italiani Mambo	1986	3
Francesco Guccini	1986	3
Fabio Concato	1986	3
Enrico Cazzante	1986	3
Dino Sarti	1986	3
Antonello Venditti	1986	3
Van Morrison	1986	2
Renato Zero	1986	2
Pippo Franco	1986	2
Pino Mandarono	1986	2
Pietro Floris	1986	2
Paolo Pietrangeli	1986	2
Luca Barbarossa	1986	2
John Martyn	1986	2
Inglese Paul Young	1986	2
Francesco De Gregorl	1986	2
Francesco De Gregori	1986	2
Enzo Tortora	1986	2
Angelo Branduardi	1986	2
» Luciano Rossi	1986	1
lancialo II	1986	1
emiliano Intervista	1986	1
Van Monison	1986	1
Valéry Pak	1986	1
Serge Gain sbourg	1986	1
Sammy Walker Costo	1986	1
Sabotino Tel	1986	1
Roberto Vecchiobambini	1986	1
Roberto Balocco	1986	1
Riccardo Donna	1986	1
Renzo Gragnaniello	1986	1
Renato Abate	1986	1
Piero Floris	1986	1
Pierangelo BertolL	1986	1
Patrizio Manna	1986	1
Patrizia Ottonello	1986	1
Paolo Marras	1986	1
Paolo Drigo	1986	1
Paolo Conto	1986	1
Nlco Fidenco Adele Callotti ELISEO GRANDE	1986	1
Niko Guarnori	1986	1
Nico Fidenco Adele Gallotti ELISEO GRANDE	1986	1
Mimmo Locasciulli	1986	1
Michele Ferrerò	1986	1
Mauro Panat toni	1986	1
Mario Castelnuovo	1986	1
Marco Ferradinl	1986	1
Marco Ferradini	1986	1
Manoel Serrat	1986	1
Lucio Dalla	1986	1
Luca Carboni	1986	1
Luca Barbareschi	1986	1
Louis De Jyarjot	1986	1
Lionel Rlchie	1986	1
Lete y	1986	1
Kris Kristofferson	1986	1
Juan Del Franco all'«/n/ Contro	1986	1
Juan Del Franco	1986	1
Jane Blrkin	1986	1
Jane Birkin	1986	1
Jamea Werren	1986	1
Jackson Browne	1986	1
Ivan Graziani	1986	1
Insigniti II	1986	1
Ignazio Roccaforte	1986	1
Guido Folco	1986	1
Grazia Novellini Fiorella Mannoia	1986	1
Gianni De Matteis	1986	1
Franco Battiuto	1986	1
Franco Bardato	1986	1
Francesco Gucclnl	1986	1
Francesco De Gregari	1986	1
