Julius Raab	1958	5
Konrad Adenauer	1958	3
Federico Wagner	1958	2
Conrad Adenauer	1958	2
von Muller	1958	1
Luigi Romanzo	1958	1
Luigi De Mucci	1958	1
Lord Tedder	1958	1
II Cancelliere	1958	1
Hòc Millan	1958	1
Heathcoat Amory	1958	1
Hearthcoat Amory	1958	1
Giorgio Marcellini	1958	1
Francesco Saverlo Montanari	1958	1
Francesco Palmulli	1958	1
Enrico Musalo Somma	1958	1
Enrico Musaio Somma	1958	1
Edgar Faure	1958	1
De Mucci	1958	1
Conrad Adcnauer	1958	1
Adenauer »	1958	1
Adenauer «	1958	1
Adenauer Stamane Adenauer	1958	1
Adenauer Il	1958	1
Helmut Schmidt	1974	80
Willy Brandt	1974	48
Anthony Barber	1974	3
lai Podgorny	1974	1
Willy Brant	1974	1
Willy Brandt Ita	1974	1
Will Il Congresso	1974	1
Walter Scheel	1974	1
Vincenzo Tia-1	1974	1
Kurt Georg Kiesinger	1974	1
Kreisky Nixon	1974	1
Jim Callaghan	1974	1
J cancelliere Ferlito	1974	1
Helmuth Schmidt	1974	1
Ferdinando Van Wichelin	1974	1
Emilio Simoncini	1974	1
Dietrich Genscher	1974	1
Conrad Adenauer	1974	1
Carlo V	1974	1
Bernardo d' Olanda	1974	1
Alfredo Vazquez Carrlzosa	1974	1
Roy Jenkins	1968	11
Willy Brandt	1968	3
Kurt Kiesinger	1968	3
Kurt Georg Kiesinger	1968	3
Krehler »	1968	2
Josef Klaus	1968	2
Strambino SFRATTATA	1968	1
Strambino L'	1968	1
Renato Ratti	1968	1
Luigi Panciatichi	1968	1
Ludwig Erhard	1968	1
Kurt von Schuschnigg	1968	1
Kurt Von Schuschnigg	1968	1
Kurt Kiesmger	1968	1
Konrad Adenauer	1968	1
John Kennedy	1968	1
Jenkins »	1968	1
Hoy Jcnkins	1968	1
Hermann Muller	1968	1
Giuseppe Raviriale	1968	1
Giuseppe Ravinale	1968	1
Ferdinando Vegas	1968	1
Esteri Brandt	1968	1
Helmut Kohl	1983	52
Helmut Schmidt	1983	7
Willy Brandt	1983	6
Fred Sinowatz	1983	6
Bruno Kreisky	1983	6
Margaret Thatcher	1983	4
Bruno Krelsky	1983	4
Willi Brandt	1983	3
Georg Kiesinger	1983	3
﻿KohlèinUsa Oggi	1983	1
yfilly Brandt	1983	1
pois Kohl	1983	1
Ronald Rcagan	1983	1
Paul War- nke	1983	1
Norbert Steger	1983	1
Mara Fabbri	1983	1
Kreisky Reagan	1983	1
Hélmuth Kohl	1983	1
Helmuth Kohl	1983	1
Helmut Schmldl	1983	1
Helmut Sch »	1983	1
Helmut Kohl «	1983	1
Helmut Kohl Intraprende	1983	1
Helmut KoN	1983	1
Helmut Khol	1983	1
Heinrich Boll	1983	1
Fred Sìnowatz	1983	1
Francois Mitterrand	1983	1
Erwin Lane	1983	1
Enrico ym	1983	1
Enrico Vm	1983	1
Enrico Vili	1983	1
Carlo Baldi	1983	1
Bruno Kretsky	1983	1
Michele Grossi	1949	1
Mac Cloy	1949	1
II Cancelliere dello Scacchiere	1949	1
Helmut Kohl	1987	57
Helmut Schmidt	1987	11
Bruno Kreisky	1987	9
Nlgel Lawson	1987	5
Nigel Lawson	1987	5
Willy Brandt	1987	4
Pietro Millo	1987	2
Franz Vranitsky	1987	2
Domenico Bianco	1987	2
Alfredo Venturi	1987	2
von Bulow	1987	1
r. e. s.	1987	1
Vito Olivieri	1987	1
Uwe Barschel	1987	1
Silvio Rigano	1987	1
Paul Nltze	1987	1
Nlgel La	1987	1
Kreisky VIENNA	1987	1
Konrad Adenauer	1987	1
Kohl Qui	1987	1
Kohl Illustrerà	1987	1
Kohl II «	1987	1
Kohl II	1987	1
Ilaria Aimonetto	1987	1
Helmut Schmidi	1987	1
Helmut Schmid	1987	1
Helmut Kon	1987	1
Helmut Kohl »	1987	1
Helmut Kohl II	1987	1
Helmut Kohi	1987	1
Helmut KohI	1987	1
Helmut Khol	1987	1
Giulio Giordano	1987	1
Gennaro Liccìardola	1987	1
Fred Sinowatz	1987	1
Franz Vranltzky	1987	1
Franz Vranizky	1987	1
Franz Vranitzsky	1987	1
Franz Vranitzky	1987	1
Franz Vramlzky	1987	1
Francois Mitterrand	1987	1
Egon Balir	1987	1
Costantino Quaglia	1987	1
Helmut Kohl	1993	39
Helmut Schmidt	1993	7
Helmut Khol	1993	5
Emanuele Novazio II	1993	4
Norman Lamont	1993	3
Emanuele Novazio	1993	3
Vincenzo Bertorello	1993	2
Helmuth Kohl	1993	2
Franz Vranitzky	1993	2
Carlo Azeglio Ciampi	1993	2
juicio »	1993	1
Willy Brandt	1993	1
Theo Waigel	1993	1
Paolo Passarini	1993	1
Nigel Lawson	1993	1
Ludovico Augustoni	1993	1
Kiichi Miyazawa	1993	1
Kenneth Clarice	1993	1
John Major	1993	1
Hans Tietmeyer	1993	1
Guenther Rexrodt	1993	1
Giuliano Amato	1993	1
Franz Vramtzky	1993	1
Francesco Grignetti Mino Martinazzoli	1993	1
Francesca P	1993	1
Fabio Galvano	1993	1
Cesare Martinetti	1993	1
Beniamino Placido	1993	1
James Callaghan	1967	8
Enrico Vili	1967	5
Ludwig Erhard	1967	3
Konrad Adenauer	1967	3
Willy Brandt	1967	2
Josef Klaus	1967	2
Giuseppe Mollica	1967	2
lain Macleod	1967	1
Walter Del Giudice	1967	1
Thomas More	1967	1
Pritz Bock	1967	1
P. G. Benedicti	1967	1
Nicola Ferrara	1967	1
Massimo Conti	1967	1
Kurt Kiesinger	1967	1
Kurt Georg Kìesinger	1967	1
Kurt Georg Kiesinger	1967	1
Konrad Ade nauer	1967	1
Kiesinger Giovedì	1967	1
Kie singer	1967	1
Karl Schiller	1967	1
Giraudo In	1967	1
Georg Kurt Kiesinger	1967	1
Engelbert DolIfuss	1967	1
De Gaulle	1967	1
Carmine Bassi	1967	1
Bruno Pittermann	1967	1
Armando Ferrarlo	1967	1
Antonio Segni	1967	1
Peter Thorneycroft	1957	3
Michele Destino	1957	2
Luigi De Mucci	1957	2
﻿Il Cancelliere	1957	1
dottor Michele Destino	1957	1
Peter Thorneyeroft	1957	1
Papa 0 Faw	1957	1
Nicola Rolin	1957	1
Konrad Adenauer	1957	1
Gino Tomajuoli H	1957	1
Gennaro Metitieri	1957	1
Foster Dulles	1957	1
Destino »	1957	1
Carmine Bassi	1957	1
Adenauer «	1957	1
Gerhard Schroeder	2002	95
Gerhard Schröder	2002	23
Helmut Kohl	2002	8
Gerhard Schrö	2002	7
Gerard Schroeder	2002	4
presidente Prodi	2002	3
Wolfgang Schluessel	2002	2
Joschka Fischer	2002	2
Franz Vranitzky	2002	2
Antonio Telia	2002	2
Wolfgang Schüssel	2002	1
Wolfgang Schùssel	2002	1
Wolfgang Schuessell	2002	1
Wolfgang Schiissel	2002	1
Wofgang Schuessel	2002	1
Tony Blair	2002	1
Thomas Klestil	2002	1
Silvio Berlusconi	2002	1
Schroeder «	2002	1
Roberto Calderoli	2002	1
Nicola Gorlero	2002	1
Michael Howard	2002	1
Leonardo S.	2002	1
Konrad Adenauer	2002	1
Helmut Schmidt	2002	1
Gordon Brown	2002	1
Giovanni Margara	2002	1
Gerhard Sqhroeder	2002	1
Gerhard Scrhoeder	2002	1
Gerhard Schròder	2002	1
Gerhard Schroeder «	2002	1
Gerhard Schroe der	2002	1
Gerhard Schroder	2002	1
George Brown	2002	1
Ferdinando Sperti	2002	1
Carletto Bergaglio	2002	1
Antonella Ros	2002	1
James Callaghan	1965	8
Armando Simone	1965	6
Ludwig Erhard	1965	5
Konrad Adenauer	1965	5
Josef Klaus	1965	4
Renato Cavazzoni	1965	3
Leopold Figi	1965	3
Klaus Oggi	1965	3
Bruno Pittermann	1965	3
Luigi Fortunato	1965	2
Henry Fowler	1965	2
dott Fichiera	1965	1
conte Lacera di Castiglione	1965	1
Reginald Maudling	1965	1
Michelangelo Nuzzo	1965	1
Mario Bernasconi	1965	1
Luigi M. Persone Federale	1965	1
Ludivig Erhard	1965	1
Levi Eskhol	1965	1
Joseph Klaus	1965	1
Jose » Klaus	1965	1
Giuseppe Druetti	1965	1
Esteri Stewart	1965	1
Erhard «	1965	1
Erhard Islanda	1965	1
Erhard Gli	1965	1
Bruno Tedeschi Leopold Figi	1965	1
Bruno Ptttermann	1965	1
Bruno Pltterman	1965	1
Bonn Ieri	1965	1
Helmut Schmidt	1978	67
Willy Brandt	1978	18
Denis Healey	1978	7
Bruno Kreisky	1978	5
Marco Lalone	1978	2
Helmut Sehmidt	1978	2
Giuseppe Malafarina	1978	2
Francesco Chiaro	1978	2
Vincenzo Cancro	1978	1
Vincemmo Cancro	1978	1
Takeo Fukuda	1978	1
Silvio Rigano	1978	1
Kurt Georg Kiesinger	1978	1
Krehlcr di Kaiser	1978	1
Jan ze Streaa	1978	1
Helmuth Schmid »	1978	1
Helmut Schmid !	1978	1
Giuseppe Mala	1978	1
Giuseppe Cattaneo	1978	1
Eugenio Failaci	1978	1
Ettore Rinaldi	1978	1
Demis Healey	1978	1
Bruno Kréisky	1978	1
Bruno Kreisku	1978	1
Bruno Krciski	1978	1
Bonn Willy Brandt	1978	1
Helmut Kohl	1992	48
Norman Lamont	1992	19
Willy Brandt	1992	5
Emanuele Novazio	1992	5
Raimondo Sandro	1992	3
Mario Giuseppone	1992	3
von Weiszecker	1992	2
Helmut «	1992	2
Helmut Schmidt	1992	2
Helmut Kohl A	1992	2
Franz Vranitzky	1992	2
Antonio Olivieri	1992	2
» Helmut Kohl	1992	1
generale de Gaulle	1992	1
Scacchiere Normant Lamont	1992	1
Sandro Raimondo	1992	1
Reginald Maudling	1992	1
Norman St	1992	1
Nigel l^iwson	1992	1
Major Tory	1992	1
Klaus Kinkcl	1992	1
John Smith	1992	1
Helmuth Kohl	1992	1
Helmut Schmid	1992	1
Helmut Kolil	1992	1
Helmut Kolh	1992	1
Helmut Kohl «	1992	1
Helmut Khol	1992	1
Hans Dietrich	1992	1
Gunnar Myrdal	1992	1
Esteri Kinkel	1992	1
Emanuele Ciola	1992	1
Domenico Montanaro	1992	1
Bruno Kreisky	1992	1
Barbara Spinelli Sopra	1992	1
Antonietta Epate	1992	1
Anthony Barber	1992	1
Adenauer Jacques Nobécourt	1992	1
Gerhard Schroeder	1999	104
Helmut Kohl	1999	34
Gerhard Schröder	1999	22
Gerard Schroeder	1999	11
Viktor Klima	1999	10
Franz Vranitzky	1999	6
Helmut Schmidt	1999	5
Willy Brandt	1999	3
Bruno Kreisky	1999	3
Romano Prodi	1999	2
Gordon Brown	1999	2
don Claudio Mondino	1999	1
Wolfgang Schuessel Robert Jaeger/ Ansa	1999	1
Wolfgang Schuessel	1999	1
Viktor Klima « Basta	1999	1
Viktor Kliitiii	1999	1
Ugo Tartarone	1999	1
Tony Blair	1999	1
Silvio Berlusconi	1999	1
Schröder J.Naegelen	1999	1
Schroeder »	1999	1
Schroeder Vìa	1999	1
Pse Rudolf Scharping	1999	1
Presidente Chirac	1999	1
Norman Lamont	1999	1
Massimo D' Alema	1999	1
Kenneth Clarke	1999	1
Jacques Delors	1999	1
Helmut Schimdt	1999	1
Helmut Kohl Sotto	1999	1
Helmut Kohl Michael Urban	1999	1
Helmut KohI	1999	1
Hehnuth Kobl	1999	1
Gian Piero Giannella	1999	1
Giampiero Gianella	1999	1
Germania Schroeder	1999	1
Gerhard Shroeder	1999	1
Gerhard Sehroeder	1999	1
Gerhard Scrhoeder	1999	1
Gerhard Schöder	1999	1
Gerhard Schröder Martinez	1999	1
Gerhard Schröder L.Gouliamak	1999	1
Gerhard Schròder	1999	1
Gerhard Schrooder	1999	1
Gerhard Schroeder Fritz Reiss/ Ap	1999	1
Gerhard Schoreder	1999	1
Gerad Schröder	1999	1
Generale Paolo Billia	1999	1
Franz Vranitsky	1999	1
Cancelliere Gerhard Schroeder	1999	1
Annan Il Cancelliere	1999	1
dottor Figi	1950	1
Papa Città del Vaticano	1950	1
Guido Grazia	1950	1
Giovanni Ronchi	1950	1
De Gasperi	1950	1
Willy Brandt	1971	59
Anthony Barber	1971	17
Ludwig Erhard	1971	6
Kurt Georg Kiesinger	1971	6
Roy Jenkins	1971	3
Agostino Gambino	1971	2
Wily Brandt	1971	1
Willy I Brandt	1971	1
Salvatore Castello	1971	1
Kurt George Kiesinger	1971	1
Economia Karl Schiller	1971	1
Di Masi	1971	1
Brandt «	1971	1
Brandt Monaco	1971	1
Accusati d' esser	1971	1
Helmut Kohl	1994	52
Emanuele Novazio	1994	6
Kenneth Clarke	1994	4
Helmut Khol	1994	3
Emanuele Novazio Foto	1994	2
dottor Sisto	1994	1
Willy Brandt	1994	1
Mauro Re	1994	1
Kohl Moniti	1994	1
Jobst Plog	1994	1
Helmut Schmidt	1994	1
Helmut Kohl «	1994	1
Helmut Kohl Hermann Knippertz Ap	1994	1
Helmut Kohl Gerusalemme	1994	1
Giusto Giusta	1994	1
Giuliano Ferrara	1994	1
Gianmario Vittori	1994	1
Franz Vranitzky	1994	1
Francesco Bullo	1994	1
Fabio Galvano	1994	1
Erhard Busek	1994	1
Emanuele Novazìo ItH	1994	1
Emanuele Novazio II	1994	1
Luigi De Mucci	1956	6
De Mocci	1956	4
De Mucci	1956	3
Von Brentano	1956	2
Stanley Fraser	1956	2
Luigi De Muccl	1956	2
De Muccl	1956	2
Tullio Bielli	1956	1
Thomas Howard	1956	1
Theodor Koerner	1956	1
Sir Winston Churchill	1956	1
Riccardo Aragno Colloquio	1956	1
Michele Destino	1956	1
Mao Millan	1956	1
Luigi Zeppegno	1956	1
Luigi De Mv.cci	1956	1
Luigi De Muovi	1956	1
Luigi De Muocl S	1956	1
Luigi De Muccl Ieri	1956	1
Luigi De Meucci	1956	1
Julius Raab	1956	1
Harold McMillan	1956	1
Harold Macmillan	1956	1
Do Mucci	1956	1
De Paolis	1956	1
De Felice	1956	1
Cosimo Fricelli	1956	1
Adenauer I	1956	1
Adenauer Bonn	1956	1
Helmut Kohl	1997	91
Franz Vranitzky	1997	23
Helmut Schmidt	1997	9
Gordon Brown	1997	6
Emanuele Novazio	1997	6
Kenneth Clarke	1997	5
Viktor Klima	1997	3
Willy Brandt	1997	2
Tom Cruise	1997	2
Patrizia Calzato	1997	2
Nigel Lawson	1997	2
Konrad Adenauer	1997	2
Gordon Browne	1997	2
Domenico Montanaro	1997	2
﻿9 II Cancelliere	1997	1
tedescoHelmut Kohl	1997	1
Wolfgang Schauble	1997	1
Vittorio Emanuele	1997	1
Viktor Mima	1997	1
Valerio Tenga	1997	1
Stefano Maisto	1997	1
Schroeder »	1997	1
Romano Prodi	1997	1
Robert Schuman	1997	1
Raffaello Masci	1997	1
Paolo Costanzo	1997	1
Michael Heseltine	1997	1
Mario Negri	1997	1
Ludwig Erhard	1997	1
Luca Montezemolo	1997	1
Kohl »	1997	1
Hemut Kohl	1997	1
Helmut «	1997	1
Helmut Schmidt Copyright Herald Tribune	1997	1
Helmut Schmidt A	1997	1
Helmut Konl	1997	1
Helmut Kohl Wolfgang Rattay	1997	1
Helmut Kohl Sotto	1997	1
Helmut Kohl A	1997	1
Helmut Koh	1997	1
Helmut Khol	1997	1
Giusto Giusta	1997	1
Franz Vranitzki	1997	1
Franz Vranitsky	1997	1
Franz Vra-	1997	1
Fabio Martini	1997	1
Fabio Galvano John Major	1997	1
Boris Eltsin	1997	1
Konrad Adenauer	1960	5
Von Brentano	1960	2
Julius Raab	1960	2
Conrad Adenauer	1960	2
P. M.	1960	1
Otto d' Absburgo	1960	1
Nino Capaldi	1960	1
Konrad Adenauer Itoli	1960	1
Julius linai	1960	1
II Cancelliere	1960	1
Heathcoat Amory	1960	1
Giuseppe Bermlngieri	1960	1
Este Domande	1960	1
Enrico Cuomo	1960	1
Enrico Altavilla	1960	1
Derek Heathcoat Amory	1960	1
D' Abrosca	1960	1
Adolfo Schaerf	1960	1
Gerhard Schroeder	2003	107
Gerhard Schröder	2003	19
Helmut Kohl	2003	5
Gordon Brown	2003	5
Gerard Schroeder	2003	5
Konrad Adenauer	2003	3
Schroeder Gordon Brown	2003	2
Michael Howard	2003	2
Gherard Schroeder	2003	2
Gerhard Schroder	2003	2
presidente Prodi	2003	1
e. s.	2003	1
Yves Logghe	2003	1
Wolfgang Schüssel Silvio Berlusconi	2003	1
Wolfgang Schuessel	2003	1
Wolfang Schussel	2003	1
Willy Brandt	2003	1
Vladimir Putin	2003	1
Silvio Berlusconi	2003	1
Schröder Foto	2003	1
Schroeder «	2003	1
Schroeder II	2003	1
Romano Prodi	2003	1
Joschka Fischer	2003	1
Jacques Chirac	2003	1
Helmut Kohl «	2003	1
Giuseppe Sequenzia	2003	1
Giovanna Melandri Giuseppe Giglia Sopra	2003	1
Gerhard Shröder	2003	1
Gerhard Schröoder	2003	1
Gerhard Schrö	2003	1
Gerhard Schoeder	2003	1
Gerard Schröder	2003	1
Federico Barbarossa	2003	1
David Davis	2003	1
Bruno Kreisky	2003	1
Bruno Bruni	2003	1
Avvocato Carlo Sanvitale	2003	1
Helmut Schmidt	1976	45
Willy Brandt	1976	20
Denis Healey	1976	6
Ludwig Erhard	1976	2
« Willy Brandt	1976	1
Willy Brandt «	1976	1
Pietro Mancini	1976	1
Mario Salvatorelli A	1976	1
Kurt Georg Kiesinger	1976	1
Helmut «	1976	1
Helmut Schmldt	1976	1
Helmut Schmid !	1976	1
Bruno Kreisky	1976	1
Bruno Kreir.ky	1976	1
Helmut Kohl	1998	79
Gerhard Schroeder	1998	22
Helmut Schmidt	1998	11
Viktor Klima	1998	8
Emanuele Novazio	1998	6
Gordon Brown	1998	5
Gerhard Schröder	1998	3
Romano Prodi	1998	2
Konrad Adenauer	1998	2
Helmut Kohl Sotto	1998	2
Helmut Khol	1998	2
Franz Vranitzky	1998	2
tedescoHelmut Kohle	1998	1
regina Vittoria	1998	1
Wolfgang Schaueble	1998	1
Willy Brand	1998	1
Viktor KMma	1998	1
Victor Klima	1998	1
Tony Schroeder	1998	1
Tony Blair	1998	1
Papa Giovanni Paolo II	1998	1
Norman Lamont	1998	1
Maurizio Molinari	1998	1
Margaret Thatcher	1998	1
Lothar Gali Bismarck	1998	1
Lionel Jospin	1998	1
Kohl Frenato	1998	1
Klaus Kinkel	1998	1
Joschka Fischer	1998	1
Johann Strauss II	1998	1
Helmut Kolh	1998	1
Helmut Kohl Commissione	1998	1
Helmut Kohl Brakemeier	1998	1
Helmut Kohl Athenstaedt	1998	1
Gordon Brown Waldie	1998	1
Giulio Andreotti	1998	1
Gerhard Schroeder Ramon Mantovani	1998	1
Ettore Rinaldi	1998	1
Enzo Bettiza	1998	1
Emanuele Novazio Qui	1998	1
David Clark	1998	1
Clarke «	1998	1
Carlo Bastasin	1998	1
Camillo Benso	1998	1
Bruno Gianotti Romano Prodi	1998	1
Bonn Renate Schmidt	1998	1
Helmut Schmidt	1977	74
Willy Brandt	1977	20
Bruno Kreisky	1977	6
Denis Healey	1977	5
Costantino Quaglia	1977	3
Ludwig Erhard	1977	2
Joop den Yyl	1977	2
Bruno Kreiski	1977	2
Vincenzo Silvestro	1977	1
Severino Ventresca	1977	1
Marcello Valentini	1977	1
Helmuth Schmid	1977	1
Helmut li Schmidt	1977	1
Helmut Sehmidt	1977	1
Helmut Schmldt	1977	1
Giovanni Bonino	1977	1
Gesualdo Vitale	1977	1
Germano La Chioma	1977	1
Francesco Presbitero	1977	1
Dino Soda	1977	1
Denis Healcy	1977	1
Bruni » Kreisky	1977	1
Bonn Breznev	1977	1
Bino Soda	1977	1
Antonio Ferrer	1977	1
Antonio Amore	1977	1
Willy Brandt	1973	84
Bruno Kreisky	1973	8
Anthony Barber	1973	4
dottor Vozzi	1973	2
dottor Renato Lopez	1973	2
Giuseppe Maria Musso	1973	2
Calogero Macaluso	1973	2
dottor Teppati	1973	1
Rainer Barzel	1973	1
Piero Cerina	1973	1
Mariano Rumor	1973	1
Luigi Traglia	1973	1
Luciano Capello	1973	1
Konrad Adenauer	1973	1
Giuseppe Gavotti	1973	1
Giovanni Guazzotti	1973	1
Giorgio Romano	1973	1
Gerardo D' Ambrosio	1973	1
Corrado Gaipa	1973	1
De Gasperi	1948	1
Ludwig Erhard	1964	18
Reginald Maudling	1964	5
Konrad Adenauer	1964	4
dottor Fiegl	1964	2
S. L'	1964	2
Julius Raab	1964	2
James Callaghan	1964	2
Erhard Il	1964	2
von Bulow	1964	1
Scacchiere James Callaghan	1964	1
Paolo VI	1964	1
Nkrumah del Ghana	1964	1
Morto Raab	1964	1
Michele Tito Il	1964	1
Mark Lane	1964	1
Ludwig Erhard I	1964	1
Luduig Erhard	1964	1
Krehler »	1964	1
Josef Klaus	1964	1
Jose !	1964	1
Jean Monnet	1964	1
James Calla ghan	1964	1
George Brown	1964	1
Gaetano Tumiati	1964	1
Erich Mende	1964	1
Erhard Bonn	1964	1
Edward Heath	1964	1
Corrado Sonni	1964	1
Conrad Ade-	1964	1
Adolfo Belletti	1964	1
Willy Brandt	1970	82
Roy Jenkins	1970	4
Anthony Barber	1970	3
Bruno Kreisky	1970	2
Wily Brandt	1970	1
Willy Brandi	1970	1
Willi Stoph	1970	1
Walter Scheel	1970	1
Von Brandt	1970	1
Tito Sansa	1970	1
Rainer Candidus Barzel	1970	1
Persino il cancelliere	1970	1
McLeod Sarà Barber	1970	1
Josef Cyrankiewiez	1970	1
Esteri Stewart	1970	1
Edward Heath	1970	1
Demetrio Volcic	1970	1
Bruno Dalò	1970	1
Konrad Adenauer	1961	3
Angelo Ziccheddu	1961	3
e. b.	1961	1
Selwyn Lloyd	1961	1
Raoul Roa	1961	1
Maria Tappare	1961	1
Ludwig Erliard	1961	1
Ludwig Erhard	1961	1
Julius Raab	1961	1
Harold Wilson	1961	1
Giovanni Macchiaroli	1961	1
Foy D. Kohler	1961	1
Eugen Gerstenmayer	1961	1
Elsa Max	1961	1
Austin Chamberlatn	1961	1
Arthur Maret	1961	1
Arthur Cassati	1961	1
Alfcns Gorbach	1961	1
Adenauer Mosca	1961	1
Adenauer Jalle	1961	1
Helmut Schmidt	1981	74
Willy Brandt	1981	22
Bruno Kreisky	1981	14
Patricia Clough	1981	2
Margaret Thatcher	1981	2
Helmut Schmklt	1981	2
Helmut Schmid !	1981	2
principe di Galles	1981	1
Willy Brandi	1981	1
Von Papen	1981	1
Tony Benn	1981	1
Tommaso Moro	1981	1
Salvatore Coppola	1981	1
Rinaldo Baima	1981	1
Piero de	1981	1
Michele Torre	1981	1
Konrad Adenauer	1981	1
II Cancelliere	1981	1
Helmut Schmidl	1981	1
Helmut Schmid	1981	1
Hans Dietrich Genscher	1981	1
Giscard d' Estaing	1981	1
Giovanni Paolo II	1981	1
Francis Bacon	1981	1
