David Horowitz	1967	2
Daniel Johnson	1967	2
Vincenzo Azzolini	1967	1
Texaa Connally	1967	1
Sir Charles Gairdner	1967	1
Roy Wilkins	1967	1
Roger Branigin	1967	1
Ricoardo Lombardi	1967	1
Richard Hughes	1967	1
Puerlo Rico	1967	1
Nobre de Carvalho	1967	1
Nelson Rockefeller	1967	1
McKei ten	1967	1
Lin Li	1967	1
John Connally	1967	1
I di Boston	1967	1
Giorgio Mavros	1967	1
Giorgio Lunt	1967	1
Ganden Wald	1967	1
Don CaInandro	1967	1
David Trench	1967	1
Claude Kirk	1967	1
Anwar El Hatib	1967	1
Andrea Kokevis	1967	1
Nelson Rockefeller	1966	4
Sir Humphrey Gibbs	1966	3
John Connally	1966	3
José Nobre de Carvalho	1966	2
Edmund Brown	1966	2
kennediano Broun	1966	1
dottor Wallnoefer	1966	1
Ver manderò	1966	1
Ugo Leonelli	1966	1
Romney del Michigan	1966	1
Robert Kennedy	1966	1
Reinhard Heydrich	1966	1
Raymon P. Sbafrer	1966	1
Mulls Godwin	1966	1
Menghistu Neway	1966	1
Mark Hathfield	1966	1
Leslie Kenneth O ' Brien	1966	1
L. K. O' Brien	1966	1
Justo Paez Molina	1966	1
John Peter Altgeld	1966	1
John Connolly	1966	1
Hudson Lowe	1966	1
Hans Gamper	1966	1
Grant Sawyer	1966	1
Georges F. Bride	1966	1
George Komney	1966	1
Francisco Negrao De Lima	1966	1
Emilio Colombo	1966	1
Edicott Peabody	1966	1
Direttore Geno	1966	1
Del Grande	1966	1
Antonio Dellamonte	1966	1
Mario Cuomo	1984	26
Carlo Azeglio Ciampi	1984	11
Paul Volcker	1984	4
Richard Lamm	1984	3
Paolo Bernardi	1984	3
Paolo Baffi	1984	3
Lilla Elmo	1984	3
Layne Collins	1984	3
Kentucky Marta Collins	1984	3
Geraldine Ferraro	1984	3
Sir Paul Scoon	1984	2
Paul Scoon	1984	2
Mario Cu	1984	2
Jim Hunt	1984	2
Guido Carli	1984	2
Baddelly Davesl	1984	2
Alberto Grondona	1984	2
re di Francia	1984	1
clic Camdessus	1984	1
Wang Senhao	1984	1
Vincenzo Amerlo	1984	1
Vincent Cuomo	1984	1
Sir Edward Youde	1984	1
Santa Fé	1984	1
Robin LelyhPemberton	1984	1
Rinaldo Ossola	1984	1
Renzo Ullvlerl	1984	1
Paul VolI	1984	1
Panathlon PiemonteLiguria	1984	1
Mohamed Aden	1984	1
Michael Dukakis	1984	1
Martha Collins	1984	1
Mark White	1984	1
Mario Ouomo	1984	1
Mario Giorno	1984	1
Maria Carla Crippa	1984	1
M. M. K. Wall	1984	1
Ludovico Spada Potenzianl	1984	1
Lu Pekjlan	1984	1
Lord Curzon	1984	1
Karl Otto Pochi	1984	1
Juan Luis	1984	1
John Spellman	1984	1
Jesse Helms	1984	1
Jerry Brown	1984	1
Jcrry Brown	1984	1
Jarnes Hunt	1984	1
James Hunt	1984	1
Jag Mohan	1984	1
Indirà Gandhi	1984	1
Incoraggiato II	1984	1
Giò Batta Pastone	1984	1
Giovanni Paolo II Dibels	1984	1
Giovanni Paolo II	1984	1
George Deukmejlan	1984	1
George Deukmejian	1984	1
Garcia Vasquez	1984	1
Francesco Spinelli	1984	1
Fernando Riera	1984	1
Enrique Gorgia Vasquez	1984	1
Enrico IV	1984	1
Edward Youde	1984	1
Del Turco	1984	1
De Vecchi di Val Clsmon	1984	1
De Vecchi di Val Clamori	1984	1
Ciampi »	1984	1
Ciampi al Forex	1984	1
Carlo Romero Bercelo	1984	1
Carlo Maria Giù	1984	1
Carlo Birago	1984	1
Carlo Azelio Ciampi	1984	1
Bill Sheffield	1984	1
Alien Olson	1984	1
Alfredo Del Mazo	1984	1
Carlo Azeglio Ciampi	1985	19
Mario Cuomo	1985	13
Bob Graham	1985	6
Paul Volcker	1985	5
Jim Broadbent	1985	5
Lamberto Mosci	1985	3
Hans Frank	1985	3
Gustavo Lanza	1985	3
Alberto Grondona	1985	3
Raymond Massey	1985	2
Philip Ndegwa	1985	2
Lord Durand	1985	2
Giuseppe Bottai	1985	2
Gian Galeazzo ' Visconti	1985	2
Del Bello	1985	2
Carlo Ciampi	1985	2
soro Gorla	1985	1
Tommaso Padoa Schioppo	1985	1
Thomas Dale	1985	1
Sao Paulo	1985	1
Ronald Reagan	1985	1
Robert Orr	1985	1
Richard Celeste	1985	1
Rafael Hernandez Colon	1985	1
Paul Voi cker	1985	1
Paolo Baffi	1985	1
Oulllermo Jlmenez Morales	1985	1
Morituro Hosokawa	1985	1
Mercedes Apraez	1985	1
Mario Ouomo	1985	1
Mano Cuomo	1985	1
Lord Durànd	1985	1
Lester Maddox	1985	1
Leonel Brizola	1985	1
Lamberto Mose	1985	1
Karl Otto Pochi	1985	1
Karl Joseph Oraf von Firmlan	1985	1
Joseph Wroblewski Aiuti	1985	1
James R. Thompson	1985	1
Il Governatore	1985	1
II Governatore Ciampi	1985	1
II Governatore	1985	1
Harry Hughes	1985	1
Harold Hoffman	1985	1
Guillermo Morales Jimenez	1985	1
Guido Rossi	1985	1
Guido Carli	1985	1
Giuseppe Flavio	1985	1
Giuseppe Battaglia	1985	1
Giorgio Pestelli Claudio Abbado	1985	1
Gerhard de Kock	1985	1
Gerhard De Kock	1985	1
Galeazzo Trotti	1985	1
Franco Montoro	1985	1
Ezio Marano	1985	1
Egidio Oslo «	1985	1
Eduardo Angeloz	1985	1
Darcy Ribeiro	1985	1
Colombo Governatore delle	1985	1
Claude Rambuteau	1985	1
Cauhtemoc Cardenas	1985	1
Carlo Maria Giuffré	1985	1
Carlo Manfredi di Luserna	1985	1
Carlo A. Ciampi	1985	1
Cario Azeglio Ciampi	1985	1
C.A. Ciampi	1985	1
Bruce Babbitt	1985	1
Batoshl Burnita	1985	1
Azeglio Ciampi	1985	1
Aurelio Ciampi	1985	1
Arthur Seyss Inquart	1985	1
Arthur Mac- Arthur	1985	1
Antonio Gandolfl	1985	1
Antonio Carlos Lamgruber	1985	1
André Franco Montoro	1985	1
Alfredo Biondi	1985	1
Alexander Lamar	1985	1
Antonio Fazio	1997	100
Chris Patten	1997	11
George Alien	1997	10
George Allen	1997	6
Hans Tietmeyer	1997	5
Carlo Azeglio Ciampi	1997	4
Pete Wilson	1997	3
Mike Huckabee	1997	3
George Pataki	1997	3
George Bush Junior	1997	3
Sua Maestà	1997	2
Stefano Lepri	1997	2
Paul Trichet	1997	2
Paul Cellucci	1997	2
Michele Serra	1997	2
Mario Cuomo	1997	2
Lord Mountbatten	1997	2
John Engler	1997	2
Hassan Shirazi	1997	2
Giacomo Minuto	1997	2
George E. Alien	1997	2
Fabio Dossi	1997	2
Claude Trichet	1997	2
Boris Nemzov	1997	2
don Ferrer	1997	1
don Ferrei	1997	1
William Weld	1997	1
William Charles Cole Claiborne	1997	1
Ugo Bertone	1997	1
Sir Hudson Lowe	1997	1
Sergio Giannotti	1997	1
Sergio Entrena	1997	1
Santa Fè	1997	1
Roy Romer	1997	1
Rocha Vieira	1997	1
Raffaello Masci Ciampi	1997	1
Paolo Baffi	1997	1
O' Bannon	1997	1
Ngoyi Muanamulume	1997	1
Michel Camdessus	1997	1
Michael Dukakis	1997	1
Massimo Giannini	1997	1
Maria Giulia Minetti Antonio Di Pietro	1997	1
Marco Tosarti	1997	1
Manuel Bartlett	1997	1
Luis Angel Rqjo	1997	1
Lawton Chiles	1997	1
Lamberto Dini	1997	1
Kyungu Ku Mwanza	1997	1
Klaus Tietmeyer	1997	1
Julio Cesar Ruiz Ferro	1997	1
John Connally	1997	1
Jim Edgar	1997	1
Giuseppe Pichetto	1997	1
Giuliano Amato	1997	1
Gianni Ranieri	1997	1
Gian Carlo Fossi	1997	1
George Bush Jr	1997	1
Georg Pataki	1997	1
Frank O' Bannon	1997	1
Frank Keating	1997	1
Francesco Manacorda	1997	1
Francesco Grignetti Antonio Fazio	1997	1
Francesco Bullo	1997	1
Fernando Mozzetti	1997	1
Fazio »	1997	1
Fazio Tutti	1997	1
Fazio Scendono	1997	1
Fazio ROMA	1997	1
Fazio RISPARMIO	1997	1
Fazio Bot	1997	1
Fazio Banche/	1997	1
Erdogan Sainoglu	1997	1
Enrico Bestagno	1997	1
Eleanore Roosevelt	1997	1
Eduardo Duhalde	1997	1
Edmund Muskie	1997	1
Eddie George	1997	1
De Launay	1997	1
David Smallman	1997	1
Danny Ferguson	1997	1
Cuomo Pena	1997	1
Crédit Foncier	1997	1
Christine Todd Whitman	1997	1
Cesare Maria De Vecchi	1997	1
Carlos Reutemann	1997	1
Carlo Azegho Ciampi	1997	1
Camillo Borghese	1997	1
Buddy MacKay	1997	1
Bill Clinton	1997	1
Bianchi Sopra	1997	1
Banki taliafazio	1997	1
Argeo Viscardi	1997	1
Antonio Faziononaccennaadassumere	1997	1
Antonio Fazio Sopra	1997	1
Antonio Fazio Il toro	1997	1
Antonio Fazio A	1997	1
Antalya Hunsu Tuglu	1997	1
Alired E. Smith	1997	1
Alien »	1997	1
Alien new york NOSTRO	1997	1
Ajitonio Fazio	1997	1
Orval Faubus	1957	3
Orval E. Faubus	1957	2
Jacques Soustelle	1957	2
« Voi	1957	1
William Stratton	1957	1
William O' Neill	1957	1
Wilfrid Baumgarten	1957	1
Vincent Massey	1957	1
Sophia Loren	1957	1
Sir John Harding	1957	1
Sir Harding	1957	1
Sergio Esmena	1957	1
S. Toukan	1957	1
Presidente Eisenhower	1957	1
Orvale Faubus	1957	1
Muntz Falcao	1957	1
Luther Hodges	1957	1
Louis de Brezé	1957	1
Lam Chuck Choy	1957	1
Kemal Kalender	1957	1
John Harding	1957	1
Hugh Foot	1957	1
Hugh Aronson	1957	1
Haverell Harriman	1957	1
Hassan Abdel Latif	1957	1
GodvHn Knight	1957	1
Francesco Jacomoni	1957	1
Foster Furcolo	1957	1
Felipe Acedo Colungo	1957	1
Faubus dell' Arkansas	1957	1
Domenico Menichella	1957	1
Davlea risponda	1957	1
Bernardino di Villamarina	1957	1
Bahadin Toukan	1957	1
Carlos Lacerda	1964	11
Guido Carli	1964	8
Nelson Rockefeller	1964	7
William Scranton	1964	5
San Paolo	1964	4
Magalhaes Pinto	1964	3
John Connally	1964	3
Edmund Brown	1964	3
Adhemar De Barros	1964	3
cardinale Spellman	1964	2
Thomas Modyford	1964	2
S. Paolo	1964	2
Paul Johnson	1964	2
Miguel Arrais	1964	2
George Wallace	1964	2
Carlos Lacerila	1964	2
Bernardo Mattarella	1964	2
i\paui Johnson	1964	1
generala Oorman	1964	1
William Egan	1964	1
Tesoro Colombo	1964	1
Teotonio Madia do Pires	1964	1
Sir Maurice Dorman	1964	1
Sir Hugh Foot	1964	1
Shen Hsi	1964	1
Scranton »	1964	1
San Paolo Adhemar de Barros	1964	1
San Paolo Adhemar De Barros	1964	1
San Paolo Ademar de Barros	1964	1
S. M. Britannica	1964	1
Rio Carlos Lacerda	1964	1
Richard J. Hughes	1964	1
Ramati Sankar	1964	1
Perez Guzman	1964	1
Ngo Dinh Can	1964	1
Nelson Rockefellcr	1964	1
Nelson Rackcfeller	1964	1
Nelson Bockefeller	1964	1
Minas Gerais	1964	1
Miguel Arraes	1964	1
Magalhaés Pinto	1964	1
Magalhaes Finto	1964	1
Losi autoritario «	1964	1
Jozef Cserhati	1964	1
John Oonnally	1964	1
John B. Connally	1964	1
James Rhodes	1964	1
Isnardi di Caraglio	1964	1
Hans Frank	1964	1
Guido di Monforte	1964	1
Guido Carli Governatore	1964	1
George Romney	1964	1
Francesco Julai	1964	1
Fr.bato Berti	1964	1
Fausto De Luca Dichiarazioni	1964	1
Emilio Colombo	1964	1
De Barros	1964	1
Dan K. Moore	1964	1
Cors i »	1964	1
Carlos Sylvester Begnis	1964	1
Carlos I.merda	1964	1
Carlo Lacerda	1964	1
Canada Pearson	1964	1
Cabot Lodge	1964	1
Nelson Rockefeller	1959	4
Averell Harriman	1959	4
Sir Hugh Foot	1959	2
Edmund G. Brown	1959	2
lord Athlone	1959	1
William Btralton	1959	1
William Bradford	1959	1
Wilfrid Baumgartner	1959	1
Walter Lippmann	1959	1
Ugo Aronson	1959	1
Thomas E. D	1959	1
Robert Meyner	1959	1
Placido Alvarez Buylla	1959	1
Phllled Nash	1959	1
O' Daniel	1959	1
Nicolò De Luca	1959	1
Nelson Rotikefeller	1959	1
Nelson Roekefeller	1959	1
Nelson Bockefeller	1959	1
Nelson Aldrich Rockefeller	1959	1
Nelson A. Bockefeller	1959	1
Monsignor Maranzoni	1959	1
Michael V. Di Salle	1959	1
Maresciallo di Francia	1959	1
Lee O' Daniel	1959	1
Jose Fendano	1959	1
John Hampton	1959	1
Hugo Aronson	1959	1
Herschel Loveless	1959	1
Giovanni Volpi	1959	1
Gelo Quevedo	1959	1
Filippo di Edimburgo	1959	1
Felipe Acedo Colunga	1959	1
Edmund C. Brown	1959	1
Edmund Brown	1959	1
De Sales	1959	1
Cipro Makarios	1959	1
Christian Herter	1959	1
Celestino Celsi	1959	1
Bari K. Long	1959	1
Anne Marie Rasmussens	1959	1
Alberto Denti di Plraino	1959	1
Albert D. Rossellini	1959	1
Ahmad Salih Abdi	1959	1
Abdul Jabbar Fahmi	1959	1
Nelson Rockefeller	1961	8
Guido Carli	1961	5
San Paolo	1961	3
John Patterson	1961	3
Edmund G. Brown	1961	3
Carlos Lacerda	1961	3
Shri Gurumukh Nihal Singh	1961	2
Portorico Luis Mùnoz	1961	2
Ponzio Pilato	1961	2
Max Merten	1961	2
Mary Todhunter Clark	1961	2
Giuseppe De Marchi	1961	2
Celso Pecanha	1961	2
don Emanuele Ballestreros Galbrols	1961	1
Yves Chataigneau	1961	1
Wesley Powell	1961	1
Silva Tavares	1961	1
Shri Guritmukh Nihal Singh	1961	1
Scirazf Avrei	1961	1
Ross Barnett	1961	1
Portorico Louis Muilos Marin	1961	1
Pierre Clerdent	1961	1
Muiioz Marin	1961	1
MuHoz Marin	1961	1
Millard Tawes	1961	1
Michael Rockefeller	1961	1
Maurice Houle	1961	1
Maurice Duplessis	1961	1
Mario Lago	1961	1
Luiz Munoz Mqrin	1961	1
Luis Muiioz Marin	1961	1
Luigi Einaudi	1961	1
Lopa Coelho	1961	1
Lionel Brlzzola	1961	1
Leopoldi ille	1961	1
Lapo Coelho	1961	1
Karl Frank	1961	1
Juracy Magalhaes	1961	1
Jorge de Cuevas de Bustino y	1961	1
John J. Raskob	1961	1
John Gascoigne	1961	1
John Anderson	1961	1
J. Llndsuy Almond	1961	1
J. Lindsay Almond	1961	1
Istanbul Yerkiner	1961	1
Henry Morgan »	1961	1
Hedi Mokaddem	1961	1
Goa Vaasalo Silva	1961	1
Giacomo di Besora	1961	1
George Vanier	1961	1
Francis E. Kelly	1961	1
Ernesto Guevara	1961	1
Elraer Anderson	1961	1
Elmer Andersen	1961	1
Celson Pecanha	1961	1
Celso Peyanha	1961	1
Celso Pecnha	1961	1
Biserta Mokkadem	1961	1
Biserta Hedi Mokkadem	1961	1
Bill Daniels	1961	1
Arturo Ueltschi	1961	1
Antonio Barolini	1961	1
Alfred E. Smith	1961	1
Antonio Fazio	2001	54
Enzo Ghigo	2001	23
Francesco Storace	2001	14
Roberto Formigoni	2001	9
George Pataki	2001	9
Antonio Bassolino	2001	7
San Luis	2001	6
Gul Agha	2001	6
Gray Davis	2001	5
Sandro Biasotti	2001	4
Mario Cuomo	2001	4
Jeb Bush	2001	4
Giancarlo Galan	2001	4
Mladjan Dinkic	2001	3
Guido Carli	2001	3
Frank Keating	2001	3
Claude Trichet	2001	3
Antonio Fa¬ zio	2001	3
Alan Greenspan	2001	3
Wim Duisenberg	2001	2
Totò Cuffaro	2001	2
Raffaele Fitto	2001	2
Kenny Guinn	2001	2
Hugh Carey	2001	2
George Ryan	2001	2
Ernest Welteke	2001	2
Eddie George	2001	2
Carlos Reutemann	2001	2
» Sandro Biasotti	2001	1
boia »	2001	1
Wim Duisenbeig	2001	1
William Phips	2001	1
Syed Iftikhar Hussain Shah	2001	1
Santa Fé	2001	1
Santa Cruz	2001	1
San Paolo	2001	1
Sadettin Tantan	2001	1
Ronnie Musgrove	2001	1
Rocco Buttigliene	2001	1
Robert Taft	2001	1
Richard Riordan	2001	1
Rashid Dostum	2001	1
Raffaele Fitte	2001	1
Piero Alberto Mamielli	2001	1
Paolo Pettinaroli	2001	1
Paolo Baffi	2001	1
Onu del Kosovo	2001	1
Onu Hans Haekkerup	2001	1
Nur Misuari	2001	1
Nestor Kirchner	2001	1
Nablus Mamud Allul	2001	1
Mohsen Mehralizadeh	2001	1
Mike Leavitt	2001	1
Michel Begon	2001	1
Maurizio Lanza	2001	1
Mary Jo White	2001	1
Mario Gno¬	2001	1
Mario Draghi	2001	1
Lyle Gramley	2001	1
Luigi Einaudi	2001	1
Lord Bentinck	2001	1
Lamar Alexander	2001	1
Kenny Guin	2001	1
Joshua Dariye	2001	1
John Rowland	2001	1
Jebb Bush	2001	1
JeanClaude Trichet	2001	1
Jean Claude Trichet	2001	1
Jane Swift	2001	1
Jalalabad Bin Laden	2001	1
Ismail Khan	2001	1
Il Governatore	2001	1
Howard Dean	2001	1
Hillary Clinton	2001	1
Hans Haedkke- rup	2001	1
Haji Abdul Kadeer	2001	1
Giuseppe Raffiotta	2001	1
Giorgio Fossa	2001	1
Gianni Alemanno	2001	1
Geraldo Alckmin	2001	1
George E. Patachi	2001	1
Franco Pejrone	2001	1
Franco Grasso	2001	1
Fernando De la Rua	2001	1
Fazio Lanfranco Pavani	2001	1
Eduardo Dhualde	2001	1
Dirle Kempthorne	2001	1
Cui Agha	2001	1
Claudio Martini	2001	1
Claude i. richet	2001	1
Cesar Borges	2001	1
Carlos Ruckauf	2001	1
Carlo Romairone	2001	1
Carlo Galan	2001	1
Bob Bullock	2001	1
Bill Clinton	2001	1
Bankìtalia Fazio	2001	1
Banki- talia	2001	1
Averell Harriman	2001	1
Antonio Sas¬ solino	2001	1
Antonio Fazio NUQVQ5LAN	2001	1
Antonio ' Fazio	2001	1
Anna Maria Carlóni	2001	1
Angelo Romano	2001	1
Ahamad Sani	2001	1
Adolfo Rodríguez Saá	2001	1
Edmund Brown	1965	5
Ademar De Barros	1965	4
Sir Humphrey Gibbs	1965	3
dottor Carli	1965	2
William Egan	1965	2
San Paolo	1965	2
Robert Wagner	1965	2
Nelson Rockefeller	1965	2
Guido Carli	1965	2
George Romney	1965	2
Carlos Lacerila	1965	2
Bruno Rezzara	1965	2
re di	1965	1
Warren Kr.oioles	1965	1
Vedrà Fanfani	1965	1
Tesoro Colombo	1965	1
Sir Humphrey Gibba	1965	1
Sir Gibbs	1965	1
Portorico Munoz Marin	1965	1
Pizarro Fidelio	1965	1
Nelson Roclcefeller	1965	1
Mark Hatfleld	1965	1
Luis Casus	1965	1
Lord Mountbatten	1965	1
Lord Cromer	1965	1
Lord Casey	1965	1
Kemal Gazezoglu	1965	1
Judice Bikcr	1965	1
John Volpe	1965	1
John Reed	1965	1
Incriminate ' Wallace	1965	1
Humphrey Gibbs	1965	1
Giuseppe Petrilli	1965	1
Gibbs I	1965	1
George Wallace	1965	1
Ferdinando d' Austria	1965	1
Demetrio Kioussopulos	1965	1
De Gasperi	1965	1
Carlos Lacerda	1965	1
Carlos Laccrtla	1965	1
Carli Sollecitare	1965	1
Annibal Alarcon	1965	1
Anibal Alarcon	1965	1
Abdul Monem Khan	1965	1
Antonio Fazio	1993	63
Carlo Azeglio Ciampi	1993	41
Mario Cuomo	1993	10
Jim Florio	1993	6
Leonel Brizola	1993	4
Guido Carli	1993	4
Azeglio Ciampi	1993	4
Helmut Schlesinger	1993	3
Douglas Wilder	1993	3
Chris Patten	1993	3
Viktor Gherashenko	1993	2
Sir Harry Johnston	1993	2
Pete Wilson	1993	2
Pedro Rossello	1993	2
Paolo Baffi	1993	2
Lawton Chiles	1993	2
Jacques de Larosière	1993	2
Jacques De Larosière	1993	2
Erik Hoffmeyer	1993	2
Carlo A	1993	2
Bill Clinton	1993	2
Attilio Teruzzi	1993	2
Ann Richards	1993	2
dottor Ciampi	1993	1
commissario Cee	1993	1
Vincenzo Azzolini	1993	1
Valeria Sacchi Artoni Consob	1993	1
Valeria Alberto Sacchi Falck	1993	1
Umberto Bossi	1993	1
Ugo Bertone Umberto Bossi	1993	1
Tommaso Padoa Schioppa	1993	1
Tancredi Bianchi	1993	1
Stefano Lepri II	1993	1
Stefano Lepri	1993	1
Silvio Berlusconi	1993	1
S. Lepri	1993	1
Risponde Alfons Verplaetse	1993	1
Publio Sulpicio Quirino	1993	1
Pino Corrtas Avvisi	1993	1
Piero Barucci	1993	1
Paul Volcker	1993	1
Nizhnj Novogorod Nemzov	1993	1
Niklas Frank	1993	1
Mino Martinazzoli	1993	1
Miguel Angel Ro|o	1993	1
Mary Sue Terry	1993	1
Mario Cuoino « Miarno	1993	1
Manmohan Singh	1993	1
Luis Angel Rojo	1993	1
Luigi Einaudi	1993	1
Lamberto Dini	1993	1
Jim Hunt	1993	1
Italo Balbo	1993	1
Iella Banca di Francia	1993	1
Hassam Al	1993	1
Guido Azzolini	1993	1
Gordon Richardson	1993	1
Giuliano Amato	1993	1
Franco Evangelisti	1993	1
Fernando Lobo	1993	1
Eddie George	1993	1
Dini Nuovo Governatore	1993	1
Deluso il Governatore	1993	1
De Vecchi	1993	1
Connally I	1993	1
Claudio Prelle Bosso	1993	1
Christine Whitman	1993	1
Carlos Rivera Aceves	1993	1
Carlos Mujica	1993	1
Carlo De Benedetti	1993	1
Carlo Azeglio Ciampi Sotto	1993	1
Carlo A. Ciampi	1993	1
Bernard Clappier	1993	1
Baffi E	1993	1
Azeglio Ciampi Lamberto Dini	1993	1
Aspettando Prodi	1993	1
Antonio Hazio	1993	1
Antonio Fazio La	1993	1
Ahmed Jilad Addò	1993	1
Lucius D. Clay	1948	4
Thomas Dewey	1948	3
Lucius Clay	1948	3
Roger Noiret	1948	2
Pierre Koenig	1948	2
van Wagoner	1948	1
maresciallo W. Sokolovsky	1948	1
maresciallo Sokolowsky	1948	1
maresciallo Sokolovsky	1948	1
maresciallo Sofcoilovsky	1948	1
gen Koenig	1948	1
Thomas De- wey	1948	1
Robert Taft	1948	1
Pirzio Biroli	1948	1
Nicola Sansanelli	1948	1
Napoleone Imperatore	1948	1
Melvin Douglas	1948	1
James R. Newman	1948	1
Hans Frank	1948	1
Gideon Van Zyl	1948	1
Earl Warren	1948	1
Don Piero	1948	1
Conte di Spaur	1948	1
Borghese Governatore generale dei Dipartimenti Transalpini	1948	1
Carlo Azeglio Ciampi	1992	114
Bill Clinton	1992	18
Mario Cuomo	1992	13
Pete Wilson	1992	12
Azeglio Ciampi	1992	12
Helmut Schlesinger	1992	11
Douglas Wilder	1992	5
Robin Leigh	1992	3
Michele Serra	1992	3
Lord Guillonk	1992	3
Lawton Chiles	1992	3
Giovanni Carosini	1992	3
Ann Richards	1992	3
Yasushi Mieno	1992	2
Ugo Bertone	1992	2
Stefano Lepri	1992	2
San Paolo	1992	2
Jerry Brown	1992	2
Gennifer Flowers	1992	2
Elio Machi	1992	2
Edwin Edwards	1992	2
Ciampi A	1992	2
Chris Patten	1992	2
Cesare Roccati	1992	2
Carlo Azeglio Ciampi A	1992	2
re di	1992	1
eglio Ciampi	1992	1
e. s.	1992	1
