Alva Myrdal	1981	2
Agnes Heller	1981	1
Stuart Mfil	1976	1
S. Pietro	1973	1
Pietro Pancrazi	2001	1
Conchita Martinez	1993	1
Samantha Jones	2005	1
Sandra Gilbert	1989	1
