Novella Parigini	1958	5
Arline Turi	1958	2
Vicki Thal	1958	1
Velia Rinaldi	1958	1
Rosalba Carriera	1958	1
Mario Crleciotti	1958	1
Gabriele Mtinter	1958	1
Anna Maria Caglio	1958	1
Anita Ekberg	1958	1
Clelia Lanteri	1983	3
Patricia Medina	1983	2
Maria Giovanna Taddei	1983	2
Giosetta Fioroni	1983	2
Gemma Campini	1983	2
Eva Fischer	1983	2
Emanuela Girardi	1983	2
Elena Pongiglione	1983	2
Anna Sogno	1983	2
Alina Simonis	1983	2
A. Branciari Quaglino	1983	2
Vr.nnetta Cavallotti	1983	1
Vittoria Negro	1983	1
Tina Altlnler	1983	1
Tina A. Altinter	1983	1
Tina A. Altinicr	1983	1
Rosalba Riviera	1983	1
Pina Valotta di Saint - Vincent	1983	1
Piera Vegnuti	1983	1
Olga Botto	1983	1
Natalia Ginzburg	1983	1
Mary Cassatt	1983	1
Maria Poggi	1983	1
Maria Luisa de Romans	1983	1
Maria Elisa Correnti	1983	1
Lu pittrice ucraina	1983	1
Loredana Cerveglieri	1983	1
Loredana Cerveghieri	1983	1
Loredana CervegUeri	1983	1
Lia Rondelli	1983	1
Leila Burzlo	1983	1
Laura Rossi	1983	1
Joan Crawford	1983	1
Jane R. Speiser	1983	1
Iella Burelo	1983	1
Grazia Dapuzzo	1983	1
Giuliana d' Adda	1983	1
Giovanni Balansino	1983	1
Gestri Ponente	1983	1
Gabriella Orlandi	1983	1
Fogliato Testimonianza di pittrice	1983	1
Fernanda Durante	1983	1
Elvia Baiano	1983	1
Claudia Ferraresi	1983	1
Carla Moncalvo	1983	1
Bruna Mondino	1983	1
Bice Brichetto	1983	1
Angela Zolesi	1983	1
Angela Comola	1983	1
Amelia Platone	1983	1
A. Altinier	1983	1
Anna Salvatore	1978	4
Zarina Rinaldi Ghisilieri pittrice	1978	2
Gigliola Carretti	1978	2
Franca Baretto	1978	2
Claudia Ferraresi	1978	2
Anna Maria Olivero	1978	2
Tina San	1978	1
Teresita Slcca	1978	1
Simonetta Satragni Petruzzi	1978	1
Ruth Noemi Ramar	1978	1
Olda Giumelli	1978	1
Norma Sacchi	1978	1
Mietta Benassi	1978	1
Maria Vanella Bosca	1978	1
Maria Teresa Serra	1978	1
Maria Teresa Rizzo	1978	1
Maria Delfina Fusina	1978	1
Gabriella Capodiferro	1978	1
Franca Baratto	1978	1
Eva Turbigllo	1978	1
Elisa Cavalieri	1978	1
Donatella Merlo	1978	1
Binny Dobelli	1978	1
Annamaria Olivero	1978	1
Anna Salvatore Morta	1978	1
Anna Sagna	1978	1
Carla Marino	2001	4
Gisèle Celan	2001	2
Elsa Serra Piana	2001	2
Claudia Ferraresi	2001	2
Sphie Rude	2001	1
Sophie Rude	2001	1
Simon Vouet	2001	1
Setsuko Klossowska De Rola	2001	1
Rosita Isopo	2001	1
Pinot Gallizio	2001	1
Paola Levi Montalcini	2001	1
Monica Sepe	2001	1
Michela Giuliani	2001	1
Michela Giuhani	2001	1
Marion Zieschanck	2001	1
Marie Laurencin	2001	1
Marcella Cangia	2001	1
Lalla Romano pittrice	2001	1
Gisèle Lestrange	2001	1
Giovanni Longoni	2001	1
Giovanna Picciau	2001	1
Giosetta Fioroni	2001	1
Felicita Rocchia	2001	1
Elisa Giachino	2001	1
Diego Rivera	2001	1
Dada Prunotto	2001	1
Antonella TaveUa	2001	1
Alice B. Toklas	2001	1
Giulia Orano	1953	2
Robinson Sihhite	1953	1
Raffaella Silva	1953	1
Linda E.	1953	1
Lila De Nobili	1953	1
Leonor Fini	1953	1
Bianca Maria Cavallo	1953	1
Adriana Pincherle	1953	1
Emma Thompson	1995	84
Dora Carrington	1995	21
Monica Zambon	1995	4
Irene Dominguez	1995	4
Vittoria Valeri	1995	3
Veronica Murialdo	1995	3
Simona Parini	1995	3
Maria Cosway	1995	3
Margherita Dusio Alpestre	1995	3
Lily Mogonigle	1995	3
Dora Carrmgton	1995	3
Titti Garelli	1995	2
Serena Leale	1995	2
Natasha Fenoglio	1995	2
Maria Teresa Vittoriano	1995	2
