Giovanna Zlncone	1984	2
Mirella Galletti	1984	1
Ruth Mandel	1986	1
Amile Kriegel	1986	1
Elisabetta Galeotti	1999	1
Galina Starovojtova	1990	1
Mary Fulbrook	1998	1
Jane Kirkpatrick	1980	2
Isabell Sawhill	1989	1
Eva Kreisky	2002	1
Domitilla Sagramora	2004	2
Giovanna Zincone	1996	1
Giovanna Zincone	1987	1
Giovanna Zincone	1992	1
Kristina Ahlen	1988	1
Miriam Golden	2005	1
