Ana Botin	2004	1
Alan Smith	1997	1
Romy Schneider	1982	3
R Schneider	1982	1
F. Gir	1982	1
B. Tavernler	1982	1
Francesca Bellini De	1987	1
Splendor La banchiera	1981	1
Romy Schneider	1981	1
R. Schneider	1981	1
J.-L. Trintignant	1981	1
J. L. Trintignant	1981	1
Astor La banchiera	1981	1
Francis Girod	2002	1
Tito »	2003	1
Borka Vudc	2003	1
Borka Vucic	2003	1
