Rosa Maria Pellegrino	1981	1
Susanna Sillano	1996	1
Liliana Costantinov	1988	1
Margherita Filipello	1983	1
Margherita Demangone	1982	3
Teresa Pastori Pasotto	1990	1
Teresa Pasotto	1990	1
Pilar Sampietro	1990	1
Anna Fargue	1972	1
