tecnica	1235.000000	0.00002358436383794788	0.00002347962940786350
attrice	1186.000000	0.00002264862794478234	0.00002254880267567474
critica	1052.000000	0.00002008967672673779	0.00002000327651009730
lettrice	535.000000	0.00001021670822129726	0.00001018210466230974
clinica	516.000000	0.00000985387185455960	0.00000982117184778756
regina	497.000000	0.00000949103548782194	0.00000946023903326539
scrittrice	418.000000	0.00000798240006822851	0.00000795951838341004
segretaria	399.000000	0.00000761956370149085	0.00000759858556888786
maestra	280.000000	0.00000534706224666025	0.00000533800636214372
infermiera	203.000000	0.00000387662012882868	0.00000387527864013281
ballerina	157.000000	0.00000299817418830593	0.00000300144129971071
grafica	151.000000	0.00000288359428302035	0.00000288746251617739
impiegata	135.000000	0.00000257804786892548	0.00000258351909342187
direttrice	129.000000	0.00000246346796363990	0.00000246954030988856
fotografa	108.000000	0.00000206243829514038	0.00000207061456752194
pittrice	101.000000	0.00000192876173897388	0.00000193763932006641
cavallerizza	91.000000	0.00000173779523016458	0.00000174767468084421
modella	84.000000	0.00000160411867399807	0.00000161469943338867
cameriera	84.000000	0.00000160411867399807	0.00000161469943338867
psicologa	78.000000	0.00000148953876871250	0.00000150072064985535
storica	65.000000	0.00000124128230726041	0.00000125376661886650
curatrice	63.000000	0.00000120308900549856	0.00000121577369102206
deputata	61.000000	0.00000116489570373670	0.00000117778076317762
cantautrice	54.000000	0.00000103121914757019	0.00000104480551572208
imprenditrice	49.000000	0.00000093573589316554	0.00000094982319611098
poetessa	43.000000	0.00000082115598787997	0.00000083584441257767
ambasciatrice	39.000000	0.00000074476938435625	0.00000075985855688879
traduttrice	38.000000	0.00000072567273347532	0.00000074086209296657
pubblicitaria	37.000000	0.00000070657608259439	0.00000072186562904435
danzatrice	35.000000	0.00000066838278083253	0.00000068387270119991
inviata	31.000000	0.00000059199617730881	0.00000060788684551103
coreografa	31.000000	0.00000059199617730881	0.00000060788684551103
presentatrice	30.000000	0.00000057289952642788	0.00000058889038158881
editrice	29.000000	0.00000055380287554695	0.00000056989391766659
sarta	28.000000	0.00000053470622466602	0.00000055089745374437
religiosa	28.000000	0.00000053470622466602	0.00000055089745374437
comica	28.000000	0.00000053470622466602	0.00000055089745374437
narratrice	26.000000	0.00000049651292290417	0.00000051290452589993
funzionaria	24.000000	0.00000045831962114231	0.00000047491159805549
soldatessa	22.000000	0.00000042012631938045	0.00000043691867021105
sociologa	21.000000	0.00000040102966849952	0.00000041792220628883
scienziata	21.000000	0.00000040102966849952	0.00000041792220628883
biologa	21.000000	0.00000040102966849952	0.00000041792220628883
educatrice	20.000000	0.00000038193301761859	0.00000039892574236661
