attrice	1926.000000	0.00004893583488104133	0.00004856489598266241
clinica	1076.000000	0.00002733902301765341	0.00002714291280401007
tecnica	940.000000	0.00002388353311951134	0.00002371539549542570
critica	714.000000	0.00001814132196524585	0.00001801966820321932
segretaria	534.000000	0.00001356787945299900	0.00001348324823597529
regina	434.000000	0.00001102707805730630	0.00001096301492083972
maestra	323.000000	0.00000820678850808741	0.00000816555594103924
ballerina	310.000000	0.00000787648432664736	0.00000783792561007162
infermiera	307.000000	0.00000780026028477658	0.00000776231861061755
cameriera	277.000000	0.00000703801986606877	0.00000700624861607688
impiegata	259.000000	0.00000658067561484408	0.00000655260661935248
lettrice	237.000000	0.00000602169930779169	0.00000599815529002265
fotomodella	118.000000	0.00000299814564691738	0.00000299907764501133
scrittrice	108.000000	0.00000274406550734811	0.00000274705431349777
grafica	81.000000	0.00000205804913051108	0.00000206659131841117
modella	73.000000	0.00000185478501885567	0.00000186497265320032
direttrice	72.000000	0.00000182937700489874	0.00000183977032004897
sarta	68.000000	0.00000172774494907103	0.00000173896098744354
pittrice	54.000000	0.00000137203275367406	0.00000138612832332456
portinaia	53.000000	0.00000134662473971713	0.00000136092599017321
presentatrice	49.000000	0.00000124499268388942	0.00000126011665756778
ostetrica	46.000000	0.00000116876864201864	0.00000118450965811372
ispettrice	43.000000	0.00000109254460014786	0.00000110890265865965
religiosa	34.000000	0.00000086387247453552	0.00000088208166029745
traduttrice	31.000000	0.00000078764843266474	0.00000080647466084338
artigiana	24.000000	0.00000060979233496625	0.00000063005832878389
medica	21.000000	0.00000053356829309547	0.00000055445132932983
danzatrice	19.000000	0.00000048275226518161	0.00000050404666302711
fotografa	18.000000	0.00000045734425122469	0.00000047884432987576
poetessa	17.000000	0.00000043193623726776	0.00000045364199672440
comica	17.000000	0.00000043193623726776	0.00000045364199672440
pubblicitaria	16.000000	0.00000040652822331083	0.00000042843966357305
calciatrice	16.000000	0.00000040652822331083	0.00000042843966357305
deputata	14.000000	0.00000035571219539698	0.00000037803499727034
cavallerizza	14.000000	0.00000035571219539698	0.00000037803499727034
stenografa	13.000000	0.00000033030418144005	0.00000035283266411898
inviata	12.000000	0.00000030489616748312	0.00000032763033096762
disegnatrice	12.000000	0.00000030489616748312	0.00000032763033096762
psicologa	11.000000	0.00000027948815352620	0.00000030242799781627
sciatrice	10.000000	0.00000025408013956927	0.00000027722566466491
romanziera	10.000000	0.00000025408013956927	0.00000027722566466491
oratrice	10.000000	0.00000025408013956927	0.00000027722566466491
cuoca	10.000000	0.00000025408013956927	0.00000027722566466491
editrice	9.000000	0.00000022867212561234	0.00000025202333151356
guerriera	7.000000	0.00000017785609769849	0.00000020161866521085
cantautrice	7.000000	0.00000017785609769849	0.00000020161866521085
mugnaia	6.000000	0.00000015244808374156	0.00000017641633205949
scultrice	5.000000	0.00000012704006978463	0.00000015121399890813
numismatica	5.000000	0.00000012704006978463	0.00000015121399890813
imperatrice	5.000000	0.00000012704006978463	0.00000015121399890813
filosofa	5.000000	0.00000012704006978463	0.00000015121399890813
diplomatica	5.000000	0.00000012704006978463	0.00000015121399890813
animatrice	5.000000	0.00000012704006978463	0.00000015121399890813
ambasciatrice	5.000000	0.00000012704006978463	0.00000015121399890813
teorica	4.000000	0.00000010163205582771	0.00000012601166575678
storica	4.000000	0.00000010163205582771	0.00000012601166575678
orafa	4.000000	0.00000010163205582771	0.00000012601166575678
educatrice	4.000000	0.00000010163205582771	0.00000012601166575678
discografica	4.000000	0.00000010163205582771	0.00000012601166575678
coreografa	4.000000	0.00000010163205582771	0.00000012601166575678
astrologa	4.000000	0.00000010163205582771	0.00000012601166575678
scienziata	3.000000	0.00000007622404187078	0.00000010080933260542
redattrice	3.000000	0.00000007622404187078	0.00000010080933260542
narratrice	3.000000	0.00000007622404187078	0.00000010080933260542
missionaria	3.000000	0.00000007622404187078	0.00000010080933260542
litografa	3.000000	0.00000007622404187078	0.00000010080933260542
corsara	3.000000	0.00000007622404187078	0.00000010080933260542
conferenziera	3.000000	0.00000007622404187078	0.00000010080933260542
cacciatrice	3.000000	0.00000007622404187078	0.00000010080933260542
zoologa	2.000000	0.00000005081602791385	0.00000007560699945407
tessitrice	2.000000	0.00000005081602791385	0.00000007560699945407
sociologa	2.000000	0.00000005081602791385	0.00000007560699945407
profetessa	2.000000	0.00000005081602791385	0.00000007560699945407
pescatrice	2.000000	0.00000005081602791385	0.00000007560699945407
pastora	2.000000	0.00000005081602791385	0.00000007560699945407
magistrata	2.000000	0.00000005081602791385	0.00000007560699945407
lottatrice	2.000000	0.00000005081602791385	0.00000007560699945407
locandiera	2.000000	0.00000005081602791385	0.00000007560699945407
istruttrice	2.000000	0.00000005081602791385	0.00000007560699945407
imitatrice	2.000000	0.00000005081602791385	0.00000007560699945407
guaritrice	2.000000	0.00000005081602791385	0.00000007560699945407
etnologa	2.000000	0.00000005081602791385	0.00000007560699945407
curatrice	2.000000	0.00000005081602791385	0.00000007560699945407
bibliotecaria	2.000000	0.00000005081602791385	0.00000007560699945407
archeologa	2.000000	0.00000005081602791385	0.00000007560699945407
antropologa	2.000000	0.00000005081602791385	0.00000007560699945407
accademica	2.000000	0.00000005081602791385	0.00000007560699945407
tipografa	1.000000	0.00000002540801395693	0.00000005040466630271
stampatrice	1.000000	0.00000002540801395693	0.00000005040466630271
soldatessa	1.000000	0.00000002540801395693	0.00000005040466630271
rettrice	1.000000	0.00000002540801395693	0.00000005040466630271
restauratrice	1.000000	0.00000002540801395693	0.00000005040466630271
pescivendola	1.000000	0.00000002540801395693	0.00000005040466630271
panettiera	1.000000	0.00000002540801395693	0.00000005040466630271
musicologa	1.000000	0.00000002540801395693	0.00000005040466630271
metallurgica	1.000000	0.00000002540801395693	0.00000005040466630271
marittima	1.000000	0.00000002540801395693	0.00000005040466630271
letterata	1.000000	0.00000002540801395693	0.00000005040466630271
inquisitrice	1.000000	0.00000002540801395693	0.00000005040466630271
impresaria	1.000000	0.00000002540801395693	0.00000005040466630271
illustratrice	1.000000	0.00000002540801395693	0.00000005040466630271
fittavola	1.000000	0.00000002540801395693	0.00000005040466630271
fiduciaria	1.000000	0.00000002540801395693	0.00000005040466630271
ecclesiastica	1.000000	0.00000002540801395693	0.00000005040466630271
dermatologa	1.000000	0.00000002540801395693	0.00000005040466630271
decoratrice	1.000000	0.00000002540801395693	0.00000005040466630271
commediografa	1.000000	0.00000002540801395693	0.00000005040466630271
chirurga	1.000000	0.00000002540801395693	0.00000005040466630271
avvocata	1.000000	0.00000002540801395693	0.00000005040466630271
arredatrice	1.000000	0.00000002540801395693	0.00000005040466630271
architetta	1.000000	0.00000002540801395693	0.00000005040466630271
allenatrice	1.000000	0.00000002540801395693	0.00000005040466630271
xilografa	0.000000	0.00000000000000000000	0.00000002520233315136
vulcanologa	0.000000	0.00000000000000000000	0.00000002520233315136
