tecnica	2442.000000	0.00002775340263023838	0.00002759348674438489
attrice	2423.000000	0.00002753746706513825	0.00002737888328628284
critica	1443.000000	0.00001639973791786813	0.00001630986281575595
clinica	1123.000000	0.00001276292840039218	0.00001269548878456350
regina	855.000000	0.00000971710042950607	0.00000966845053343982
segretaria	718.000000	0.00000816009135483667	0.00000812104665133555
maestra	585.000000	0.00000664854239913573	0.00000661882244462118
infermiera	520.000000	0.00000590981546589843	0.00000588465271953521
ballerina	484.000000	0.00000550067439518238	0.00000547803564102606
lettrice	456.000000	0.00000518245356240324	0.00000516177791329672
scrittrice	420.000000	0.00000477331249168719	0.00000475516083478757
impiegata	307.000000	0.00000348906413082849	0.00000347883500502274
grafica	286.000000	0.00000325039850624413	0.00000324164170922573
direttrice	252.000000	0.00000286398749501231	0.00000285761446841153
modella	189.000000	0.00000214799062125924	0.00000214603458102052
cameriera	169.000000	0.00000192069002641699	0.00000192013620407099
psicologa	152.000000	0.00000172748452080108	0.00000172812258366389
pittrice	113.000000	0.00000128424836085870	0.00000128762074861231
fotografa	101.000000	0.00000114786800395335	0.00000115208172244259
danzatrice	99.000000	0.00000112513794446912	0.00000112949188474764
editrice	92.000000	0.00000104558273627434	0.00000105042745281531
presentatrice	76.000000	0.00000086374226040054	0.00000086970875125568
poetessa	76.000000	0.00000086374226040054	0.00000086970875125568
fotomodella	72.000000	0.00000081828214143209	0.00000082452907586578
storica	64.000000	0.00000072736190349519	0.00000073416972508597
avvocata	57.000000	0.00000064780669530040	0.00000065510529315363
coreografa	55.000000	0.00000062507663581618	0.00000063251545545868
astrologa	52.000000	0.00000059098154658984	0.00000059863069891625
religiosa	51.000000	0.00000057961651684773	0.00000058733578006877
curatrice	50.000000	0.00000056825148710562	0.00000057604086122130
sarta	49.000000	0.00000055688645736351	0.00000056474594237382
comica	44.000000	0.00000050006130865294	0.00000050827134813644
deputata	43.000000	0.00000048869627891083	0.00000049697642928896
pubblicitaria	41.000000	0.00000046596621942661	0.00000047438659159401
missionaria	41.000000	0.00000046596621942661	0.00000047438659159401
animatrice	38.000000	0.00000043187113020027	0.00000044050183505158
cantautrice	36.000000	0.00000040914107071604	0.00000041791199735663
numismatica	34.000000	0.00000038641101123182	0.00000039532215966167
fiduciaria	32.000000	0.00000036368095174760	0.00000037273232196672
ambasciatrice	31.000000	0.00000035231592200548	0.00000036143740311925
cuoca	29.000000	0.00000032958586252126	0.00000033884756542429
scultrice	28.000000	0.00000031822083277915	0.00000032755264657682
ispettrice	28.000000	0.00000031822083277915	0.00000032755264657682
antropologa	28.000000	0.00000031822083277915	0.00000032755264657682
imperatrice	27.000000	0.00000030685580303703	0.00000031625772772934
narratrice	23.000000	0.00000026139568406858	0.00000027107805233943
disegnatrice	23.000000	0.00000026139568406858	0.00000027107805233943
magistrata	22.000000	0.00000025003065432647	0.00000025978313349196
corsara	22.000000	0.00000025003065432647	0.00000025978313349196
cavallerizza	22.000000	0.00000025003065432647	0.00000025978313349196
traduttrice	20.000000	0.00000022730059484225	0.00000023719329579700
medica	20.000000	0.00000022730059484225	0.00000023719329579700
sociologa	19.000000	0.00000021593556510013	0.00000022589837694953
