critica	1329.000000	0.00002424893176065965	0.00002411379054808670
attrice	1230.000000	0.00002244257792747281	0.00002231885425916897
tecnica	1203.000000	0.00002194993597296731	0.00002182932618037322
clinica	753.000000	0.00001373923673120897	0.00001367052486711080
segretaria	580.000000	0.00001058267902271076	0.00001053391902890103
regina	308.000000	0.00000561976748102571	0.00000560237690177353
impiegata	305.000000	0.00000556502948608066	0.00000554798489301844
maestra	280.000000	0.00000510887952820519	0.00000509471815339275
infermiera	226.000000	0.00000412359561919419	0.00000411566199580126
lettrice	193.000000	0.00000352147767479858	0.00000351734989949535
ballerina	180.000000	0.00000328427969670334	0.00000328165119488999
direttrice	148.000000	0.00000270040775062274	0.00000270146976816911
cameriera	135.000000	0.00000246320977252750	0.00000246577106356375
scrittrice	113.000000	0.00000206179780959710	0.00000206689633269315
grafica	70.000000	0.00000127721988205130	0.00000128727754053696
religiosa	49.000000	0.00000089405391743591	0.00000090653347925138
pittrice	48.000000	0.00000087580791912089	0.00000088840280966635
presentatrice	42.000000	0.00000076633192923078	0.00000077961879215619
portinaia	39.000000	0.00000071159393428572	0.00000072522678340110
sarta	36.000000	0.00000065685593934067	0.00000067083477464602
ispettrice	32.000000	0.00000058387194608059	0.00000059831209630591
danzatrice	32.000000	0.00000058387194608059	0.00000059831209630591
fotografa	31.000000	0.00000056562594776557	0.00000058018142672088
storica	29.000000	0.00000052913395113554	0.00000054392008755083
comica	27.000000	0.00000049264195450550	0.00000050765874838077
ostetrica	26.000000	0.00000047439595619048	0.00000048952807879574
modella	26.000000	0.00000047439595619048	0.00000048952807879574
redattrice	24.000000	0.00000043790395956045	0.00000045326673962569
poetessa	21.000000	0.00000038316596461539	0.00000039887473087061
traduttrice	20.000000	0.00000036491996630037	0.00000038074406128558
diplomatica	20.000000	0.00000036491996630037	0.00000038074406128558
fotomodella	19.000000	0.00000034667396798535	0.00000036261339170055
sciatrice	15.000000	0.00000027368997472528	0.00000029009071336044
cuoca	15.000000	0.00000027368997472528	0.00000029009071336044
numismatica	14.000000	0.00000025544397641026	0.00000027196004377541
medica	14.000000	0.00000025544397641026	0.00000027196004377541
scultrice	13.000000	0.00000023719797809524	0.00000025382937419039
oratrice	13.000000	0.00000023719797809524	0.00000025382937419039
editrice	13.000000	0.00000023719797809524	0.00000025382937419039
ambasciatrice	13.000000	0.00000023719797809524	0.00000025382937419039
animatrice	11.000000	0.00000020070598146520	0.00000021756803502033
pastora	10.000000	0.00000018245998315019	0.00000019943736543530
disegnatrice	10.000000	0.00000018245998315019	0.00000019943736543530
stenografa	9.000000	0.00000016421398483517	0.00000018130669585028
pubblicitaria	9.000000	0.00000016421398483517	0.00000018130669585028
inviata	9.000000	0.00000016421398483517	0.00000018130669585028
cacciatrice	9.000000	0.00000016421398483517	0.00000018130669585028
guaritrice	8.000000	0.00000014596798652015	0.00000016317602626525
astrologa	8.000000	0.00000014596798652015	0.00000016317602626525
artigiana	8.000000	0.00000014596798652015	0.00000016317602626525
psicologa	7.000000	0.00000012772198820513	0.00000014504535668022
panettiera	7.000000	0.00000012772198820513	0.00000014504535668022
cantautrice	7.000000	0.00000012772198820513	0.00000014504535668022
sceneggiatrice	6.000000	0.00000010947598989011	0.00000012691468709519
imperatrice	6.000000	0.00000010947598989011	0.00000012691468709519
fiduciaria	6.000000	0.00000010947598989011	0.00000012691468709519
educatrice	6.000000	0.00000010947598989011	0.00000012691468709519
corsara	6.000000	0.00000010947598989011	0.00000012691468709519
teorica	5.000000	0.00000009122999157509	0.00000010878401751017
coreografa	5.000000	0.00000009122999157509	0.00000010878401751017
antropologa	5.000000	0.00000009122999157509	0.00000010878401751017
narratrice	4.000000	0.00000007298399326007	0.00000009065334792514
missionaria	4.000000	0.00000007298399326007	0.00000009065334792514
gioielliera	4.000000	0.00000007298399326007	0.00000009065334792514
deputata	4.000000	0.00000007298399326007	0.00000009065334792514
