attrice	2527.000000	0.00002628923659458821	0.00002619123415654378
tecnica	2134.000000	0.00002220072453219281	0.00002211957473268235
critica	1643.000000	0.00001709268528884386	0.00001703259056699287
clinica	1119.000000	0.00001164133587231666	0.00001160371133517763
regina	1055.000000	0.00001097552220312250	0.00001094064211602462
segretaria	797.000000	0.00000829146084918354	0.00000826764432631406
infermiera	658.000000	0.00000684539678640247	0.00000682754086596612
lettrice	628.000000	0.00000653329662896771	0.00000651672716948815
impiegata	607.000000	0.00000631482651876337	0.00000629915758195357
maestra	583.000000	0.00000606514639281556	0.00000605050662477119
direttrice	532.000000	0.00000553457612517646	0.00000552212334075864
scrittrice	516.000000	0.00000536812270787792	0.00000535635603597039
ballerina	373.000000	0.00000388044529077222	0.00000387481074942539
modella	248.000000	0.00000258002796812737	0.00000257975368076717
imprenditrice	243.000000	0.00000252801127522158	0.00000252795139802084
cameriera	223.000000	0.00000231994450359841	0.00000232074226703553
grafica	219.000000	0.00000227833114927377	0.00000227930044083846
pittrice	209.000000	0.00000217429776346218	0.00000217569587534580
psicologa	146.000000	0.00000151888743284918	0.00000152298711274206
presentatrice	141.000000	0.00000146687073994339	0.00000147118482999573
fotografa	117.000000	0.00000121719061399558	0.00000122253387281336
poetessa	115.000000	0.00000119638393683326	0.00000120181295971483
danzatrice	113.000000	0.00000117557725967094	0.00000118109204661629
ispettrice	107.000000	0.00000111315722818399	0.00000111892930732070
storica	90.000000	0.00000093630047230429	0.00000094280154598318
medica	76.000000	0.00000079065373216807	0.00000079775515429346
religiosa	72.000000	0.00000074904037784343	0.00000075631332809640
curatrice	70.000000	0.00000072823370068111	0.00000073559241499787
animatrice	68.000000	0.00000070742702351880	0.00000071487150189934
scultrice	66.000000	0.00000068662034635648	0.00000069415058880080
traduttrice	63.000000	0.00000065541033061300	0.00000066306921915301
corsara	56.000000	0.00000058258696054489	0.00000059054602330815
locandiera	52.000000	0.00000054097360622026	0.00000054910419711108
deputata	49.000000	0.00000050976359047678	0.00000051802282746329
editrice	48.000000	0.00000049936025189562	0.00000050766237091402
coreografa	48.000000	0.00000049936025189562	0.00000050766237091402
comica	47.000000	0.00000048895691331446	0.00000049730191436476
cavallerizza	46.000000	0.00000047855357473330	0.00000048694145781549
antropologa	45.000000	0.00000046815023615214	0.00000047658100126622
