tecnica	1350.000000	0.00002002201413038075	0.00001990679406209361
attrice	1185.000000	0.00001757487907000088	0.00001747554238167507
regina	814.000000	0.00001207253296454069	0.00001200890981540066
critica	814.000000	0.00001207253296454069	0.00001200890981540066
clinica	530.000000	0.00000786049443637170	0.00000782420995334693
segretaria	437.000000	0.00000648120012961214	0.00000645386809711103
impiegata	382.000000	0.00000566548844281885	0.00000564345087030485
ballerina	335.000000	0.00000496842572865004	0.00000495091251285230
infermiera	314.000000	0.00000465697217551078	0.00000464148048079903
maestra	304.000000	0.00000450866095973018	0.00000449413189410700
direttrice	260.000000	0.00000385609161029555	0.00000384579811266205
scrittrice	222.000000	0.00000329250899032928	0.00000328587348323233
lettrice	186.000000	0.00000275858861351913	0.00000275541857114101
grafica	157.000000	0.00000232848608775539	0.00000232810766973412
fotografa	133.000000	0.00000197253916988196	0.00000197447106167324
assessora	129.000000	0.00000191321468356972	0.00000191553162699642
storica	124.000000	0.00000183905907567942	0.00000184185733365041
cameriera	117.000000	0.00000173524122463300	0.00000173871332296598
psicologa	103.000000	0.00000152760552254016	0.00000153242530159714
modella	93.000000	0.00000137929430675956	0.00000138507671490511
presentatrice	85.000000	0.00000126064533413508	0.00000126719784555148
pittrice	80.000000	0.00000118648972624478	0.00000119352355220546
imprenditrice	74.000000	0.00000109750299677643	0.00000110511440019024
cantautrice	65.000000	0.00000096402290257389	0.00000097250067216742
ispettrice	62.000000	0.00000091952953783971	0.00000092829609615981
coreografa	55.000000	0.00000081571168679329	0.00000082515208547538
religiosa	46.000000	0.00000068223159259075	0.00000069253835745255
corsara	39.000000	0.00000057841374154433	0.00000058939434676813
cavallerizza	39.000000	0.00000057841374154433	0.00000058939434676813
curatrice	37.000000	0.00000054875149838821	0.00000055992462942972
scenografa	33.000000	0.00000048942701207597	0.00000050098519475291
medica	32.000000	0.00000047459589049791	0.00000048625033608371
artigiana	32.000000	0.00000047459589049791	0.00000048625033608371
animatrice	31.000000	0.00000045976476891985	0.00000047151547741450
editrice	29.000000	0.00000043010252576373	0.00000044204576007610
poetessa	28.000000	0.00000041527140418567	0.00000042731090140689
narratrice	24.000000	0.00000035594691787344	0.00000036837146673008
comica	23.000000	0.00000034111579629538	0.00000035363660806088
deputata	21.000000	0.00000031145355313926	0.00000032416689072247
traduttrice	18.000000	0.00000026696018840508	0.00000027996231471486
ostetrica	17.000000	0.00000025212906682702	0.00000026522745604566
biologa	16.000000	0.00000023729794524896	0.00000025049259737646
astrologa	16.000000	0.00000023729794524896	0.00000025049259737646
marciatrice	15.000000	0.00000022246682367090	0.00000023575773870725
locandiera	15.000000	0.00000022246682367090	0.00000023575773870725
inviata	15.000000	0.00000022246682367090	0.00000023575773870725
antiquaria	15.000000	0.00000022246682367090	0.00000023575773870725
ambasciatrice	14.000000	0.00000020763570209284	0.00000022102288003805
educatrice	13.000000	0.00000019280458051478	0.00000020628802136885
scultrice	12.000000	0.00000017797345893672	0.00000019155316269964
pubblicitaria	12.000000	0.00000017797345893672	0.00000019155316269964
pastora	11.000000	0.00000016314233735866	0.00000017681830403044
funzionaria	11.000000	0.00000016314233735866	0.00000017681830403044
danzatrice	11.000000	0.00000016314233735866	0.00000017681830403044
carabiniera	11.000000	0.00000016314233735866	0.00000017681830403044
sciatrice	10.000000	0.00000014831121578060	0.00000016208344536124
sceneggiatrice	10.000000	0.00000014831121578060	0.00000016208344536124
missionaria	10.000000	0.00000014831121578060	0.00000016208344536124
cuoca	10.000000	0.00000014831121578060	0.00000016208344536124
archeologa	10.000000	0.00000014831121578060	0.00000016208344536124
antropologa	10.000000	0.00000014831121578060	0.00000016208344536124
allenatrice	10.000000	0.00000014831121578060	0.00000016208344536124
scienziata	8.000000	0.00000011864897262448	0.00000013261372802283
filosofa	8.000000	0.00000011864897262448	0.00000013261372802283
teorica	7.000000	0.00000010381785104642	0.00000011787886935363
sarta	7.000000	0.00000010381785104642	0.00000011787886935363
rettrice	7.000000	0.00000010381785104642	0.00000011787886935363
restauratrice	7.000000	0.00000010381785104642	0.00000011787886935363
marittima	7.000000	0.00000010381785104642	0.00000011787886935363
guerriera	7.000000	0.00000010381785104642	0.00000011787886935363
fiduciaria	7.000000	0.00000010381785104642	0.00000011787886935363
disegnatrice	7.000000	0.00000010381785104642	0.00000011787886935363
tessitrice	6.000000	0.00000008898672946836	0.00000010314401068442
mugnaia	6.000000	0.00000008898672946836	0.00000010314401068442
istruttrice	6.000000	0.00000008898672946836	0.00000010314401068442
imperatrice	6.000000	0.00000008898672946836	0.00000010314401068442
calzolaia	6.000000	0.00000008898672946836	0.00000010314401068442
sociologa	5.000000	0.00000007415560789030	0.00000008840915201522
romanziera	5.000000	0.00000007415560789030	0.00000008840915201522
magistrata	5.000000	0.00000007415560789030	0.00000008840915201522
discografica	5.000000	0.00000007415560789030	0.00000008840915201522
diplomatica	5.000000	0.00000007415560789030	0.00000008840915201522
chirurga	5.000000	0.00000007415560789030	0.00000008840915201522
calciatrice	5.000000	0.00000007415560789030	0.00000008840915201522
biografa	5.000000	0.00000007415560789030	0.00000008840915201522
bibliotecaria	5.000000	0.00000007415560789030	0.00000008840915201522
sacrestana	4.000000	0.00000005932448631224	0.00000007367429334602
pescatrice	4.000000	0.00000005932448631224	0.00000007367429334602
lottatrice	4.000000	0.00000005932448631224	0.00000007367429334602
gioielliera	4.000000	0.00000005932448631224	0.00000007367429334602
cacciatrice	4.000000	0.00000005932448631224	0.00000007367429334602
accademica	4.000000	0.00000005932448631224	0.00000007367429334602
profetessa	3.000000	0.00000004449336473418	0.00000005893943467681
portinaia	3.000000	0.00000004449336473418	0.00000005893943467681
nefrologa	3.000000	0.00000004449336473418	0.00000005893943467681
mima	3.000000	0.00000004449336473418	0.00000005893943467681
ginecologa	3.000000	0.00000004449336473418	0.00000005893943467681
egittologa	3.000000	0.00000004449336473418	0.00000005893943467681
compositrice	3.000000	0.00000004449336473418	0.00000005893943467681
cancelliera	3.000000	0.00000004449336473418	0.00000005893943467681
teologa	2.000000	0.00000002966224315612	0.00000004420457600761
orafa	2.000000	0.00000002966224315612	0.00000004420457600761
numismatica	2.000000	0.00000002966224315612	0.00000004420457600761
musicologa	2.000000	0.00000002966224315612	0.00000004420457600761
immunologa	2.000000	0.00000002966224315612	0.00000004420457600761
geologa	2.000000	0.00000002966224315612	0.00000004420457600761
drammaturga	2.000000	0.00000002966224315612	0.00000004420457600761
commediografa	2.000000	0.00000002966224315612	0.00000004420457600761
stampatrice	1.000000	0.00000001483112157806	0.00000002946971733841
speleologa	1.000000	0.00000001483112157806	0.00000002946971733841
soldatessa	1.000000	0.00000001483112157806	0.00000002946971733841
sincronetta	1.000000	0.00000001483112157806	0.00000002946971733841
scenotecnica	1.000000	0.00000001483112157806	0.00000002946971733841
ristoratrice	1.000000	0.00000001483112157806	0.00000002946971733841
redattrice	1.000000	0.00000001483112157806	0.00000002946971733841
procuratrice	1.000000	0.00000001483112157806	0.00000002946971733841
paleografa	1.000000	0.00000001483112157806	0.00000002946971733841
neuropsicologa	1.000000	0.00000001483112157806	0.00000002946971733841
montatrice	1.000000	0.00000001483112157806	0.00000002946971733841
metallurgica	1.000000	0.00000001483112157806	0.00000002946971733841
inventrice	1.000000	0.00000001483112157806	0.00000002946971733841
impresaria	1.000000	0.00000001483112157806	0.00000002946971733841
