attrice	3951.000000	0.00003353735094500081	0.00003336625915561666
tecnica	3580.000000	0.00003038818435411361	0.00003023395092010710
critica	1931.000000	0.00001639094524798698	0.00001631164288680450
clinica	1227.000000	0.00001041516821298810	0.00001036785583074323
segretaria	1202.000000	0.00001020296022168843	0.00001015678384721833
regina	1172.000000	0.00000994831063212881	0.00000990349746698845
ballerina	826.000000	0.00000701135203254130	0.00000698226121500379
infermiera	718.000000	0.00000609461351012670	0.00000607043024617621
grafica	647.000000	0.00000549194281483562	0.00000547098581296548
maestra	621.000000	0.00000527124650388395	0.00000525147095009959
scrittrice	582.000000	0.00000494020203745646	0.00000492219865580074
lettrice	504.000000	0.00000427811310460147	0.00000426365406720304
modella	408.000000	0.00000346323441801071	0.00000345313765046741
impiegata	401.000000	0.00000340381618044680	0.00000339403749508044
direttrice	284.000000	0.00000241068278116432	0.00000240622061218389
cameriera	264.000000	0.00000224091638812458	0.00000223736302536397
fotografa	206.000000	0.00000174859384830933	0.00000174767602358620
fiduciaria	179.000000	0.00000151940921770568	0.00000151971828137930
presentatrice	160.000000	0.00000135813114431793	0.00000135930357390038
psicologa	158.000000	0.00000134115450501395	0.00000134241781521838
pittrice	155.000000	0.00000131568954605799	0.00000131708917719539
danzatrice	149.000000	0.00000126475962814607	0.00000126643190114942
editrice	125.000000	0.00000106103995649838	0.00000106380279696551
comica	119.000000	0.00000101011003858646	0.00000101314552091953
missionaria	93.000000	0.00000078941372763480	0.00000079363065805364
storica	83.000000	0.00000070453053111492	0.00000070920186464367
poetessa	80.000000	0.00000067906557215896	0.00000068387322662069
fotomodella	73.000000	0.00000061964733459505	0.00000062477307123371
pubblicitaria	67.000000	0.00000056871741668313	0.00000057411579518774
coreografa	67.000000	0.00000056871741668313	0.00000057411579518774
curatrice	61.000000	0.00000051778749877121	0.00000052345851914176
ispettrice	56.000000	0.00000047534590051127	0.00000048124412243678
deputata	56.000000	0.00000047534590051127	0.00000048124412243678
animatrice	54.000000	0.00000045836926120730	0.00000046435836375479
religiosa	47.000000	0.00000039895102364339	0.00000040525820836781
