attrice	1929.000000	0.00006753779569449178	0.00006702143578181391
regina	876.000000	0.00003067035201056236	0.00003045481822831647
tecnica	581.000000	0.00002034186588828394	0.00002021060913213248
clinica	558.000000	0.00001953659408891986	0.00001941190808395543
critica	478.000000	0.00001673564869982741	0.00001663381748160045
cameriera	377.000000	0.00001319945514609819	0.00001312647809612728
segretaria	293.000000	0.00001025846248755111	0.00001020948296365455
maestra	255.000000	0.00000892801342773220	0.00000888988992753594
ballerina	235.000000	0.00000822777708045908	0.00000819536727694719
infermiera	228.000000	0.00000798269435891349	0.00000795228434924113
impiegata	115.000000	0.00000402635899682040	0.00000402823137341472
scrittrice	97.000000	0.00000339614628427460	0.00000340316098788485
ambasciatrice	83.000000	0.00000290598084118342	0.00000291699513247273
sarta	82.000000	0.00000287096902381976	0.00000288226899994329
danzatrice	77.000000	0.00000269590993700149	0.00000270863833729611
guaritrice	74.000000	0.00000259087448491052	0.00000260445993970779
portinaia	72.000000	0.00000252085085018321	0.00000253500767464892
direttrice	50.000000	0.00000175059086818278	0.00000177103275900130
lettrice	48.000000	0.00000168056723345547	0.00000170158049394243
mugnaia	44.000000	0.00000154051996400085	0.00000156267596382468
presentatrice	43.000000	0.00000150550814663719	0.00000152794983129524
pittrice	42.000000	0.00000147049632927354	0.00000149322369876580
ostetrica	36.000000	0.00000126042542509160	0.00000128486690358918
religiosa	33.000000	0.00000115538997300064	0.00000118068850600087
modella	33.000000	0.00000115538997300064	0.00000118068850600087
cuoca	31.000000	0.00000108536633827333	0.00000111123624094199
poetessa	29.000000	0.00000101534270354601	0.00000104178397588312
numismatica	28.000000	0.00000098033088618236	0.00000100705784335368
missionaria	19.000000	0.00000066522452990946	0.00000069452265058875
imperatrice	17.000000	0.00000059520089518215	0.00000062507038552987
locandiera	13.000000	0.00000045515362572752	0.00000048616585541212
traduttrice	12.000000	0.00000042014180836387	0.00000045143972288268
stenografa	12.000000	0.00000042014180836387	0.00000045143972288268
medica	12.000000	0.00000042014180836387	0.00000045143972288268
cavallerizza	10.000000	0.00000035011817363656	0.00000038198745782381
sciatrice	9.000000	0.00000031510635627290	0.00000034726132529437
pubblicitaria	9.000000	0.00000031510635627290	0.00000034726132529437
fotografa	9.000000	0.00000031510635627290	0.00000034726132529437
artigiana	9.000000	0.00000031510635627290	0.00000034726132529437
ispettrice	8.000000	0.00000028009453890925	0.00000031253519276494
educatrice	8.000000	0.00000028009453890925	0.00000031253519276494
disegnatrice	8.000000	0.00000028009453890925	0.00000031253519276494
storica	7.000000	0.00000024508272154559	0.00000027780906023550
comica	7.000000	0.00000024508272154559	0.00000027780906023550
antiquaria	7.000000	0.00000024508272154559	0.00000027780906023550
deputata	6.000000	0.00000021007090418193	0.00000024308292770606
bibliotecaria	6.000000	0.00000021007090418193	0.00000024308292770606
inviata	5.000000	0.00000017505908681828	0.00000020835679517662
diplomatica	5.000000	0.00000017505908681828	0.00000020835679517662
curatrice	5.000000	0.00000017505908681828	0.00000020835679517662
cacciatrice	5.000000	0.00000017505908681828	0.00000020835679517662
biografa	5.000000	0.00000017505908681828	0.00000020835679517662
redattrice	4.000000	0.00000014004726945462	0.00000017363066264719
