attrice	2651.000000	0.00002487674189039328	0.00002477827021942588
tecnica	2308.000000	0.00002165806121577808	0.00002157353919180028
critica	1482.000000	0.00001390695265241903	0.00001385602365588559
clinica	1265.000000	0.00001187064447051962	0.00001182854076085715
regina	1135.000000	0.00001065073634311444	0.00001061391967166961
lettrice	923.000000	0.00000866134770457676	0.00000863315297237915
segretaria	882.000000	0.00000827660744901051	0.00000825008016732770
impiegata	672.000000	0.00000630598662781754	0.00000628799994633243
maestra	618.000000	0.00000579925555951077	0.00000578346503236222
infermiera	612.000000	0.00000574295210747668	0.00000572740559747665
scrittrice	602.000000	0.00000564911302075321	0.00000563397320600068
direttrice	493.000000	0.00000462626697546733	0.00000461556013891266
ballerina	440.000000	0.00000412891981583291	0.00000412036846409005
cameriera	297.000000	0.00000278702087568721	0.00000278428526598375
modella	283.000000	0.00000265564615427435	0.00000265347991791740
grafica	263.000000	0.00000246796798082740	0.00000246661513496547
pittrice	223.000000	0.00000209261163393350	0.00000209288556906161
presentatrice	213.000000	0.00000199877254721002	0.00000199945317758565
psicologa	206.000000	0.00000193308518650359	0.00000193405050355247
medica	178.000000	0.00000167033574367786	0.00000167243980741977
storica	171.000000	0.00000160464838297143	0.00000160703713338660
danzatrice	161.000000	0.00000151080929624795	0.00000151360474191063
fotografa	134.000000	0.00000125744376209457	0.00000126133728492553
imprenditrice	123.000000	0.00000115422076669875	0.00000115856165430196
poetessa	112.000000	0.00000105099777130292	0.00000105578602367840
educatrice	105.000000	0.00000098531041059649	0.00000099038334964523
cantautrice	99.000000	0.00000092900695856240	0.00000093432391475965
ispettrice	85.000000	0.00000079763223714954	0.00000080351856669330
scultrice	77.000000	0.00000072256096777076	0.00000072877265351253
deputata	76.000000	0.00000071317705909841	0.00000071942941436493
curatrice	76.000000	0.00000071317705909841	0.00000071942941436493
religiosa	71.000000	0.00000066625751573667	0.00000067271321862695
editrice	69.000000	0.00000064748969839198	0.00000065402674033175
animatrice	67.000000	0.00000062872188104728	0.00000063534026203656
inviata	57.000000	0.00000053488279432381	0.00000054190787056060
corsara	57.000000	0.00000053488279432381	0.00000054190787056060
marciatrice	55.000000	0.00000051611497697911	0.00000052322139226540
pubblicitaria	49.000000	0.00000045981152494503	0.00000046716195737982
cavallerizza	45.000000	0.00000042227589025564	0.00000042978900078944
