attrice	2623.000000	0.00003130631302126115	0.00003116864222683224
tecnica	2105.000000	0.00002512382345015430	0.00002501568617748045
critica	1253.000000	0.00001495494098956928	0.00001489538008858522
clinica	987.000000	0.00001178014904764955	0.00001173575400918836
regina	921.000000	0.00001099241871619578	0.00001095178663610493
segretaria	772.000000	0.00000921405781639863	0.00000918192089990142
infermiera	637.000000	0.00000760279122933410	0.00000757835127313985
impiegata	566.000000	0.00000675538435761869	0.00000673499243239858
maestra	559.000000	0.00000667183720125238	0.00000665184437767761
scrittrice	518.000000	0.00000618248957110685	0.00000616483434288336
ballerina	425.000000	0.00000507250592224018	0.00000506015304444761
lettrice	373.000000	0.00000445186990351903	0.00000444248178080612
direttrice	366.000000	0.00000436832274715272	0.00000435933372608515
modella	247.000000	0.00000294802108892547	0.00000294581679582866
cameriera	216.000000	0.00000257802653930324	0.00000257758969635007
grafica	192.000000	0.00000229157914604733	0.00000229251065159246
psicologa	178.000000	0.00000212448483331471	0.00000212621454215052
presentatrice	165.000000	0.00000196932582863442	0.00000197179672624015
pittrice	157.000000	0.00000187384336421578	0.00000187677037798761
religiosa	136.000000	0.00000162320189511686	0.00000162732621382470
poetessa	108.000000	0.00000128901326965162	0.00000129473399494082
fotografa	97.000000	0.00000115772488107599	0.00000116407276609358
storica	83.000000	0.00000099063056834338	0.00000099777665665164
medica	82.000000	0.00000097869526029105	0.00000098589836312007
ispettrice	77.000000	0.00000091901872002940	0.00000092650689546224
cantautrice	77.000000	0.00000091901872002940	0.00000092650689546224
danzatrice	75.000000	0.00000089514810392474	0.00000090275030839910
imprenditrice	74.000000	0.00000088321279587241	0.00000089087201486754
animatrice	56.000000	0.00000066837725093047	0.00000067706273129933
educatrice	53.000000	0.00000063257132677348	0.00000064142785070463
corsara	52.000000	0.00000062063601872115	0.00000062954955717306
antiquaria	50.000000	0.00000059676540261649	0.00000060579297010993
missionaria	47.000000	0.00000056095947845950	0.00000057015808951522
deputata	47.000000	0.00000056095947845950	0.00000057015808951522
coreografa	47.000000	0.00000056095947845950	0.00000057015808951522
biologa	47.000000	0.00000056095947845950	0.00000057015808951522
editrice	45.000000	0.00000053708886235484	0.00000054640150245209
curatrice	43.000000	0.00000051321824625018	0.00000052264491538896
antropologa	43.000000	0.00000051321824625018	0.00000052264491538896
ambasciatrice	43.000000	0.00000051321824625018	0.00000052264491538896
scultrice	41.000000	0.00000048934763014552	0.00000049888832832582
narratrice	41.000000	0.00000048934763014552	0.00000049888832832582
traduttrice	39.000000	0.00000046547701404086	0.00000047513174126269
ostetrica	37.000000	0.00000044160639793620	0.00000045137515419955
funzionaria	35.000000	0.00000041773578183154	0.00000042761856713642
inviata	34.000000	0.00000040580047377921	0.00000041574027360485
cavallerizza	34.000000	0.00000040580047377921	0.00000041574027360485
assessora	33.000000	0.00000039386516572688	0.00000040386198007328
marciatrice	32.000000	0.00000038192985767455	0.00000039198368654172
comica	31.000000	0.00000036999454962222	0.00000038010539301015
locandiera	30.000000	0.00000035805924156990	0.00000036822709947858
sarta	29.000000	0.00000034612393351757	0.00000035634880594701
pubblicitaria	29.000000	0.00000034612393351757	0.00000035634880594701
diplomatica	24.000000	0.00000028644739325592	0.00000029695733828918
sceneggiatrice	23.000000	0.00000027451208520359	0.00000028507904475761
fotomodella	22.000000	0.00000026257677715126	0.00000027320075122604
sciatrice	21.000000	0.00000025064146909893	0.00000026132245769448
numismatica	19.000000	0.00000022677085299427	0.00000023756587063134
archeologa	19.000000	0.00000022677085299427	0.00000023756587063134
portinaia	18.000000	0.00000021483554494194	0.00000022568757709978
disegnatrice	18.000000	0.00000021483554494194	0.00000022568757709978
artigiana	18.000000	0.00000021483554494194	0.00000022568757709978
pescatrice	17.000000	0.00000020290023688961	0.00000021380928356821
marittima	17.000000	0.00000020290023688961	0.00000021380928356821
fiduciaria	17.000000	0.00000020290023688961	0.00000021380928356821
procuratrice	16.000000	0.00000019096492883728	0.00000020193099003664
cuoca	16.000000	0.00000019096492883728	0.00000020193099003664
astrologa	16.000000	0.00000019096492883728	0.00000020193099003664
istruttrice	15.000000	0.00000017902962078495	0.00000019005269650507
imperatrice	14.000000	0.00000016709431273262	0.00000017817440297351
compositrice	12.000000	0.00000014322369662796	0.00000015441781591037
biografa	12.000000	0.00000014322369662796	0.00000015441781591037
sociologa	11.000000	0.00000013128838857563	0.00000014253952237881
restauratrice	11.000000	0.00000013128838857563	0.00000014253952237881
bibliotecaria	11.000000	0.00000013128838857563	0.00000014253952237881
allenatrice	11.000000	0.00000013128838857563	0.00000014253952237881
scenografa	10.000000	0.00000011935308052330	0.00000013066122884724
pastora	10.000000	0.00000011935308052330	0.00000013066122884724
guerriera	10.000000	0.00000011935308052330	0.00000013066122884724
filosofa	10.000000	0.00000011935308052330	0.00000013066122884724
redattrice	9.000000	0.00000010741777247097	0.00000011878293531567
discografica	9.000000	0.00000010741777247097	0.00000011878293531567
rettrice	8.000000	0.00000009548246441864	0.00000010690464178410
doppiatrice	8.000000	0.00000009548246441864	0.00000010690464178410
scienziata	7.000000	0.00000008354715636631	0.00000009502634825254
ristoratrice	7.000000	0.00000008354715636631	0.00000009502634825254
orafa	7.000000	0.00000008354715636631	0.00000009502634825254
magistrata	7.000000	0.00000008354715636631	0.00000009502634825254
