medico	4083.000000	0.00016399460822037534	0.00016236329072542638
direttore	3476.000000	0.00013961431745628818	0.00013823143042416931
segretario	2472.000000	0.00009928843289756743	0.00009831645885503905
magistrato	1946.000000	0.00007816152525026951	0.00007740483032380146
avvocato	1818.000000	0.00007302037662126925	0.00007231606900821513
inviato	1744.000000	0.00007004815007012847	0.00006937412887264178
procuratore	1723.000000	0.00006920468037318312	0.00006853925396930339
ambasciatore	1393.000000	0.00005595015656404184	0.00005541979120255739
maestro	1139.000000	0.00004574818975336946	0.00004532178046694077
attore	1014.000000	0.00004072753679536140	0.00004035228699468849
deputato	903.000000	0.00003626919696865024	0.00003593937679132847
allenatore	847.000000	0.00003401994444346263	0.00003371304371575945
pittore	805.000000	0.00003233300504957192	0.00003204329390908268
oratore	781.000000	0.00003136903968163437	0.00003108915116241024
scrittore	756.000000	0.00003036490909003276	0.00003009525246795979
modello	735.000000	0.00002952143939308740	0.00002926037756462140
pastore	707.000000	0.00002839681313049360	0.00002814721102683689
funzionario	662.000000	0.00002658937806561070	0.00002635819337682607
poeta	642.000000	0.00002578607359232940	0.00002556307442126571
ingegnere	610.000000	0.00002450078643507934	0.00002429088409236913
assessore	465.000000	0.00001867682900378999	0.00001852627166455649
imperatore	408.000000	0.00001638741125493831	0.00001626018264120945
impresario	395.000000	0.00001586526334730547	0.00001574335532009521
carabiniere	378.000000	0.00001518245454501638	0.00001506750420786890
ispettore	365.000000	0.00001466030663738354	0.00001455067688675467
soldato	351.000000	0.00001409799350608664	0.00001399409361786241
chirurgo	342.000000	0.00001373650649311006	0.00001363629008786025
notaio	332.000000	0.00001333485425646941	0.00001323873061008007
lettore	331.000000	0.00001329468903280535	0.00001319897466230205
impiegato	314.000000	0.00001261188023051625	0.00001252312355007574
governatore	310.000000	0.00001245121933585999	0.00001236409975896366
sarto	304.000000	0.00001221022799387561	0.00001212556407229556
fotografo	268.000000	0.00001076427994196928	0.00001069434995228690
curatore	262.000000	0.00001052328859998490	0.00001045581426561879
calzolaio	259.000000	0.00001040279292899271	0.00001033654642228474
pescatore	252.000000	0.00001012163636334425	0.00001005825478783861
vescovo	251.000000	0.00001008147113968019	0.00001001849884006059
scienziato	249.000000	0.00001000114069235206	0.00000993898694450455
editore	248.000000	0.00000996097546868800	0.00000989923099672653
critico	243.000000	0.00000976014935036767	0.00000970045125783644
istruttore	235.000000	0.00000943882756105516	0.00000938240367561230
cacciatore	220.000000	0.00000883634920609419	0.00000878606445894202
tecnico	215.000000	0.00000863552308777387	0.00000858728472005193
cancelliere	209.000000	0.00000839453174578948	0.00000834874903338382
calciatore	201.000000	0.00000807320995647696	0.00000803070145115968
architetto	189.000000	0.00000759122727250819	0.00000755363007782346
disegnatore	163.000000	0.00000654693145724251	0.00000651997543559499
arcivescovo	162.000000	0.00000650676623357845	0.00000648021948781697
rettore	157.000000	0.00000630594011525813	0.00000628143974892688
scultore	146.000000	0.00000586412265495342	0.00000584412432336868
compositore	146.000000	0.00000586412265495342	0.00000584412432336868
diplomatico	138.000000	0.00000554280086564090	0.00000552607674114453
cameriere	108.000000	0.00000433784415571897	0.00000433339830780398
cuoco	104.000000	0.00000417718326106271	0.00000417437451669191
filosofo	101.000000	0.00000405668759007051	0.00000405510667335786
redattore	95.000000	0.00000381569624808613	0.00000381657098668975
portinaio	89.000000	0.00000357470490610174	0.00000357803530002164
banchiere	89.000000	0.00000357470490610174	0.00000357803530002164
infermiere	88.000000	0.00000353453968243768	0.00000353827935224362
sciatore	86.000000	0.00000345420923510955	0.00000345876745668758
armatore	85.000000	0.00000341404401144548	0.00000341901150890957
fabbro	82.000000	0.00000329354834045329	0.00000329974366557551
inventore	81.000000	0.00000325338311678922	0.00000325998771779749
antiquario	76.000000	0.00000305255699846890	0.00000306120797890740
capraio	73.000000	0.00000293206132747671	0.00000294194013557335
aviatore	69.000000	0.00000277140043282045	0.00000278291634446127
commediografo	62.000000	0.00000249024386717200	0.00000250462471001515
guaritore	61.000000	0.00000245007864350793	0.00000246486876223713
tutore	59.000000	0.00000236974819617981	0.00000238535686668109
romanziere	59.000000	0.00000236974819617981	0.00000238535686668109
missionario	59.000000	0.00000236974819617981	0.00000238535686668109
