assessore	28746.000000	0.00023535466001121526	0.00023471186581277607
direttore	27842.000000	0.00022795326111571193	0.00022733093817877082
segretario	15174.000000	0.00012423542792076045	0.00012389997438720134
avvocato	14705.000000	0.00012039554287431018	0.00012007070993991321
procuratore	10518.000000	0.00008611494865365484	0.00008588493117489100
medico	10094.000000	0.00008264349607434797	0.00008242308016071153
allenatore	9379.000000	0.00007678951354084700	0.00007658528894576267
tecnico	7247.000000	0.00005933400198640774	0.00005917805695936971
magistrato	7226.000000	0.00005916206683507414	0.00005900659735725233
maestro	6261.000000	0.00005126123726188752	0.00005112762040281086
attore	5932.000000	0.00004856758655766120	0.00004844141996963859
scrittore	5174.000000	0.00004236154633333430	0.00004225254480749700
imprenditore	5057.000000	0.00004140362191876141	0.00004129726988141446
modello	4473.000000	0.00003662218723405572	0.00003652905999395973
vescovo	4315.000000	0.00003532857990497439	0.00003523903060660040
architetto	3352.000000	0.00002744412510810525	0.00002737638313807487
deputato	2996.000000	0.00002452941492359288	0.00002446973464503739
pittore	2937.000000	0.00002404635902222706	0.00002398801481051714
funzionario	2849.000000	0.00002332586886425771	0.00002326951743021574
lettore	2662.000000	0.00002179482727857284	0.00002174271049707527
poeta	2396.000000	0.00001961698202834731	0.00001957088887025513
ingegnere	2169.000000	0.00001775844491631273	0.00001771749221879584
critico	2121.000000	0.00001736545028469309	0.00001732558455681326
istruttore	1861.000000	0.00001523672936342001	0.00001520275138774095
editore	1819.000000	0.00001489285906075282	0.00001485983218350619
cantautore	1780.000000	0.00001457355092256186	0.00001454140720814534
fotografo	1776.000000	0.00001454080136992689	0.00001450874823631346
compositore	1722.000000	0.00001409868240935479	0.00001406785211658306
pastore	1658.000000	0.00001357468956719526	0.00001354530856727295
soldato	1620.000000	0.00001326356881716304	0.00001323504833487007
rettore	1412.000000	0.00001156059208014457	0.00001153678179961222
ispettore	1409.000000	0.00001153602991566835	0.00001151228757073831
calciatore	1369.000000	0.00001120853438931864	0.00001118569785241949
ambasciatore	1301.000000	0.00001065179199452414	0.00001063049533127751
governatore	1208.000000	0.00000989036489576108	0.00000987117423618626
filosofo	1181.000000	0.00000966930541547503	0.00000965072617632105
curatore	1091.000000	0.00000893244048118819	0.00000891589931010371
carabiniere	1073.000000	0.00000878506749433083	0.00000876893393686025
notaio	1069.000000	0.00000875231794169586	0.00000873627496502836
inviato	1015.000000	0.00000831019898112375	0.00000829537884529796
impiegato	951.000000	0.00000778620613896423	0.00000777283529598785
chirurgo	916.000000	0.00000749964755340824	0.00000748706929245889
arcivescovo	865.000000	0.00000708209075731236	0.00000707066740160240
scultore	772.000000	0.00000632066365854930	0.00000631134630651115
impresario	749.000000	0.00000613235373089822	0.00000612355721847783
comico	688.000000	0.00000563292305321492	0.00000562550789804163
cacciatore	655.000000	0.00000536273924397641	0.00000535607138042860
imperatore	618.000000	0.00000505980588210294	0.00000505397589098370
inventore	601.000000	0.00000492062028340431	0.00000491517526069820
cuoco	598.000000	0.00000489605811892808	0.00000489068103182429
psicologo	577.000000	0.00000472412296759449	0.00000471922142970691
artigiano	572.000000	0.00000468318602680078	0.00000467839771491706
orafo	532.000000	0.00000435569050045107	0.00000435180799659824
presentatore	517.000000	0.00000423287967806993	0.00000422933685222869
animatore	512.000000	0.00000419194273727622	0.00000418851313743883
guerriero	476.000000	0.00000389719676356149	0.00000389458239095190
infermiere	457.000000	0.00000374163638854538	0.00000373945227475046
sociologo	429.000000	0.00000351238952010058	0.00000351083947192729
disegnatore	416.000000	0.00000340595347403693	0.00000340469781347367
missionario	381.000000	0.00000311939488848094	0.00000311893180994471
ristoratore	380.000000	0.00000311120750032219	0.00000311076706698674
scienziato	375.000000	0.00000307027055952848	0.00000306994335219688
cancelliere	365.000000	0.00000298839667794106	0.00000298829592261718
sceneggiatore	358.000000	0.00000293108496082986	0.00000293114272191139
drammaturgo	356.000000	0.00000291471018451237	0.00000291481323599545
profeta	354.000000	0.00000289833540819489	0.00000289848375007950
coreografo	343.000000	0.00000280827413844872	0.00000280867157754183
ballerino	340.000000	0.00000278371197397249	0.00000278417734866792
ginecologo	310.000000	0.00000253809032921021	0.00000253923505992881
pescatore	305.000000	0.00000249715338841650	0.00000249841134513895
sarto	300.000000	0.00000245621644762278	0.00000245758763034910
banchiere	298.000000	0.00000243984167130530	0.00000244125814443316
narratore	280.000000	0.00000229246868444793	0.00000229429277118969
geologo	278.000000	0.00000227609390813045	0.00000227796328527375
scenografo	274.000000	0.00000224334435549548	0.00000224530431344187
pubblicitario	248.000000	0.00000203047226336817	0.00000203302099653464
religioso	239.000000	0.00000195678576993949	0.00000195953830991290
antiquario	239.000000	0.00000195678576993949	0.00000195953830991290
mimo	219.000000	0.00000179303800676463	0.00000179624345075350
educatore	205.000000	0.00000167841457254224	0.00000168193704934191
storico	202.000000	0.00000165385240806601	0.00000165744282046800
teologo	193.000000	0.00000158016591463732	0.00000158396013384626
cantore	189.000000	0.00000154741636200235	0.00000155130116201438
sciatore	185.000000	0.00000151466680936738	0.00000151864219018250
tutore	176.000000	0.00000144098031593870	0.00000144515950356077
calogero	174.000000	0.00000142460553962122	0.00000142883001764483
tipografo	170.000000	0.00000139185598698624	0.00000139617104581294
fabbro	166.000000	0.00000135910643435127	0.00000136351207398106
enologo	166.000000	0.00000135910643435127	0.00000136351207398106
imitatore	164.000000	0.00000134273165803379	0.00000134718258806512
politologo	162.000000	0.00000132635688171630	0.00000133085310214918
archeologo	162.000000	0.00000132635688171630	0.00000133085310214918
panettiere	159.000000	0.00000130179471724008	0.00000130635887327527
diplomatico	159.000000	0.00000130179471724008	0.00000130635887327527
condottiero	158.000000	0.00000129360732908133	0.00000129819413031730
cameriere	158.000000	0.00000129360732908133	0.00000129819413031730
musicologo	150.000000	0.00000122810822381139	0.00000123287618665354
armatore	150.000000	0.00000122810822381139	0.00000123287618665354
commediografo	145.000000	0.00000118717128301768	0.00000119205247186368
tiratore	144.000000	0.00000117898389485894	0.00000118388772890571
decoratore	143.000000	0.00000117079650670019	0.00000117572298594774
grafico	138.000000	0.00000112985956590648	0.00000113489927115789
traduttore	137.000000	0.00000112167217774774	0.00000112673452819992
cavaliere	135.000000	0.00000110529740143025	0.00000111040504228398
prelato	130.000000	0.00000106436046063654	0.00000106958132749413
oratore	117.000000	0.00000095792441457289	0.00000096343966904051
illustratore	112.000000	0.00000091698747377917	0.00000092261595425066
calzolaio	111.000000	0.00000090880008562043	0.00000091445121129269
romanziere	109.000000	0.00000089242530930295	0.00000089812172537675
restauratore	108.000000	0.00000088423792114420	0.00000088995698241878
danzatore	96.000000	0.00000078598926323929	0.00000079198006692313
biologo	96.000000	0.00000078598926323929	0.00000079198006692313
incisore	92.000000	0.00000075323971060432	0.00000075932109509125
cardiologo	91.000000	0.00000074505232244558	0.00000075115635213328
redattore	86.000000	0.00000070411538165186	0.00000071033263734343
montatore	86.000000	0.00000070411538165186	0.00000071033263734343
neurologo	85.000000	0.00000069592799349312	0.00000070216789438546
biografo	85.000000	0.00000069592799349312	0.00000070216789438546
trovatore	83.000000	0.00000067955321717564	0.00000068583840846952
carpentiere	82.000000	0.00000067136582901689	0.00000067767366551155
pasticcere	78.000000	0.00000063861627638192	0.00000064501469367966
mercenario	74.000000	0.00000060586672374695	0.00000061235572184778
lottatore	74.000000	0.00000060586672374695	0.00000061235572184778
predicatore	71.000000	0.00000058130455927073	0.00000058786149297387
