direttore	20415.000000	0.00019944819040896200	0.00019848436537506743
segretario	17579.000000	0.00017174135386721249	0.00017091277151712802
assessore	15234.000000	0.00014883143437130182	0.00014811467998085583
allenatore	10321.000000	0.00010083295484746004	0.00010035049076221818
avvocato	8193.000000	0.00008004305775266351	0.00007966207336810847
medico	7359.000000	0.00007189513755667653	0.00007155392482173278
procuratore	5997.000000	0.00005858882184092800	0.00005831255992945016
tecnico	5921.000000	0.00005784632551611383	0.00005757368787966053
modello	5539.000000	0.00005411430451507423	0.00005385988362940212
maestro	5202.000000	0.00005082191949583249	0.00005058356940862441
attore	4514.000000	0.00004410037381856744	0.00004389483295789721
magistrato	4498.000000	0.00004394405880281710	0.00004373928094741518
scrittore	4271.000000	0.00004172633951685901	0.00004153238679870141
pittore	3032.000000	0.00002962169548469129	0.00002948682798699939
vescovo	2497.000000	0.00002439491214553897	0.00002428555763650659
architetto	2365.000000	0.00002310531326559858	0.00002300225355002986
lettore	2284.000000	0.00002231396849836244	0.00002221477149696459
deputato	2138.000000	0.00002088759397964050	0.00002079535940131609
imprenditore	2097.000000	0.00002048703675178022	0.00002039675737445589
poeta	2022.000000	0.00001975431011545046	0.00001966760732532139
funzionario	1795.000000	0.00001753659082949237	0.00001746071317660762
ambasciatore	1757.000000	0.00001716534266708529	0.00001709127715171280
critico	1734.000000	0.00001694063983194416	0.00001686767113664489
calciatore	1565.000000	0.00001528956247808109	0.00001522465302592847
pastore	1519.000000	0.00001484015680779884	0.00001477744099579264
compositore	1489.000000	0.00001454706615326693	0.00001448578097613884
ingegnere	1467.000000	0.00001433213300661020	0.00001427189696172605
rettore	1336.000000	0.00001305230381515421	0.00001299831487590445
editore	1327.000000	0.00001296437661879464	0.00001291081687000830
cantautore	1211.000000	0.00001183109275460460	0.00001178306479401360
inviato	1080.000000	0.00001055126356314861	0.00001050948270819200
filosofo	1029.000000	0.00001005300945044437	0.00001001366067478054
governatore	999.000000	0.00000975991879591247	0.00000972200065512674
istruttore	933.000000	0.00000911511935594227	0.00000908034861188837
ispettore	929.000000	0.00000907604060200469	0.00000904146060926787
arcivescovo	923.000000	0.00000901742247109831	0.00000898312860533710
carabiniere	850.000000	0.00000830423521173734	0.00000827342255751285
fotografo	849.000000	0.00000829446552325294	0.00000826370055685773
impiegato	811.000000	0.00000792321736084586	0.00000789426453196291
imperatore	787.000000	0.00000768874483722033	0.00000766093651623987
cancelliere	781.000000	0.00000763012670631395	0.00000760260451230911
scultore	731.000000	0.00000714164228209411	0.00000711650447955277
soldato	691.000000	0.00000675085474271823	0.00000672762445334770
scienziato	690.000000	0.00000674108505423384	0.00000671790245269257
cacciatore	689.000000	0.00000673131536574944	0.00000670818045203745
cuoco	656.000000	0.00000640891564576434	0.00000638735443041827
inventore	633.000000	0.00000618421281062322	0.00000616374841535035
notaio	600.000000	0.00000586181309063812	0.00000584292239373117
impresario	527.000000	0.00000514862583127715	0.00000513321634590692
chirurgo	491.000000	0.00000479691704583886	0.00000478322432232235
curatore	481.000000	0.00000469922016099489	0.00000468600431577109
guerriero	459.000000	0.00000448428701433816	0.00000447212030135830
artigiano	458.000000	0.00000447451732585376	0.00000446239830070317
animatore	447.000000	0.00000436705075252540	0.00000435545629349678
infermiere	444.000000	0.00000433774168707221	0.00000432629029153140
coreografo	442.000000	0.00000431820231010341	0.00000430684629022114
sceneggiatore	417.000000	0.00000407396009799349	0.00000406379627384298
psicologo	387.000000	0.00000378086944346159	0.00000377213625418917
orafo	362.000000	0.00000353662723135167	0.00000352908623781101
comico	358.000000	0.00000349754847741408	0.00000349019823519050
presentatore	355.000000	0.00000346823941196089	0.00000346103223322512
pescatore	329.000000	0.00000321422751136657	0.00000320826021619182
sociologo	323.000000	0.00000315560938046019	0.00000314992821226106
narratore	309.000000	0.00000301883374167863	0.00000301382020308929
drammaturgo	308.000000	0.00000300906405319423	0.00000300409820243416
disegnatore	297.000000	0.00000290159747986587	0.00000289715619522777
pubblicitario	260.000000	0.00000254011900594319	0.00000253744217098808
profeta	255.000000	0.00000249127056352120	0.00000248883216771244
ballerino	255.000000	0.00000249127056352120	0.00000248883216771244
scenografo	241.000000	0.00000235449492473964	0.00000235272415854067
sarto	238.000000	0.00000232518585928645	0.00000232355815657529
diplomatico	229.000000	0.00000223725866292688	0.00000223606015067915
ostetrico	224.000000	0.00000218841022050490	0.00000218745014740352
banchiere	198.000000	0.00000193439831991058	0.00000193467813037022
sciatore	193.000000	0.00000188554987748859	0.00000188606812709459
ristoratore	191.000000	0.00000186601050051980	0.00000186662412578433
traduttore	188.000000	0.00000183670143506661	0.00000183745812381895
teologo	186.000000	0.00000181716205809782	0.00000181801412250870
fabbro	184.000000	0.00000179762268112902	0.00000179857012119845
calogero	184.000000	0.00000179762268112902	0.00000179857012119845
missionario	177.000000	0.00000172923486173825	0.00000173051611661256
storico	176.000000	0.00000171946517325385	0.00000172079411595743
geologo	173.000000	0.00000169015610780066	0.00000169162811399205
religioso	172.000000	0.00000168038641931626	0.00000168190611333693
commediografo	162.000000	0.00000158268953447229	0.00000158468610678566
tutore	159.000000	0.00000155338046901910	0.00000155552010482028
grafico	158.000000	0.00000154361078053470	0.00000154579810416515
mimo	146.000000	0.00000142637451872194	0.00000142913409630363
decoratore	146.000000	0.00000142637451872194	0.00000142913409630363
antiquario	146.000000	0.00000142637451872194	0.00000142913409630363
oratore	136.000000	0.00000132867763387797	0.00000133191408975236
cantore	136.000000	0.00000132867763387797	0.00000133191408975236
prelato	135.000000	0.00000131890794539358	0.00000132219208909724
armatore	135.000000	0.00000131890794539358	0.00000132219208909724
educatore	134.000000	0.00000130913825690918	0.00000131247008844211
danzatore	134.000000	0.00000130913825690918	0.00000131247008844211
