direttore	6152.000000	0.00014387266726384424	0.00014264879500368945
medico	5688.000000	0.00013302141277580397	0.00013189159674565078
segretario	5038.000000	0.00011782030196281653	0.00011682224573762247
inviato	2767.000000	0.00006470995941467117	0.00006417225167726514
attore	2411.000000	0.00005638442795401959	0.00005591888404825271
allenatore	2343.000000	0.00005479415789973782	0.00005434239809664360
avvocato	1956.000000	0.00004574365038492837	0.00004537033834263290
procuratore	1790.000000	0.00004186152054653466	0.00004152185793135183
maestro	1694.000000	0.00003961643341107805	0.00003929623070555072
modello	1671.000000	0.00003907854795154157	0.00003876300751603588
scrittore	1577.000000	0.00003688023346474031	0.00003658374752410563
ambasciatore	1499.000000	0.00003505610016718182	0.00003477542540314224
magistrato	1373.000000	0.00003210942330189502	0.00003185428966927829
assessore	1341.000000	0.00003136106092340949	0.00003111241392734459
poeta	1244.000000	0.00002909258746362520	0.00002886360308460806
lettore	1086.000000	0.00002539754821985287	0.00002520059160881041
tecnico	1077.000000	0.00002518707130090381	0.00002499193905639155
funzionario	985.000000	0.00002303552946275790	0.00002285904629833216
pittore	964.000000	0.00002254441665187676	0.00002237219034268817
pastore	889.000000	0.00002079044232730129	0.00002063341907253106
arcivescovo	647.000000	0.00001513095184000443	0.00001502298377415744
ingegnere	614.000000	0.00001435920313719122	0.00001425792441528832
oratore	609.000000	0.00001424227151555285	0.00001414200633061118
ispettore	583.000000	0.00001363422708303336	0.00001353923229029004
carabiniere	582.000000	0.00001361084075870568	0.00001351604867335462
deputato	581.000000	0.00001358745443437801	0.00001349286505641919
vescovo	564.000000	0.00001318988692080757	0.00001309874356851691
disegnatore	563.000000	0.00001316650059647990	0.00001307555995158148
governatore	544.000000	0.00001272216043425411	0.00001263507122980834
impresario	511.000000	0.00001195041173144090	0.00001187001187093922
cancelliere	511.000000	0.00001195041173144090	0.00001187001187093922
chirurgo	510.000000	0.00001192702540711323	0.00001184682825400379
editore	506.000000	0.00001183348010980253	0.00001175409378626207
impiegato	499.000000	0.00001166977583950882	0.00001159180846771408
soldato	498.000000	0.00001164638951518115	0.00001156862485077865
critico	490.000000	0.00001145929892055977	0.00001138315591529522
calciatore	474.000000	0.00001108511773131700	0.00001101221804432837
sarto	426.000000	0.00000996257416358870	0.00000989940443142782
fotografo	415.000000	0.00000970532459598429	0.00000964438464513811
scienziato	412.000000	0.00000963516562300127	0.00000957483379433183
compositore	403.000000	0.00000942468870405222	0.00000936618124191298
cacciatore	388.000000	0.00000907389383913712	0.00000901842698788155
architetto	363.000000	0.00000848923573094530	0.00000843883656449585
istruttore	332.000000	0.00000776425967678743	0.00000772014443949758
rettore	315.000000	0.00000736669216321699	0.00000732602295159530
cuoco	306.000000	0.00000715621524426794	0.00000711737039917644
imperatore	299.000000	0.00000699251097397422	0.00000695508508062845
notaio	291.000000	0.00000680542037935284	0.00000676961614514502
curatore	242.000000	0.00000565949048729686	0.00000563361891530904
scultore	234.000000	0.00000547239989267548	0.00000544814997982562
sciatore	220.000000	0.00000514499135208806	0.00000512357934272962
pescatore	177.000000	0.00000413937940599812	0.00000412668381450621
infermiere	168.000000	0.00000392890248704906	0.00000391803126208736
diplomatico	164.000000	0.00000383535718973837	0.00000382529679434565
filosofo	163.000000	0.00000381197086541070	0.00000380211317741022
imprenditore	155.000000	0.00000362488027078931	0.00000361664424192679
cameriere	153.000000	0.00000357810762213397	0.00000357027700805594
religioso	141.000000	0.00000329747173020189	0.00000329207360483080
cantautore	141.000000	0.00000329747173020189	0.00000329207360483080
presentatore	138.000000	0.00000322731275721887	0.00000322252275402451
inventore	132.000000	0.00000308699481125284	0.00000308342105241194
decoratore	131.000000	0.00000306360848692516	0.00000306023743547652
armatore	127.000000	0.00000297006318961447	0.00000296750296773480
