assessore	14987.000000	0.00022227401909038238	0.00022084606173401850
direttore	12917.000000	0.00019157359742379859	0.00019034490428876776
segretario	7361.000000	0.00010917188593609828	0.00010847802952267443
avvocato	4681.000000	0.00006942448010689798	0.00006898860828920968
medico	4374.000000	0.00006487132578243362	0.00006446500667776427
allenatore	4067.000000	0.00006031817145796926	0.00005994140506631887
modello	3674.000000	0.00005448954067779175	0.00005415060560932199
procuratore	3396.000000	0.00005036648887909112	0.00005005431489928349
tecnico	3036.000000	0.00004502728511098959	0.00004474976577837031
maestro	2570.000000	0.00003811598245561371	0.00003788332163852159
scrittore	2297.000000	0.00003406708626480339	0.00003386070522182910
attore	2260.000000	0.00003351833476641518	0.00003331551545106858
imprenditore	2092.000000	0.00003102670634130113	0.00003084005919464243
magistrato	2031.000000	0.00003012200792503948	0.00002994123281582103
vescovo	1843.000000	0.00002733375706836423	0.00002717107938601082
rettore	1414.000000	0.00002097120591137657	0.00002084982501692262
architetto	1409.000000	0.00002089705030348627	0.00002077615072357660
governatore	1324.000000	0.00001963640496935119	0.00001952368773669432
deputato	1210.000000	0.00001794565710945237	0.00001784391384840515
pittore	1072.000000	0.00001589896233168012	0.00001581050335205510
cantautore	1009.000000	0.00001496460167226235	0.00001488220725589530
poeta	1001.000000	0.00001484595269963787	0.00001476432838654167
critico	1001.000000	0.00001484595269963787	0.00001476432838654167
lettore	972.000000	0.00001441585017387414	0.00001433701748513477
ispettore	718.000000	0.00001064874529304695	0.00001059436338315715
compositore	708.000000	0.00001050043407726635	0.00001044701479646511
arcivescovo	660.000000	0.00000978854024151948	0.00000973974158034336
ingegnere	649.000000	0.00000962539790416082	0.00000957765813498212
funzionario	620.000000	0.00000919529537839708	0.00000915034723357523
editore	616.000000	0.00000913597089208484	0.00000909140779889841
calciatore	614.000000	0.00000910630864892872	0.00000906193808156001
pastore	588.000000	0.00000872069948789917	0.00000867883175616072
ambasciatore	577.000000	0.00000855755715054051	0.00000851674831079949
carabiniere	542.000000	0.00000803846789530842	0.00000800102825737737
filosofo	522.000000	0.00000774184546374722	0.00000770633108399331
fotografo	491.000000	0.00000728208069482737	0.00000724955046524801
chirurgo	487.000000	0.00000722275620851513	0.00000719061103057119
curatore	457.000000	0.00000677782256117333	0.00000674856527049509
cancelliere	438.000000	0.00000649603125119020	0.00000646860295578023
soldato	434.000000	0.00000643670676487796	0.00000640966352110342
inviato	409.000000	0.00000606592872542646	0.00000604129205437334
scultore	377.000000	0.00000559133283492855	0.00000556977657695883
cuoco	376.000000	0.00000557650171335049	0.00000555504171828963
comico	290.000000	0.00000430102525763735	0.00000428784387273815
infermiere	280.000000	0.00000415271404185675	0.00000414049528604612
impiegato	277.000000	0.00000410822067712257	0.00000409629071003851
scienziato	254.000000	0.00000376710488082719	0.00000375738896064683
cacciatore	253.000000	0.00000375227375924913	0.00000374265410197763
notaio	248.000000	0.00000367811815135883	0.00000366897980863161
istruttore	247.000000	0.00000366328702978077	0.00000365424494996241
animatore	236.000000	0.00000350014469242212	0.00000349216150460117
profeta	232.000000	0.00000344082020610988	0.00000343322206992436
inventore	232.000000	0.00000344082020610988	0.00000343322206992436
imperatore	231.000000	0.00000342598908453182	0.00000341848721125516
artigiano	216.000000	0.00000320352226086092	0.00000319746433121711
psicologo	215.000000	0.00000318869113928286	0.00000318272947254790
banchiere	215.000000	0.00000318869113928286	0.00000318272947254790
presentatore	206.000000	0.00000305521104508032	0.00000305011574452508
narratore	201.000000	0.00000298105543719002	0.00000297644145117906
impresario	197.000000	0.00000292173095087778	0.00000291750201650225
geologo	192.000000	0.00000284757534298748	0.00000284382772315623
sciatore	183.000000	0.00000271409524878495	0.00000271121399513340
pescatore	183.000000	0.00000271409524878495	0.00000271121399513340
ristoratore	174.000000	0.00000258061515458241	0.00000257860026711057
coreografo	173.000000	0.00000256578403300435	0.00000256386540844137
guerriero	170.000000	0.00000252129066827017	0.00000251966083243376
