medico	5125.000000	0.00012913733989174637	0.00012809297620931603
direttore	5111.000000	0.00012878457447545671	0.00012774313195123362
segretario	4360.000000	0.00010986122964449057	0.00010897648639267014
inviato	3258.000000	0.00008209355187654823	0.00008143874550646915
attore	2550.000000	0.00006425370082418601	0.00006374662159773023
allenatore	2492.000000	0.00006279224409955745	0.00006229726681424597
avvocato	1926.000000	0.00004853044226956166	0.00004815356323748575
procuratore	1811.000000	0.00004563272635003955	0.00004527984254609454
scrittore	1653.000000	0.00004165151665191351	0.00004133160020487879
maestro	1469.000000	0.00003701517118067813	0.00003673364709865286
assessore	1288.000000	0.00003245441829864767	0.00003221066061915887
modello	1287.000000	0.00003242922076891270	0.00003218567174358155
lettore	1194.000000	0.00003008585050356003	0.00002986170631489127
magistrato	1179.000000	0.00002970788755753541	0.00002948687318123155
ambasciatore	1092.000000	0.00002751570247059259	0.00002731284100600515
rettore	1074.000000	0.00002706214693536305	0.00002686304124561349
pittore	1057.000000	0.00002663378892986847	0.00002643823036079913
tecnico	1015.000000	0.00002557549268099953	0.00002538869758655191
pastore	963.000000	0.00002426522113478083	0.00002408927605653153
poeta	932.000000	0.00002348409771299661	0.00002331462091363477
funzionario	767.000000	0.00001932650530672575	0.00001919145644337782
deputato	744.000000	0.00001874696212282133	0.00001861671230509958
ingegnere	682.000000	0.00001718471527925288	0.00001706740201930606
calciatore	629.000000	0.00001584924620329921	0.00001574299161370837
chirurgo	597.000000	0.00001504292525178002	0.00001494334759523429
governatore	585.000000	0.00001474055489496032	0.00001464348108830651
carabiniere	540.000000	0.00001360666605688645	0.00001351898168732734
impiegato	523.000000	0.00001317830805139187	0.00001309417080251299
soldato	521.000000	0.00001312791299192192	0.00001304419305135836
vescovo	513.000000	0.00001292633275404212	0.00001284428204673984
ispettore	504.000000	0.00001269955498642735	0.00001261938216654401
editore	466.000000	0.00001174204885649830	0.00001166980489460604
impresario	427.000000	0.00001075934519683428	0.00001069523874709076
imperatore	413.000000	0.00001040657978054463	0.00001034539448900836
critico	408.000000	0.00001028059213186976	0.00001022045011112178
cacciatore	400.000000	0.00001007901189398996	0.00001002053910650326
compositore	392.000000	0.00000987743165611016	0.00000982062810188474
filosofo	372.000000	0.00000937348106141066	0.00000932085059033845
architetto	367.000000	0.00000924749341273579	0.00000919590621245187
fotografo	366.000000	0.00000922229588300081	0.00000917091733687456
arcivescovo	355.000000	0.00000894512305591609	0.00000889603970552409
oratore	318.000000	0.00000801281445572202	0.00000797145130916344
cancelliere	297.000000	0.00000748366633128755	0.00000744668492203983
cuoco	284.000000	0.00000715609844473287	0.00000712182953953474
istruttore	280.000000	0.00000705530832579297	0.00000702187403722548
sarto	271.000000	0.00000682853055817820	0.00000679697415702964
infermiere	271.000000	0.00000682853055817820	0.00000679697415702964
imprenditore	267.000000	0.00000672774043923830	0.00000669701865472039
armatore	261.000000	0.00000657655526082845	0.00000654708540125650
disegnatore	252.000000	0.00000634977749321368	0.00000632218552106066
scultore	217.000000	0.00000546786395248955	0.00000544757487585464
presentatore	206.000000	0.00000519069112540483	0.00000517269724450418
scienziato	201.000000	0.00000506470347672996	0.00000504775286661760
sciatore	200.000000	0.00000503950594699498	0.00000502276399104029
pescatore	196.000000	0.00000493871582805508	0.00000492280848873103
notaio	196.000000	0.00000493871582805508	0.00000492280848873103
curatore	187.000000	0.00000471193806044031	0.00000469790860853520
cameriere	171.000000	0.00000430877758468071	0.00000429808659929816
cantautore	157.000000	0.00000395601216839106	0.00000394824234121575
artigiano	121.000000	0.00000304890109793196	0.00000304864282043241
diplomatico	120.000000	0.00000302370356819699	0.00000302365394485510
profeta	119.000000	0.00000299850603846201	0.00000299866506927778
