segretario	14168.000000	0.00017988456814372280	0.00017888871512186115
direttore	13657.000000	0.00017339663658517943	0.00017243715654840708
assessore	10368.000000	0.00013163771898038663	0.00013091234999637084
allenatore	8279.000000	0.00010511464847980526	0.00010453797453659471
medico	7197.000000	0.00009137699300750797	0.00009087733583507351
avvocato	5031.000000	0.00006387628898440636	0.00006353080771354404
magistrato	4201.000000	0.00005333816140399347	0.00005305175954139746
procuratore	4111.000000	0.00005219547287117761	0.00005191547720947795
modello	3729.000000	0.00004734539487633698	0.00004709258997844182
maestro	3069.000000	0.00003896567896902070	0.00003875985287769876
scrittore	3028.000000	0.00003844512085962681	0.00003824221314871321
inviato	2852.000000	0.00003621052995100914	0.00003602014992184840
attore	2797.000000	0.00003551222029206611	0.00003532575516345314
tecnico	2473.000000	0.00003139854157392903	0.00003123513876854291
deputato	2036.000000	0.00002585015392014537	0.00002571785677911153
poeta	1979.000000	0.00002512645118269533	0.00002499821130222917
lettore	1797.000000	0.00002281568103855660	0.00002270039591990305
ambasciatore	1793.000000	0.00002276489488154256	0.00002264989448292885
pittore	1736.000000	0.00002204119214409251	0.00002193024900604650
funzionario	1548.000000	0.00001965424276443273	0.00001955668146825908
pastore	1471.000000	0.00001867660924191250	0.00001858452880650573
editore	1446.000000	0.00001835919576057476	0.00001826889482541698
architetto	1323.000000	0.00001679752143239309	0.00001671597563846031
cacciatore	1281.000000	0.00001626426678374569	0.00001618571055023121
governatore	1267.000000	0.00001608651523419655	0.00001600895552082151
critico	1251.000000	0.00001588337060614040	0.00001580694977292471
vescovo	1202.000000	0.00001526124018271844	0.00001518830716999075
ingegnere	1105.000000	0.00001402967587512801	0.00001396364732336639
imprenditore	1088.000000	0.00001381383470781835	0.00001374901621622604
istruttore	1022.000000	0.00001297586311708672	0.00001291574250615174
calciatore	1021.000000	0.00001296316657783321	0.00001290311714690819
carabiniere	844.000000	0.00001071587912996203	0.00001066842856079982
rettore	784.000000	0.00000995408677475146	0.00000991090700618682
fotografo	752.000000	0.00000954779751863915	0.00000950689551039321
impiegato	717.000000	0.00000910341864476632	0.00000906500793686896
ispettore	710.000000	0.00000901454286999175	0.00000897663042216411
soldato	684.000000	0.00000868443284940051	0.00000864837108183181
impresario	679.000000	0.00000862095015313296	0.00000858524428561406
imperatore	628.000000	0.00000797342665120397	0.00000794135096419300
scienziato	554.000000	0.00000703388274644427	0.00000700707438017030
arcivescovo	549.000000	0.00000697040005017672	0.00000694394758395255
cantautore	546.000000	0.00000693231043241619	0.00000690607150622190
compositore	529.000000	0.00000671646926510653	0.00000669144039908155
cancelliere	480.000000	0.00000609433884168457	0.00000607279779614759
filosofo	465.000000	0.00000590389075288192	0.00000588341740749434
scultore	461.000000	0.00000585310459586789	0.00000583291597052014
chirurgo	373.000000	0.00000473580914155905	0.00000472188435708773
sciatore	362.000000	0.00000459614720977044	0.00000458300540540868
notaio	355.000000	0.00000450727143499588	0.00000449462789070383
