assessore	27311.000000	0.00025628392975048320	0.00025518254759915521
direttore	22317.000000	0.00020942068984077964	0.00020852241129605835
segretario	16221.000000	0.00015221638257414917	0.00015156602545231019
avvocato	10959.000000	0.00010283825514025649	0.00010240190105765748
medico	8768.000000	0.00008227811123914307	0.00008193086408527357
procuratore	7697.000000	0.00007222794505105888	0.00007192425495819774
allenatore	7270.000000	0.00006822101604796649	0.00006793469184217405
modello	6328.000000	0.00005938137407861512	0.00005913336056513816
tecnico	5560.000000	0.00005217453221825222	0.00005195775289978405
maestro	5299.000000	0.00004972533205476952	0.00004951916748226137
scrittore	4852.000000	0.00004553072487823018	0.00004534273958328574
magistrato	4471.000000	0.00004195545567406578	0.00004178296546805148
attore	4181.000000	0.00003923412215908499	0.00003907342611524850
imprenditore	3540.000000	0.00003321903670011023	0.00003308440982163915
vescovo	3533.000000	0.00003315334933940380	0.00003301900714760598
architetto	3041.000000	0.00002853646627260882	0.00002842213348698851
pittore	2751.000000	0.00002581513275762803	0.00002571259413418552
lettore	2598.000000	0.00002437939473075886	0.00002428307854460326
deputato	2398.000000	0.00002250261299628936	0.00002241443071508397
rettore	2127.000000	0.00001995957374608318	0.00001988241290608532
poeta	2122.000000	0.00001991265420272144	0.00001983569671034734
critico	1758.000000	0.00001649691144598694	0.00001643475766062222
editore	1729.000000	0.00001622477809448887	0.00001616380372534192
cantautore	1718.000000	0.00001612155509909304	0.00001606102809471836
pastore	1596.000000	0.00001497671824106665	0.00001492115291871159
funzionario	1538.000000	0.00001443245153807049	0.00001437924504815099
ingegnere	1509.000000	0.00001416031818657241	0.00001410829111287069
compositore	1437.000000	0.00001348467676216339	0.00001343557789424375
governatore	1414.000000	0.00001326884686269940	0.00001322068339384903
ambasciatore	1379.000000	0.00001294041005916723	0.00001289367002368315
ispettore	1343.000000	0.00001260258934696272	0.00001255731341436968
arcivescovo	1294.000000	0.00001214277782201769	0.00001209949469613745
soldato	1172.000000	0.00001099794096399130	0.00001095961952013068
calciatore	1122.000000	0.00001052874553037392	0.00001049245756275085
fotografo	1085.000000	0.00001018154090949706	0.00001014675771428978
inviato	994.000000	0.00000932760522031344	0.00000929652295185850
filosofo	898.000000	0.00000842674998776808	0.00000839957199368924
carabiniere	875.000000	0.00000821092008830408	0.00000818467749329452
chirurgo	869.000000	0.00000815461663627000	0.00000812861805840894
cuoco	823.000000	0.00000772295683734201	0.00000769882905761950
scultore	800.000000	0.00000750712693787802	0.00000748393455722478
istruttore	767.000000	0.00000719745795169055	0.00000717560766535410
curatore	745.000000	0.00000699101196089890	0.00000697005640410698
cancelliere	731.000000	0.00000685963723948604	0.00000683925105604063
impiegato	689.000000	0.00000646551307524744	0.00000644683501184157
notaio	668.000000	0.00000626845099312814	0.00000625062698974205
artigiano	640.000000	0.00000600570155030241	0.00000598901629360935
presentatore	605.000000	0.00000567726474677025	0.00000566200292344347
inventore	598.000000	0.00000561157738606382	0.00000559660024941029
infermiere	565.000000	0.00000530190839987635	0.00000528827335753961
cacciatore	544.000000	0.00000510484631775705	0.00000509206533544008
animatore	475.000000	0.00000445735661936507	0.00000444738183425593
imperatore	473.000000	0.00000443858880202038	0.00000442869535596073
ristoratore	430.000000	0.00000403508072910943	0.00000402693607261409
psicologo	426.000000	0.00000399754509442004	0.00000398956311602370
scienziato	403.000000	0.00000378171519495605	0.00000377466861562898
comico	400.000000	0.00000375356346893901	0.00000374663889818619
guerriero	394.000000	0.00000369726001690492	0.00000369057946330061
orafo	374.000000	0.00000350958184345797	0.00000350371468034868
disegnatore	372.000000	0.00000349081402611328	0.00000348502820205349
impresario	357.000000	0.00000335005539602807	0.00000334487961483954
ballerino	342.000000	0.00000320929676594285	0.00000320473102762559
coreografo	334.000000	0.00000313422549656407	0.00000312998511444482
banchiere	331.000000	0.00000310607377054703	0.00000310195539700203
narratore	329.000000	0.00000308730595320233	0.00000308326891870684
tutore	324.000000	0.00000304038640984060	0.00000303655272296886
sceneggiatore	310.000000	0.00000290901168842773	0.00000290574737490251
enologo	295.000000	0.00000276825305834252	0.00000276559878768856
pescatore	289.000000	0.00000271194960630843	0.00000270953935280298
antiquario	261.000000	0.00000244920016348270	0.00000244792865667028
ginecologo	249.000000	0.00000233659325941453	0.00000233580978689912
sociologo	246.000000	0.00000230844153339749	0.00000230778006945633
drammaturgo	235.000000	0.00000220521853800167	0.00000220500443883277
storico	233.000000	0.00000218645072065697	0.00000218631796053758
scenografo	229.000000	0.00000214891508596758	0.00000214894500394719
geologo	217.000000	0.00000203630818189941	0.00000203682613417603
missionario	213.000000	0.00000199877254721002	0.00000199945317758565
educatore	212.000000	0.00000198938863853767	0.00000199010993843805
religioso	200.000000	0.00000187678173446950	0.00000187799106866689
cantore	190.000000	0.00000178294264774603	0.00000178455867719093
sciatore	180.000000	0.00000168910356102255	0.00000169112628571496
sarto	180.000000	0.00000168910356102255	0.00000169112628571496
restauratore	179.000000	0.00000167971965235021	0.00000168178304656737
profeta	177.000000	0.00000166095183500551	0.00000166309656827217
traduttore	171.000000	0.00000160464838297143	0.00000160703713338660
fabbro	169.000000	0.00000158588056562673	0.00000158835065509140
libraio	156.000000	0.00000146388975288621	0.00000146688854617265
armatore	156.000000	0.00000146388975288621	0.00000146688854617265
pubblicitario	152.000000	0.00000142635411819682	0.00000142951558958226
diplomatico	147.000000	0.00000137943457483509	0.00000138279939384428
teologo	144.000000	0.00000135128284881804	0.00000135476967640149
imitatore	142.000000	0.00000133251503147335	0.00000133608319810630
oratore	136.000000	0.00000127621157943926	0.00000128002376322072
grafico	135.000000	0.00000126682767076692	0.00000127068052407312
tipografo	125.000000	0.00000117298858404344	0.00000117724813259716
romanziere	122.000000	0.00000114483685802640	0.00000114921841515437
cameriere	115.000000	0.00000107914949731997	0.00000108381574112119
tiratore	111.000000	0.00000104161386263057	0.00000104644278453081
prelato	108.000000	0.00000101346213661353	0.00000101841306708802
musicologo	108.000000	0.00000101346213661353	0.00000101841306708802
meteorologo	106.000000	0.00000099469431926884	0.00000099972658879282
politologo	104.000000	0.00000097592650192414	0.00000098104011049763
commediografo	103.000000	0.00000096654259325179	0.00000097169687135003
biografo	103.000000	0.00000096654259325179	0.00000097169687135003
condottiero	102.000000	0.00000095715868457945	0.00000096235363220244
illustratore	100.000000	0.00000093839086723475	0.00000094366715390724
incisore	98.000000	0.00000091962304989006	0.00000092498067561205
calzolaio	94.000000	0.00000088208741520067	0.00000088760771902167
predicatore	92.000000	0.00000086331959785597	0.00000086892124072647
archeologo	91.000000	0.00000085393568918362	0.00000085957800157888
danzatore	89.000000	0.00000083516787183893	0.00000084089152328368
tessitore	86.000000	0.00000080701614582189	0.00000081286180584089
decoratore	82.000000	0.00000076948051113250	0.00000077548884925051
carpentiere	75.000000	0.00000070379315042606	0.00000071008617521733
redattore	74.000000	0.00000069440924175372	0.00000070074293606974
panettiere	71.000000	0.00000066625751573667	0.00000067271321862695
cardiochirurgo	71.000000	0.00000066625751573667	0.00000067271321862695
dermatologo	70.000000	0.00000065687360706433	0.00000066336997947935
biologo	70.000000	0.00000065687360706433	0.00000066336997947935
mimo	66.000000	0.00000061933797237494	0.00000062599702288896
cardiologo	66.000000	0.00000061933797237494	0.00000062599702288896
burattinaio	65.000000	0.00000060995406370259	0.00000061665378374137
cavaliere	61.000000	0.00000057241842901320	0.00000057928082715098
patologo	60.000000	0.00000056303452034085	0.00000056993758800339
aviatore	59.000000	0.00000055365061166850	0.00000056059434885579
antropologo	58.000000	0.00000054426670299616	0.00000055125110970819
neurologo	54.000000	0.00000050673106830677	0.00000051387815311781
doppiatore	53.000000	0.00000049734715963442	0.00000050453491397021
oncologo	50.000000	0.00000046919543361738	0.00000047650519652742
calogero	50.000000	0.00000046919543361738	0.00000047650519652742
criminologo	49.000000	0.00000045981152494503	0.00000046716195737982
accademico	47.000000	0.00000044104370760033	0.00000044847547908463
letterato	45.000000	0.00000042227589025564	0.00000042978900078944
etologo	44.000000	0.00000041289198158329	0.00000042044576164184
filologo	43.000000	0.00000040350807291094	0.00000041110252249425
pasticcere	40.000000	0.00000037535634689390	0.00000038307280505146
lottatore	40.000000	0.00000037535634689390	0.00000038307280505146
arrangiatore	40.000000	0.00000037535634689390	0.00000038307280505146
mugnaio	38.000000	0.00000035658852954921	0.00000036438632675626
montatore	38.000000	0.00000035658852954921	0.00000036438632675626
egittologo	37.000000	0.00000034720462087686	0.00000035504308760867
astronomo	37.000000	0.00000034720462087686	0.00000035504308760867
entomologo	36.000000	0.00000033782071220451	0.00000034569984846107
apicoltore	36.000000	0.00000033782071220451	0.00000034569984846107
semiologo	34.000000	0.00000031905289485982	0.00000032701337016588
precettore	34.000000	0.00000031905289485982	0.00000032701337016588
anatomopatologo	34.000000	0.00000031905289485982	0.00000032701337016588
speleologo	33.000000	0.00000030966898618747	0.00000031767013101828
inquisitore	33.000000	0.00000030966898618747	0.00000031767013101828
guaritore	33.000000	0.00000030966898618747	0.00000031767013101828
arredatore	29.000000	0.00000027213335149808	0.00000028029717442789
vetraio	28.000000	0.00000026274944282573	0.00000027095393528030
portinaio	27.000000	0.00000025336553415338	0.00000026161069613270
stampatore	26.000000	0.00000024398162548104	0.00000025226745698511
liutaio	26.000000	0.00000024398162548104	0.00000025226745698511
teorico	25.000000	0.00000023459771680869	0.00000024292421783751
trovatore	24.000000	0.00000022521380813634	0.00000023358097868991
giocoliere	24.000000	0.00000022521380813634	0.00000023358097868991
etnologo	24.000000	0.00000022521380813634	0.00000023358097868991
agronomo	23.000000	0.00000021582989946399	0.00000022423773954232
corsaro	22.000000	0.00000020644599079165	0.00000021489450039472
andrologo	21.000000	0.00000019706208211930	0.00000020555126124712
orologiaio	20.000000	0.00000018767817344695	0.00000019620802209953
truccatore	19.000000	0.00000017829426477460	0.00000018686478295193
geografo	19.000000	0.00000017829426477460	0.00000018686478295193
endocrinologo	19.000000	0.00000017829426477460	0.00000018686478295193
discografico	19.000000	0.00000017829426477460	0.00000018686478295193
zoologo	18.000000	0.00000016891035610226	0.00000017752154380433
virologo	18.000000	0.00000016891035610226	0.00000017752154380433
mercenario	18.000000	0.00000016891035610226	0.00000017752154380433
sacrestano	17.000000	0.00000015952644742991	0.00000016817830465674
ornitologo	16.000000	0.00000015014253875756	0.00000015883506550914
marciatore	16.000000	0.00000015014253875756	0.00000015883506550914
fotomodello	16.000000	0.00000015014253875756	0.00000015883506550914
bibliotecario	16.000000	0.00000015014253875756	0.00000015883506550914
micologo	15.000000	0.00000014075863008521	0.00000014949182636154
farmacologo	15.000000	0.00000014075863008521	0.00000014949182636154
tuffatore	14.000000	0.00000013137472141287	0.00000014014858721395
paleontologo	14.000000	0.00000013137472141287	0.00000014014858721395
epidemiologo	14.000000	0.00000013137472141287	0.00000014014858721395
tragediografo	13.000000	0.00000012199081274052	0.00000013080534806635
paparazzo	13.000000	0.00000012199081274052	0.00000013080534806635
numismatico	13.000000	0.00000012199081274052	0.00000013080534806635
ostetrico	12.000000	0.00000011260690406817	0.00000012146210891875
nefrologo	12.000000	0.00000011260690406817	0.00000012146210891875
improvvisatore	12.000000	0.00000011260690406817	0.00000012146210891875
ciambellano	12.000000	0.00000011260690406817	0.00000012146210891875
astrologo	12.000000	0.00000011260690406817	0.00000012146210891875
sellaio	11.000000	0.00000010322299539582	0.00000011211886977116
