segretario	9482.000000	0.00016947512738025466	0.00016832850609968509
direttore	9162.000000	0.00016375565461483792	0.00016264832873472682
inviato	7223.000000	0.00012909922432689089	0.00012823000401393283
medico	5126.000000	0.00009161880436101934	0.00009100709171919071
allenatore	4323.000000	0.00007726650239030173	0.00007675339664399856
avvocato	4130.000000	0.00007381694537865975	0.00007332753967075810
procuratore	3806.000000	0.00006802597920367531	0.00006757636008873786
magistrato	3511.000000	0.00006275334024805675	0.00006233994658041696
assessore	3456.000000	0.00006177030586650075	0.00006136366609581476
maestro	2648.000000	0.00004732863713382349	0.00004702121824929514
attore	2164.000000	0.00003867793457613068	0.00003842994998479576
modello	2102.000000	0.00003756978672783118	0.00003732941562033510
pittore	1507.000000	0.00002693514205463444	0.00002676783583236582
funzionario	1486.000000	0.00002655980165440397	0.00002639507419279044
tecnico	1468.000000	0.00002623808131134928	0.00002607556421601153
scrittore	1453.000000	0.00002596998102547037	0.00002580930590202912
ambasciatore	1145.000000	0.00002046498848875676	0.00002034213518825679
lettore	1004.000000	0.00001794484580149501	0.00001783930703682205
rettore	998.000000	0.00001783760568714344	0.00001773280371122909
poeta	937.000000	0.00001674733119123588	0.00001665001990103391
deputato	933.000000	0.00001667583778166817	0.00001657901768397194
architetto	741.000000	0.00001324415412241813	0.00001317091126499698
ingegnere	740.000000	0.00001322628077002620	0.00001315316071073148
editore	722.000000	0.00001290456042697151	0.00001283365073395258
impiegato	720.000000	0.00001286881372218766	0.00001279814962542159
pastore	712.000000	0.00001272582690305224	0.00001265614519129763
critico	637.000000	0.00001138532547365769	0.00001132485362138554
istruttore	633.000000	0.00001131383206408998	0.00001125385140432356
ispettore	608.000000	0.00001086699825429180	0.00001081008754768620
cacciatore	594.000000	0.00001061677132080482	0.00001056157978796927
notaio	593.000000	0.00001059889796841289	0.00001054382923370378
carabiniere	593.000000	0.00001059889796841289	0.00001054382923370378
calciatore	567.000000	0.00001013419080622278	0.00001008231482280092
vescovo	536.000000	0.00000958011688207303	0.00000953204764057059
impresario	523.000000	0.00000934776330097798	0.00000930129043511916
governatore	501.000000	0.00000895454954835558	0.00000891077824127828
soldato	481.000000	0.00000859708250051703	0.00000855576715596839
fotografo	424.000000	0.00000757830141417717	0.00000754398556283520
chirurgo	419.000000	0.00000748893465221754	0.00000745523279150772
cancelliere	413.000000	0.00000738169453786598	0.00000734872946591476
imprenditore	372.000000	0.00000664888708979696	0.00000662095674102948
compositore	359.000000	0.00000641653350870190	0.00000639019953557805
oratore	338.000000	0.00000604119310847143	0.00000601743789600266
cuoco	303.000000	0.00000541562577475397	0.00000539616849671035
filosofo	300.000000	0.00000536200571757819	0.00000534291683391387
scultore	277.000000	0.00000495091861256386	0.00000493465408580749
scienziato	265.000000	0.00000473643838386073	0.00000472164743462156
imperatore	224.000000	0.00000400363093579172	0.00000399387470973628
disegnatore	218.000000	0.00000389639082144015	0.00000388737138414331
arcivescovo	218.000000	0.00000389639082144015	0.00000388737138414331
pescatore	202.000000	0.00000361041718316931	0.00000360336251589540
sciatore	198.000000	0.00000353892377360161	0.00000353236029883342
infermiere	194.000000	0.00000346743036403390	0.00000346135808177144
artigiano	185.000000	0.00000330657019250655	0.00000330160309338199
sarto	183.000000	0.00000327082348772270	0.00000326610198485100
cameriere	174.000000	0.00000310996331619535	0.00000310634699646155
presentatore	162.000000	0.00000289548308749222	0.00000289334034527562
inventore	160.000000	0.00000285973638270837	0.00000285783923674463
corsaro	158.000000	0.00000282398967792451	0.00000282233812821364
orafo	154.000000	0.00000275249626835680	0.00000275133591115166
animatore	153.000000	0.00000273462291596488	0.00000273358535688617
cantautore	148.000000	0.00000264525615400524	0.00000264483258555869
antiquario	136.000000	0.00000243077592530211	0.00000243182593437276
panettiere	127.000000	0.00000226991575377477	0.00000227207094598331
narratore	126.000000	0.00000225204240138284	0.00000225432039171781
comico	125.000000	0.00000223416904899091	0.00000223656983745232
sceneggiatore	122.000000	0.00000218054899181513	0.00000218331817465583
diplomatico	122.000000	0.00000218054899181513	0.00000218331817465583
curatore	117.000000	0.00000209118222985549	0.00000209456540332836
religioso	114.000000	0.00000203756217267971	0.00000204131374053188
psicologo	114.000000	0.00000203756217267971	0.00000204131374053188
montatore	110.000000	0.00000196606876311200	0.00000197031152346990
inquisitore	108.000000	0.00000193032205832815	0.00000193481041493891
decoratore	106.000000	0.00000189457535354429	0.00000189930930640792
profeta	101.000000	0.00000180520859158466	0.00000181055653508045
portinaio	100.000000	0.00000178733523919273	0.00000179280598081495
ballerino	99.000000	0.00000176946188680080	0.00000177505542654946
sociologo	94.000000	0.00000168009512484117	0.00000168630265522198
pubblicitario	94.000000	0.00000168009512484117	0.00000168630265522198
