medico	4589.000000	0.00015147111659694672	0.00015012759373628429
direttore	4186.000000	0.00013816912052186075	0.00013694645642131205
segretario	3963.000000	0.00013080846264408363	0.00012965267572344902
avvocato	1991.000000	0.00006571780194912201	0.00006515341322934169
inviato	1742.000000	0.00005749895077617807	0.00005700923657567397
attore	1689.000000	0.00005574955675141491	0.00005527573712730293
ambasciatore	1666.000000	0.00005499038575953655	0.00005452346378178342
procuratore	1632.000000	0.00005386813298893376	0.00005341140753188502
maestro	1430.000000	0.00004720063123417603	0.00004680448510601805
allenatore	1324.000000	0.00004370184318464969	0.00004333748620927597
scrittore	1083.000000	0.00003574705148714171	0.00003545496984970200
pastore	952.000000	0.00003142307757687803	0.00003117028253391698
magistrato	910.000000	0.00003003676533083929	0.00002979656598992484
funzionario	851.000000	0.00002808932669949916	0.00002786682132098349
modello	839.000000	0.00002769323748634524	0.00002747433087984288
deputato	793.000000	0.00002617489550258853	0.00002596978418880386
assessore	775.000000	0.00002558076168285764	0.00002538104852709294
pittore	747.000000	0.00002465655351883182	0.00002446523749776485
poeta	727.000000	0.00002399640483024194	0.00002381108676253050
oratore	651.000000	0.00002148783981360042	0.00002132531396863995
ingegnere	615.000000	0.00002029957217413864	0.00002014784264521811
lettore	481.000000	0.00001587657596058648	0.00001576503271914794
governatore	463.000000	0.00001528244214085560	0.00001517629705743702
ispettore	459.000000	0.00001515041240313762	0.00001504546691039015
impiegato	454.000000	0.00001498537523099015	0.00001488192922658156
vescovo	448.000000	0.00001478733062441319	0.00001468568400601125
carabiniere	448.000000	0.00001478733062441319	0.00001468568400601125
notaio	442.000000	0.00001458928601783623	0.00001448943878544095
scienziato	429.000000	0.00001416018937025281	0.00001406424080753862
sarto	419.000000	0.00001383011502595787	0.00001373716543992144
soldato	412.000000	0.00001359906298495141	0.00001350821268258942
chirurgo	389.000000	0.00001283989199307306	0.00001275593933706991
tecnico	377.000000	0.00001244380277991914	0.00001236344889592930
calciatore	362.000000	0.00001194869126347673	0.00001187283584450353
istruttore	344.000000	0.00001135455744374584	0.00001128410018279261
cacciatore	336.000000	0.00001109049796830989	0.00001102243988869887
disegnatore	321.000000	0.00001059538645186749	0.00001053182683727310
editore	310.000000	0.00001023230467314306	0.00001017204393289421
architetto	304.000000	0.00001003426006656609	0.00000997579871232390
impresario	302.000000	0.00000996824519770711	0.00000991038363880047
imperatore	291.000000	0.00000960516341898268	0.00000955060073442157
fotografo	281.000000	0.00000927508907468774	0.00000922352536680439
critico	268.000000	0.00000884599242710432	0.00000879832738890206
cancelliere	264.000000	0.00000871396268938634	0.00000866749724185519
rettore	262.000000	0.00000864794782052736	0.00000860208216833176
presentatore	256.000000	0.00000844990321395039	0.00000840583694776145
pescatore	246.000000	0.00000811982886965546	0.00000807876158014427
compositore	225.000000	0.00000742667274663609	0.00000739190330814820
arcivescovo	221.000000	0.00000729464300891811	0.00000726107316110133
calzolaio	211.000000	0.00000696456866462318	0.00000693399779348415
curatore	185.000000	0.00000610637536945634	0.00000608360183767949
scultore	184.000000	0.00000607336793502685	0.00000605089430091778
infermiere	172.000000	0.00000567727872187292	0.00000565840385977716
cuoco	166.000000	0.00000547923411529596	0.00000546215863920686
filosofo	153.000000	0.00000505013746771254	0.00000503696066130453
cameriere	147.000000	0.00000485209286113558	0.00000484071544073422
diplomatico	129.000000	0.00000425795904140469	0.00000425197977902330
aviatore	129.000000	0.00000425795904140469	0.00000425197977902330
inventore	128.000000	0.00000422495160697520	0.00000421927224226159
sciatore	116.000000	0.00000382886239382127	0.00000382678180112097
commediografo	112.000000	0.00000369683265610330	0.00000369595165407410
armatore	111.000000	0.00000366382522167380	0.00000366324411731238
redattore	97.000000	0.00000320172113966089	0.00000320533860264834
tipografo	95.000000	0.00000313570627080190	0.00000313992352912490
portinaio	95.000000	0.00000313570627080190	0.00000313992352912490
decoratore	94.000000	0.00000310269883637241	0.00000310721599236318
panettiere	80.000000	0.00000264059475435950	0.00000264931047769913
fabbro	77.000000	0.00000254157245107102	0.00000255118786741398
ballerino	76.000000	0.00000250856501664152	0.00000251848033065226
animatore	67.000000	0.00000221149810677608	0.00000222411249979680
artigiano	65.000000	0.00000214548323791709	0.00000215869742627337
montatore	64.000000	0.00000211247580348760	0.00000212598988951165
cantore	55.000000	0.00000181540889362216	0.00000183162205865619
narratore	54.000000	0.00000178240145919266	0.00000179891452189447
banchiere	54.000000	0.00000178240145919266	0.00000179891452189447
comico	53.000000	0.00000174939402476317	0.00000176620698513276
imprenditore	52.000000	0.00000171638659033367	0.00000173349944837104
tiratore	51.000000	0.00000168337915590418	0.00000170079191160932
coreografo	51.000000	0.00000168337915590418	0.00000170079191160932
sceneggiatore	47.000000	0.00000155134941818621	0.00000156996176456245
romanziere	45.000000	0.00000148533454932722	0.00000150454669103901
lottatore	44.000000	0.00000145232711489772	0.00000147183915427730
tutore	43.000000	0.00000141931968046823	0.00000143913161751558
traduttore	43.000000	0.00000141931968046823	0.00000143913161751558
religioso	43.000000	0.00000141931968046823	0.00000143913161751558
drammaturgo	42.000000	0.00000138631224603874	0.00000140642408075386
antiquario	41.000000	0.00000135330481160924	0.00000137371654399214
precettore	40.000000	0.00000132029737717975	0.00000134100900723043
accademico	40.000000	0.00000132029737717975	0.00000134100900723043
guerriero	39.000000	0.00000128728994275026	0.00000130830147046871
psicologo	38.000000	0.00000125428250832076	0.00000127559393370699
profeta	35.000000	0.00000115526020503228	0.00000117747132342184
mimo	33.000000	0.00000108924533617329	0.00000111205624989840
ginecologo	33.000000	0.00000108924533617329	0.00000111205624989840
capomastro	33.000000	0.00000108924533617329	0.00000111205624989840
prelato	30.000000	0.00000099022303288481	0.00000101393363961325
guaritore	30.000000	0.00000099022303288481	0.00000101393363961325
biologo	30.000000	0.00000099022303288481	0.00000101393363961325
vetraio	29.000000	0.00000095721559845532	0.00000098122610285153
carpentiere	29.000000	0.00000095721559845532	0.00000098122610285153
