segretario	6771.000000	0.00014331053169858157	0.00014215532665161316
direttore	6659.000000	0.00014094001337776617	0.00013980426395448074
medico	6331.000000	0.00013399778115252104	0.00013291900891287869
allenatore	2846.000000	0.00006023656375929156	0.00005976317409585685
inviato	2513.000000	0.00005318850482329574	0.00005277296089813282
maestro	2304.000000	0.00004876494831391699	0.00004838570997223395
attore	2300.000000	0.00004868028694531644	0.00004830174344733636
avvocato	2273.000000	0.00004810882270726272	0.00004773496940427766
procuratore	2175.000000	0.00004603461917654924	0.00004567778954428680
scrittore	1630.000000	0.00003449950770472426	0.00003423735052699070
modello	1547.000000	0.00003274278430626284	0.00003249504513536580
assessore	1443.000000	0.00003054158872264853	0.00003031191548802856
magistrato	1440.000000	0.00003047809269619812	0.00003024894059435537
ambasciatore	1427.000000	0.00003020294324824633	0.00002997604938843821
funzionario	1120.000000	0.00002370518320815409	0.00002353161860254848
pittore	1118.000000	0.00002366285252385382	0.00002348963534009969
tecnico	1032.000000	0.00002184263309894198	0.00002168435505480159
lettore	960.000000	0.00002031872846413208	0.00002017295760664504
pastore	940.000000	0.00001989542162112933	0.00001975312498215711
poeta	891.000000	0.00001885831985577259	0.00001872453505216168
oratore	823.000000	0.00001741907658956323	0.00001729710412890272
ispettore	781.000000	0.00001653013221925745	0.00001641545561747807
deputato	766.000000	0.00001621265208700539	0.00001610058114911212
governatore	762.000000	0.00001612799071840484	0.00001601661462421453
ingegnere	736.000000	0.00001557769182250126	0.00001547083221238023
carabiniere	638.000000	0.00001350348829178778	0.00001341365235238937
editore	602.000000	0.00001274153597438283	0.00001265795362831109
impresario	569.000000	0.00001204307968342828	0.00001196522979790601
impiegato	568.000000	0.00001202191434127815	0.00001194423816668161
disegnatore	555.000000	0.00001174676489332636	0.00001167134696076446
vescovo	550.000000	0.00001164093818257567	0.00001156638880464248
critico	547.000000	0.00001157744215612526	0.00001150341391096929
soldato	502.000000	0.00001062500175936907	0.00001055879050587144
chirurgo	478.000000	0.00001011703354776576	0.00001005499135648593
imperatore	476.000000	0.00001007470286346549	0.00001001300809403713
arcivescovo	471.000000	0.00000996887615271480	0.00000990804993791515
calciatore	467.000000	0.00000988421478411425	0.00000982408341301757
scienziato	458.000000	0.00000969372670476301	0.00000963515873199800
compositore	455.000000	0.00000963023067831260	0.00000957218383832481
cancelliere	449.000000	0.00000950323862541177	0.00000944623405097843
sarto	441.000000	0.00000933391588821067	0.00000927830100118326
cacciatore	434.000000	0.00000918575849315971	0.00000913135958261248
scultore	408.000000	0.00000863545959725613	0.00000858557717077817
architetto	408.000000	0.00000863545959725613	0.00000858557717077817
rettore	344.000000	0.00000728087769964733	0.00000724211277241680
istruttore	335.000000	0.00000709038962029609	0.00000705318809139723
fotografo	331.000000	0.00000700572825169554	0.00000696922156649964
notaio	324.000000	0.00000685757085664458	0.00000682228014792886
cuoco	294.000000	0.00000622261059214045	0.00000619253121119697
sciatore	223.000000	0.00000471987129948068	0.00000470212539426482
pescatore	194.000000	0.00000410607637712669	0.00000409336808875732
filosofo	191.000000	0.00000404258035067628	0.00000403039319508413
