direttore	18148.000000	0.00020625255975985512	0.00020499148216284954
segretario	17925.000000	0.00020371815812736404	0.00020247271525986231
assessore	12935.000000	0.00014700665971422336	0.00014611107021095498
allenatore	8148.000000	0.00009260226233873150	0.00009204229368808535
medico	6771.000000	0.00007695261638384279	0.00007648919043511031
avvocato	6043.000000	0.00006867887473158499	0.00006826648951414748
procuratore	5178.000000	0.00005884812400465780	0.00005849638471108038
attore	4410.000000	0.00005011978116271551	0.00004982188703621849
magistrato	4341.000000	0.00004933559411050975	0.00004904253763574262
modello	4237.000000	0.00004815363101733007	0.00004786786607560507
maestro	4227.000000	0.00004803998071990894	0.00004775491688713030
tecnico	3901.000000	0.00004433498102398031	0.00004407277334285299
scrittore	3705.000000	0.00004210743519452629	0.00004185896924874761
pittore	2391.000000	0.00002717378611339065	0.00002701744588316360
lettore	2294.000000	0.00002607137822840575	0.00002592183875495839
architetto	2130.000000	0.00002420751335069933	0.00002406947206397225
deputato	2071.000000	0.00002353697659591470	0.00002340307185197114
imprenditore	1878.000000	0.00002134352585568701	0.00002122315251440819
vescovo	1841.000000	0.00002092301975522885	0.00002080524051705157
poeta	1839.000000	0.00002090028969574463	0.00002078265067935661
funzionario	1707.000000	0.00001940010576978580	0.00001929172139148973
governatore	1662.000000	0.00001888867943139074	0.00001878345004335329
ambasciatore	1612.000000	0.00001832042794428513	0.00001821870410097947
imperatore	1565.000000	0.00001778627154640584	0.00001768784291514807
inviato	1512.000000	0.00001718392497007389	0.00001708921221623182
istruttore	1474.000000	0.00001675205383987362	0.00001666000530002772
critico	1449.000000	0.00001646792809632081	0.00001637763232884081
editore	1381.000000	0.00001569510607385717	0.00001560957784721241
ingegnere	1372.000000	0.00001559282080617816	0.00001550792357758513
pastore	1201.000000	0.00001364940072027694	0.00001357649245466666
rettore	1098.000000	0.00001247880265683937	0.00001241311581337659
compositore	984.000000	0.00001118318926623856	0.00001112549506476427
cantautore	911.000000	0.00001035354209506436	0.00001030096598889850
calciatore	909.000000	0.00001033081203558013	0.00001027837615120354
arcivescovo	743.000000	0.00000844421709838948	0.00000840341962252246
carabiniere	739.000000	0.00000839875697942103	0.00000835823994713255
fotografo	729.000000	0.00000828510668199991	0.00000824529075865779
soldato	709.000000	0.00000805780608715766	0.00000801939238170826
filosofo	704.000000	0.00000800098093844710	0.00000796291778747088
ispettore	700.000000	0.00000795552081947865	0.00000791773811208097
cacciatore	595.000000	0.00000676219269655685	0.00000673177163309595
scultore	580.000000	0.00000659171725042517	0.00000656234785038380
scienziato	557.000000	0.00000633032156635658	0.00000630256471689184
impresario	554.000000	0.00000629622647713025	0.00000626867996034941
impiegato	538.000000	0.00000611438600125645	0.00000608796125878979
presentatore	497.000000	0.00000564841978182984	0.00000562486958604326
notaio	485.000000	0.00000551203942492449	0.00000548933055987354
chirurgo	461.000000	0.00000523927871111380	0.00000521825250753411
inventore	401.000000	0.00000455737692658706	0.00000454055737668552
infermiere	391.000000	0.00000444372662916593	0.00000442760818821076
coreografo	376.000000	0.00000427325118303425	0.00000425818440549861
animatore	370.000000	0.00000420506100458157	0.00000419041489241375
guerriero	369.000000	0.00000419369597483946	0.00000417911997356628
curatore	368.000000	0.00000418233094509735	0.00000416782505471880
artigiano	347.000000	0.00000394366532051299	0.00000393063175892179
sociologo	346.000000	0.00000393230029077088	0.00000391933684007432
disegnatore	343.000000	0.00000389820520154454	0.00000388545208353189
psicologo	340.000000	0.00000386411011231820	0.00000385156732698946
comico	320.000000	0.00000363680951747596	0.00000362566895003993
cuoco	317.000000	0.00000360271442824962	0.00000359178419349750
sciatore	315.000000	0.00000357998436876539	0.00000356919435580255
narratore	310.000000	0.00000352315922005483	0.00000351271976156517
sceneggiatore	305.000000	0.00000346633407134427	0.00000345624516732778
predicatore	302.000000	0.00000343223898211793	0.00000342236041078536
orafo	299.000000	0.00000339814389289160	0.00000338847565424293
cancelliere	299.000000	0.00000339814389289160	0.00000338847565424293
scenografo	293.000000	0.00000332995371443892	0.00000332070614115807
ballerino	280.000000	0.00000318220832779146	0.00000317387219614087
pescatore	277.000000	0.00000314811323856512	0.00000313998743959844
profeta	247.000000	0.00000280716234630175	0.00000280113987417415
