direttore	11174.000000	0.00021338597694350579	0.00021228548433080473
segretario	9067.000000	0.00017314933353738743	0.00017225993484668790
assessore	5768.000000	0.00011014948228120112	0.00010959060036728524
avvocato	5729.000000	0.00010940471289684488	0.00010884973827431866
modello	4621.000000	0.00008824562372077504	0.00008780165624849928
medico	3729.000000	0.00007121141113498595	0.00007085681042987933
procuratore	3196.000000	0.00006103289621545055	0.00006073169515933626
governatore	2556.000000	0.00004881103965165570	0.00004857395824911567
scrittore	2541.000000	0.00004852458988844175	0.00004828901129028238
allenatore	2393.000000	0.00004569828555806420	0.00004547753462979387
attore	2377.000000	0.00004539273914396933	0.00004517359120703836
lettore	2065.000000	0.00003943458406911933	0.00003924669446330582
maestro	1970.000000	0.00003762040223543103	0.00003744203039069496
tecnico	1956.000000	0.00003735304912309802	0.00003717607989578388
magistrato	1896.000000	0.00003620725007024226	0.00003603629206045070
imprenditore	1802.000000	0.00003441216488743488	0.00003425062445176205
deputato	1587.000000	0.00003030638494803505	0.00003016638470848482
ambasciatore	1413.000000	0.00002698356769475333	0.00002686099998601860
poeta	1187.000000	0.00002266772459566327	0.00002256779913959696
soldato	1118.000000	0.00002135005568487914	0.00002125704312896380
architetto	1099.000000	0.00002098721931814148	0.00002089611031444163
editore	1062.000000	0.00002028064323554709	0.00002019324114931950
critico	914.000000	0.00001745433890516953	0.00001738176448883099
pittore	864.000000	0.00001649950636112305	0.00001643194129272001
vescovo	814.000000	0.00001554467381707658	0.00001548211809660903
ingegnere	695.000000	0.00001327217236224597	0.00001322153888986489
inviato	679.000000	0.00001296662594815110	0.00001291759546710937
funzionario	620.000000	0.00001183992354617626	0.00001179680409569841
compositore	588.000000	0.00001122883071798652	0.00001118891725018738
rettore	587.000000	0.00001120973406710559	0.00001116992078626516
filosofo	574.000000	0.00001096147760565351	0.00001092296675527631
cancelliere	513.000000	0.00000979658190191681	0.00000976418245602091
pastore	500.000000	0.00000954832544046473	0.00000951722842503205
arcivescovo	476.000000	0.00000909000581932242	0.00000906131329089878
carabiniere	470.000000	0.00000897542591403685	0.00000894733450736546
scienziato	427.000000	0.00000815426992615688	0.00000813048655871002
fotografo	423.000000	0.00000807788332263316	0.00000805450070302114
calciatore	420.000000	0.00000802059336999037	0.00000799751131125448
ispettore	382.000000	0.00000729492063651505	0.00000727564568221013
imperatore	368.000000	0.00000702756752418204	0.00000700969518729906
cantautore	368.000000	0.00000702756752418204	0.00000700969518729906
chirurgo	349.000000	0.00000666473115744438	0.00000664876237277688
curatore	336.000000	0.00000641647469599230	0.00000640180834178803
narratore	300.000000	0.00000572899526427884	0.00000571793564058812
inventore	283.000000	0.00000540435219930304	0.00000539499575391038
cuoco	273.000000	0.00000521338569049374	0.00000520503111468819
notaio	262.000000	0.00000500332253080352	0.00000499607001154377
scultore	257.000000	0.00000490783927639887	0.00000490108769193267
banchiere	251.000000	0.00000479325937111329	0.00000478710890839935
diplomatico	216.000000	0.00000412487659028076	0.00000412223267112167
sociologo	215.000000	0.00000410577993939983	0.00000410323620719945
psicologo	189.000000	0.00000360926701649567	0.00000360932814522174
sceneggiatore	188.000000	0.00000359017036561474	0.00000359033168129952
profeta	179.000000	0.00000341830050768637	0.00000341936350599954
impiegato	179.000000	0.00000341830050768637	0.00000341936350599954
comico	173.000000	0.00000330372060240080	0.00000330538472246622
storico	170.000000	0.00000324643064975801	0.00000324839533069956
impresario	170.000000	0.00000324643064975801	0.00000324839533069956
coreografo	168.000000	0.00000320823734799615	0.00000321040240285512
guerriero	150.000000	0.00000286449763213942	0.00000286846605225517
drammaturgo	150.000000	0.00000286449763213942	0.00000286846605225517
cacciatore	147.000000	0.00000280720767949663	0.00000281147666048851
sciatore	141.000000	0.00000269262777421105	0.00000269749787695519
istruttore	139.000000	0.00000265443447244919	0.00000265950494911075
traduttore	137.000000	0.00000261624117068734	0.00000262151202126631
presentatore	129.000000	0.00000246346796363990	0.00000246954030988856
scenografo	125.000000	0.00000238708136011618	0.00000239355445419968
pescatore	123.000000	0.00000234888805835432	0.00000235556152635524
artigiano	121.000000	0.00000231069475659246	0.00000231756859851080
disegnatore	117.000000	0.00000223430815306875	0.00000224158274282192
animatore	112.000000	0.00000213882489866410	0.00000214660042321082
ballerino	111.000000	0.00000211972824778317	0.00000212760395928860
politologo	104.000000	0.00000198605169161666	0.00000199462871183306
missionario	102.000000	0.00000194785838985481	0.00000195663578398863
religioso	100.000000	0.00000190966508809295	0.00000191864285614419
burattinaio	99.000000	0.00000189056843721202	0.00000189964639222197
romanziere	98.000000	0.00000187147178633109	0.00000188064992829975
infermiere	97.000000	0.00000185237513545016	0.00000186165346437753
tutore	94.000000	0.00000179508518280737	0.00000180466407261087
teologo	91.000000	0.00000173779523016458	0.00000174767468084421
sarto	91.000000	0.00000173779523016458	0.00000174767468084421
armatore	90.000000	0.00000171869857928365	0.00000172867821692199
ristoratore	89.000000	0.00000169960192840272	0.00000170968175299977
cardiochirurgo	84.000000	0.00000160411867399807	0.00000161469943338867
condottiero	82.000000	0.00000156592537223622	0.00000157670650554423
grafico	76.000000	0.00000145134546695064	0.00000146272772201091
predicatore	74.000000	0.00000141315216518878	0.00000142473479416647
pubblicitario	73.000000	0.00000139405551430785	0.00000140573833024425
geologo	73.000000	0.00000139405551430785	0.00000140573833024425
ginecologo	71.000000	0.00000135586221254599	0.00000136774540239982
fabbro	69.000000	0.00000131766891078413	0.00000132975247455538
orafo	65.000000	0.00000124128230726041	0.00000125376661886650
prelato	64.000000	0.00000122218565637949	0.00000123477015494428
cantore	63.000000	0.00000120308900549856	0.00000121577369102206
oratore	62.000000	0.00000118399235461763	0.00000119677722709984
archeologo	62.000000	0.00000118399235461763	0.00000119677722709984
educatore	61.000000	0.00000116489570373670	0.00000117778076317762
cameriere	61.000000	0.00000116489570373670	0.00000117778076317762
danzatore	60.000000	0.00000114579905285577	0.00000115878429925540
antropologo	57.000000	0.00000108850910021298	0.00000110179490748874
mimo	56.000000	0.00000106941244933205	0.00000108279844356652
cavaliere	56.000000	0.00000106941244933205	0.00000108279844356652
antiquario	51.000000	0.00000097392919492740	0.00000098781612395542
neurologo	49.000000	0.00000093573589316554	0.00000094982319611098
libraio	49.000000	0.00000093573589316554	0.00000094982319611098
aviatore	48.000000	0.00000091663924228461	0.00000093082673218876
redattore	46.000000	0.00000087844594052276	0.00000089283380434432
enologo	46.000000	0.00000087844594052276	0.00000089283380434432
tessitore	44.000000	0.00000084025263876090	0.00000085484087649988
panettiere	43.000000	0.00000082115598787997	0.00000083584441257767
biografo	43.000000	0.00000082115598787997	0.00000083584441257767
orologiaio	41.000000	0.00000078296268611811	0.00000079785148473323
criminologo	41.000000	0.00000078296268611811	0.00000079785148473323
neurochirurgo	40.000000	0.00000076386603523718	0.00000077885502081101
filologo	40.000000	0.00000076386603523718	0.00000077885502081101
commediografo	40.000000	0.00000076386603523718	0.00000077885502081101
restauratore	39.000000	0.00000074476938435625	0.00000075985855688879
guaritore	39.000000	0.00000074476938435625	0.00000075985855688879
musicologo	38.000000	0.00000072567273347532	0.00000074086209296657
illustratore	38.000000	0.00000072567273347532	0.00000074086209296657
biologo	38.000000	0.00000072567273347532	0.00000074086209296657
tipografo	37.000000	0.00000070657608259439	0.00000072186562904435
lottatore	37.000000	0.00000070657608259439	0.00000072186562904435
cardiologo	37.000000	0.00000070657608259439	0.00000072186562904435
tiratore	35.000000	0.00000066838278083253	0.00000068387270119991
etologo	35.000000	0.00000066838278083253	0.00000068387270119991
meteorologo	34.000000	0.00000064928612995160	0.00000066487623727769
imitatore	31.000000	0.00000059199617730881	0.00000060788684551103
letterato	29.000000	0.00000055380287554695	0.00000056989391766659
calzolaio	29.000000	0.00000055380287554695	0.00000056989391766659
montatore	28.000000	0.00000053470622466602	0.00000055089745374437
virologo	24.000000	0.00000045831962114231	0.00000047491159805549
incisore	24.000000	0.00000045831962114231	0.00000047491159805549
decoratore	23.000000	0.00000043922297026138	0.00000045591513413327
teorico	21.000000	0.00000040102966849952	0.00000041792220628883
portinaio	21.000000	0.00000040102966849952	0.00000041792220628883
microbiologo	21.000000	0.00000040102966849952	0.00000041792220628883
immunologo	21.000000	0.00000040102966849952	0.00000041792220628883
entomologo	21.000000	0.00000040102966849952	0.00000041792220628883
doppiatore	21.000000	0.00000040102966849952	0.00000041792220628883
inquisitore	20.000000	0.00000038193301761859	0.00000039892574236661
speleologo	19.000000	0.00000036283636673766	0.00000037992927844439
arrangiatore	19.000000	0.00000036283636673766	0.00000037992927844439
vulcanologo	18.000000	0.00000034373971585673	0.00000036093281452217
precettore	18.000000	0.00000034373971585673	0.00000036093281452217
epidemiologo	18.000000	0.00000034373971585673	0.00000036093281452217
accademico	18.000000	0.00000034373971585673	0.00000036093281452217
geografo	17.000000	0.00000032464306497580	0.00000034193635059995
astronomo	17.000000	0.00000032464306497580	0.00000034193635059995
cartografo	16.000000	0.00000030554641409487	0.00000032293988667773
cartaio	16.000000	0.00000030554641409487	0.00000032293988667773
patologo	15.000000	0.00000028644976321394	0.00000030394342275551
oncologo	15.000000	0.00000028644976321394	0.00000030394342275551
farmacologo	15.000000	0.00000028644976321394	0.00000030394342275551
calogero	15.000000	0.00000028644976321394	0.00000030394342275551
arredatore	15.000000	0.00000028644976321394	0.00000030394342275551
arrampicatore	15.000000	0.00000028644976321394	0.00000030394342275551
carpentiere	13.000000	0.00000024825646145208	0.00000026595049491108
truccatore	12.000000	0.00000022915981057115	0.00000024695403098886
trovatore	12.000000	0.00000022915981057115	0.00000024695403098886
discografico	12.000000	0.00000022915981057115	0.00000024695403098886
corsaro	12.000000	0.00000022915981057115	0.00000024695403098886
semiologo	11.000000	0.00000021006315969022	0.00000022795756706664
sacrestano	11.000000	0.00000021006315969022	0.00000022795756706664
marciatore	11.000000	0.00000021006315969022	0.00000022795756706664
improvvisatore	11.000000	0.00000021006315969022	0.00000022795756706664
egittologo	11.000000	0.00000021006315969022	0.00000022795756706664
vetraio	10.000000	0.00000019096650880929	0.00000020896110314442
mercenario	10.000000	0.00000019096650880929	0.00000020896110314442
etnomusicologo	10.000000	0.00000019096650880929	0.00000020896110314442
capomastro	10.000000	0.00000019096650880929	0.00000020896110314442
andrologo	10.000000	0.00000019096650880929	0.00000020896110314442
agronomo	10.000000	0.00000019096650880929	0.00000020896110314442
intagliatore	9.000000	0.00000017186985792837	0.00000018996463922220
giocoliere	9.000000	0.00000017186985792837	0.00000018996463922220
falsario	9.000000	0.00000017186985792837	0.00000018996463922220
epistemologo	9.000000	0.00000017186985792837	0.00000018996463922220
zoologo	8.000000	0.00000015277320704744	0.00000017096817529998
stampatore	8.000000	0.00000015277320704744	0.00000017096817529998
liutaio	8.000000	0.00000015277320704744	0.00000017096817529998
fisiologo	8.000000	0.00000015277320704744	0.00000017096817529998
ecologo	8.000000	0.00000015277320704744	0.00000017096817529998
conferenziere	8.000000	0.00000015277320704744	0.00000017096817529998
astrologo	8.000000	0.00000015277320704744	0.00000017096817529998
prosatore	7.000000	0.00000013367655616651	0.00000015197171137776
mugnaio	7.000000	0.00000013367655616651	0.00000015197171137776
etnologo	7.000000	0.00000013367655616651	0.00000015197171137776
dermatologo	7.000000	0.00000013367655616651	0.00000015197171137776
demografo	7.000000	0.00000013367655616651	0.00000015197171137776
tragediografo	6.000000	0.00000011457990528558	0.00000013297524745554
