direttore	7463.000000	0.00015064488140767841	0.00014929424267075080
segretario	6430.000000	0.00012979319140444490	0.00012863227151870289
medico	5896.000000	0.00011901409899231837	0.00011795125254949322
inviato	5463.000000	0.00011027374877799105	0.00010929042630666966
procuratore	4068.000000	0.00008211488376878411	0.00008138776439272307
magistrato	3200.000000	0.00006459381220749979	0.00006402610809071185
allenatore	3075.000000	0.00006207061641814433	0.00006152586956795679
avvocato	2827.000000	0.00005706459597206310	0.00005656539633881072
assessore	2257.000000	0.00004555882317260220	0.00004516430867504760
attore	2098.000000	0.00004234931812854205	0.00004198400527410315
modello	1739.000000	0.00003510269982151317	0.00003480332023675059
maestro	1708.000000	0.00003447694726575301	0.00003418326108310733
ambasciatore	1442.000000	0.00002910758662600459	0.00002886275350668454
pittore	1378.000000	0.00002781571038185460	0.00002758263138303394
scrittore	1320.000000	0.00002664494753559366	0.00002642252070847559
funzionario	1268.000000	0.00002559529808722179	0.00002538242148300948
lettore	993.000000	0.00002004426735063978	0.00001988189673294832
soldato	962.000000	0.00001941851479487962	0.00001926183757930506
tecnico	957.000000	0.00001931758696330541	0.00001916182803839486
rettore	915.000000	0.00001846979317808197	0.00001832174789474916
poeta	816.000000	0.00001647142211291245	0.00001634155898472714
deputato	794.000000	0.00001602733965398589	0.00001590151700472225
ispettore	770.000000	0.00001554288606242964	0.00001542147120835328
vescovo	759.000000	0.00001532084483296636	0.00001520145021835083
pastore	729.000000	0.00001471527784352105	0.00001460139297288961
carabiniere	654.000000	0.00001320136036990777	0.00001310124985923657
calciatore	637.000000	0.00001285820574255543	0.00001276121742014188
ingegnere	601.000000	0.00001213152535522105	0.00001204114872558842
impiegato	587.000000	0.00001184892742681324	0.00001176112201103985
critico	569.000000	0.00001148558723314606	0.00001140108766376312
istruttore	549.000000	0.00001108187590684918	0.00001100104950012231
impresario	498.000000	0.00001005241202479215	0.00000998095218283824
governatore	495.000000	0.00000999185532584762	0.00000992094645829212
architetto	485.000000	0.00000978999966269919	0.00000972092737647172
editore	478.000000	0.00000964870069849528	0.00000958091401919743
cacciatore	453.000000	0.00000914406154062419	0.00000908086631464642
fotografo	450.000000	0.00000908350484167966	0.00000902086059010030
chirurgo	390.000000	0.00000787237086278904	0.00000782074609917786
imprenditore	376.000000	0.00000758977293438122	0.00000754071938462929
cancelliere	340.000000	0.00000686309254704685	0.00000682065069007583
cuoco	319.000000	0.00000643919565443514	0.00000640061061825298
compositore	311.000000	0.00000627771112391639	0.00000624059535279666
imperatore	303.000000	0.00000611622659339764	0.00000608058008734033
sarto	297.000000	0.00000599511319550857	0.00000596056863824809
disegnatore	292.000000	0.00000589418536393436	0.00000586055909733789
curatore	289.000000	0.00000583362866498983	0.00000580055337279176
scienziato	286.000000	0.00000577307196604529	0.00000574054764824564
armatore	281.000000	0.00000567214413447108	0.00000564053810733544
oratore	259.000000	0.00000522806167554451	0.00000520049612733055
arcivescovo	252.000000	0.00000508676271134061	0.00000506048277005626
notaio	243.000000	0.00000490509261450702	0.00000488046559641790
filosofo	242.000000	0.00000488490704819217	0.00000486046368823586
infermiere	239.000000	0.00000482435034924764	0.00000480045796368974
sciatore	230.000000	0.00000464268025241405	0.00000462044079005137
scultore	225.000000	0.00000454175242083983	0.00000452043124914117
pescatore	217.000000	0.00000438026789032108	0.00000436041598368484
diplomatico	203.000000	0.00000409766996191327	0.00000408038926913628
presentatore	185.000000	0.00000373432976824608	0.00000372035492185955
cameriere	182.000000	0.00000367377306930155	0.00000366034919731342
antiquario	176.000000	0.00000355265967141249	0.00000354033774822118
animatore	131.000000	0.00000264430918724452	0.00000264025188002935
corsaro	129.000000	0.00000260393805461484	0.00000260024806366527
decoratore	124.000000	0.00000250301022304062	0.00000250023852275507
cantautore	124.000000	0.00000250301022304062	0.00000250023852275507
