direttore	17651.000000	0.00019099420191767225	0.00019000405378578609
segretario	16676.000000	0.00018044412844479647	0.00017950926835404231
assessore	12001.000000	0.00012985787871587926	0.00012918811769414257
allenatore	10224.000000	0.00011062969352480205	0.00011006069850213363
medico	6823.000000	0.00007382887313377586	0.00007345273413971246
avvocato	5928.000000	0.00006414444671508476	0.00006381905930749637
procuratore	5777.000000	0.00006251053790031118	0.00006219371305088783
attore	4855.000000	0.00005253395560083274	0.00005226941339133114
maestro	4799.000000	0.00005192800266290347	0.00005166663597166176
magistrato	4673.000000	0.00005056460855256260	0.00005031038677740563
scrittore	3704.000000	0.00004007945860875067	0.00003988018464062641
tecnico	3638.000000	0.00003936529978904830	0.00003916976839601607
modello	3494.000000	0.00003780713509151588	0.00003761976931686621
inviato	2897.000000	0.00003134724394966271	0.00003119373146789079
pittore	2556.000000	0.00002765742338120051	0.00002752324753740398
deputato	2260.000000	0.00002445452928071720	0.00002433713831915151
poeta	2043.000000	0.00002210646164624126	0.00002200137581793263
ambasciatore	1957.000000	0.00002117589106299273	0.00002107568192344036
vescovo	1915.000000	0.00002072142635954577	0.00002062359885868832
lettore	1793.000000	0.00001940131460191413	0.00001931040519440858
architetto	1793.000000	0.00001940131460191413	0.00001931040519440858
imprenditore	1577.000000	0.00001706406755561550	0.00001698540657568380
critico	1564.000000	0.00001692339990931049	0.00001684547610326055
editore	1488.000000	0.00001610103520783504	0.00001602742103370924
pastore	1338.000000	0.00001447794698123877	0.00001441283865959481
istruttore	1236.000000	0.00001337424698715330	0.00001331492264519700
funzionario	1149.000000	0.00001243285581572746	0.00001237846486821063
ingegnere	1134.000000	0.00001227054699306783	0.00001221700663079919
calciatore	1099.000000	0.00001189182640686204	0.00001184027074350582
rettore	1059.000000	0.00001145900287976970	0.00001140971544374197
governatore	1042.000000	0.00001127505288075545	0.00001122672944134234
compositore	1001.000000	0.00001083140876548580	0.00001078541025908439
arcivescovo	924.000000	0.00000999822347583305	0.00000995659130703898
soldato	835.000000	0.00000903519112805259	0.00000899860576506442
cantautore	792.000000	0.00000856990583642833	0.00000853575881781829
imperatore	770.000000	0.00000833185289652754	0.00000829895340294817
fotografo	756.000000	0.00000818036466204522	0.00000814825904803082
cacciatore	742.000000	0.00000802887642756290	0.00000799756469311348
scultore	740.000000	0.00000800723525120829	0.00000797603692812528
scienziato	732.000000	0.00000792067054578982	0.00000788992586817251
impresario	717.000000	0.00000775836172313019	0.00000772846763076107
carabiniere	684.000000	0.00000740128231327901	0.00000737325950845590
filosofo	679.000000	0.00000734717937239247	0.00000731944009598542
ispettore	676.000000	0.00000731471760786054	0.00000728714844850313
presentatore	618.000000	0.00000668712349357665	0.00000666284326384555
chirurgo	578.000000	0.00000625429996648431	0.00000623228796408170
impiegato	538.000000	0.00000582147643939197	0.00000580173266431785
inventore	493.000000	0.00000533454997141309	0.00000531735795208352
coreografo	442.000000	0.00000478269997437036	0.00000476839994488462
pescatore	440.000000	0.00000476105879801574	0.00000474687217989642
cancelliere	430.000000	0.00000465285291624265	0.00000463923335495546
animatore	395.000000	0.00000427413233003686	0.00000426249746766209
orafo	354.000000	0.00000383048821476721	0.00000382117828540415
curatore	353.000000	0.00000381966762658990	0.00000381041440291005
sarto	341.000000	0.00000368982056846220	0.00000368124781298090
scenografo	339.000000	0.00000366817939210758	0.00000365972004799271
artigiano	338.000000	0.00000365735880393027	0.00000364895616549861
sceneggiatore	336.000000	0.00000363571762757565	0.00000362742840051042
comico	320.000000	0.00000346258821673872	0.00000345520628060488
cuoco	309.000000	0.00000334356174678833	0.00000333680357316982
sciatore	302.000000	0.00000326781762954717	0.00000326145639571115
banchiere	299.000000	0.00000323535586501524	0.00000322916474822886
teologo	296.000000	0.00000320289410048331	0.00000319687310074657
infermiere	286.000000	0.00000309468821871023	0.00000308923427580561
disegnatore	286.000000	0.00000309468821871023	0.00000308923427580561
notaio	279.000000	0.00000301894410146907	0.00000301388709834694
diplomatico	275.000000	0.00000297566174875984	0.00000297083156837055
sociologo	259.000000	0.00000280253233792290	0.00000279860944846501
guerriero	247.000000	0.00000267268527979520	0.00000266944285853586
armatore	241.000000	0.00000260776175073135	0.00000260485956357128
mimo	240.000000	0.00000259694116255404	0.00000259409568107718
ballerino	238.000000	0.00000257529998619942	0.00000257256791608899
narratore	235.000000	0.00000254283822166750	0.00000254027626860670
missionario	233.000000	0.00000252119704531288	0.00000251874850361851
oratore	220.000000	0.00000238052939900787	0.00000237881803119526
psicologo	217.000000	0.00000234806763447594	0.00000234652638371297
traduttore	205.000000	0.00000221822057634824	0.00000221735979378382
drammaturgo	200.000000	0.00000216411763546170	0.00000216354038131334
tiratore	197.000000	0.00000213165587092977	0.00000213124873383105
profeta	195.000000	0.00000211001469457516	0.00000210972096884286
antiquario	192.000000	0.00000207755293004323	0.00000207742932136057
religioso	190.000000	0.00000205591175368861	0.00000205590155637237
commediografo	182.000000	0.00000196934704827015	0.00000196979049641960
archeologo	169.000000	0.00000182867940196514	0.00000182986002399635
pubblicitario	166.000000	0.00000179621763743321	0.00000179756837651407
storico	162.000000	0.00000175293528472398	0.00000175451284653768
geologo	161.000000	0.00000174211469654667	0.00000174374896404358
cantore	135.000000	0.00000146077940393665	0.00000146388801919708
cameriere	135.000000	0.00000146077940393665	0.00000146388801919708
fabbro	127.000000	0.00000137421469851818	0.00000137777695924431
calogero	120.000000	0.00000129847058127702	0.00000130242978178564
romanziere	119.000000	0.00000128764999309971	0.00000129166589929154
danzatore	119.000000	0.00000128764999309971	0.00000129166589929154
predicatore	113.000000	0.00000122272646403586	0.00000122708260432697
redattore	112.000000	0.00000121190587585855	0.00000121631872183287
lottatore	108.000000	0.00000116862352314932	0.00000117326319185649
grafico	105.000000	0.00000113616175861739	0.00000114097154437420
decoratore	103.000000	0.00000111452058226278	0.00000111944377938600
tipografo	101.000000	0.00000109287940590816	0.00000109791601439781
tutore	99.000000	0.00000107123822955354	0.00000107638824940962
prelato	97.000000	0.00000104959705319892	0.00000105486048442143
imitatore	95.000000	0.00000102795587684431	0.00000103333271943324
ristoratore	92.000000	0.00000099549411231238	0.00000100104107195095
politologo	91.000000	0.00000098467352413507	0.00000099027718945685
ginecologo	91.000000	0.00000098467352413507	0.00000099027718945685
biologo	91.000000	0.00000098467352413507	0.00000099027718945685
condottiero	90.000000	0.00000097385293595776	0.00000097951330696275
biografo	88.000000	0.00000095221175960315	0.00000095798554197456
restauratore	77.000000	0.00000083318528965275	0.00000083958283453950
mugnaio	75.000000	0.00000081154411329814	0.00000081805506955131
educatore	67.000000	0.00000072497940787967	0.00000073194400959854
cardiologo	65.000000	0.00000070333823152505	0.00000071041624461035
accademico	64.000000	0.00000069251764334774	0.00000069965236211625
aviatore	63.000000	0.00000068169705517044	0.00000068888847962216
antropologo	60.000000	0.00000064923529063851	0.00000065659683213987
portinaio	59.000000	0.00000063841470246120	0.00000064583294964577
filologo	57.000000	0.00000061677352610658	0.00000062430518465758
meteorologo	56.000000	0.00000060595293792928	0.00000061354130216348
corsaro	55.000000	0.00000059513234975197	0.00000060277741966939
letterato	53.000000	0.00000057349117339735	0.00000058124965468119
libraio	52.000000	0.00000056267058522004	0.00000057048577218710
astrologo	52.000000	0.00000056267058522004	0.00000057048577218710
cavaliere	51.000000	0.00000055184999704273	0.00000055972188969300
incisore	50.000000	0.00000054102940886542	0.00000054895800719891
guaritore	50.000000	0.00000054102940886542	0.00000054895800719891
calzolaio	50.000000	0.00000054102940886542	0.00000054895800719891
etologo	48.000000	0.00000051938823251081	0.00000052743024221071
panettiere	47.000000	0.00000050856764433350	0.00000051666635971662
neurologo	47.000000	0.00000050856764433350	0.00000051666635971662
stampatore	46.000000	0.00000049774705615619	0.00000050590247722252
precettore	45.000000	0.00000048692646797888	0.00000049513859472843
doppiatore	45.000000	0.00000048692646797888	0.00000049513859472843
inquisitore	44.000000	0.00000047610587980157	0.00000048437471223433
arrangiatore	43.000000	0.00000046528529162427	0.00000047361082974023
tessitore	42.000000	0.00000045446470344696	0.00000046284694724614
musicologo	42.000000	0.00000045446470344696	0.00000046284694724614
burattinaio	42.000000	0.00000045446470344696	0.00000046284694724614
liutaio	40.000000	0.00000043282352709234	0.00000044131918225794
mercenario	39.000000	0.00000042200293891503	0.00000043055529976385
ecologo	39.000000	0.00000042200293891503	0.00000043055529976385
orologiaio	38.000000	0.00000041118235073772	0.00000041979141726975
marciatore	37.000000	0.00000040036176256041	0.00000040902753477566
arredatore	37.000000	0.00000040036176256041	0.00000040902753477566
illustratore	36.000000	0.00000038954117438311	0.00000039826365228156
etnologo	36.000000	0.00000038954117438311	0.00000039826365228156
criminologo	36.000000	0.00000038954117438311	0.00000039826365228156
farmacologo	33.000000	0.00000035707940985118	0.00000036597200479927
numismatico	32.000000	0.00000034625882167387	0.00000035520812230517
cardiochirurgo	32.000000	0.00000034625882167387	0.00000035520812230517
trovatore	30.000000	0.00000032461764531925	0.00000033368035731698
enologo	30.000000	0.00000032461764531925	0.00000033368035731698
improvvisatore	28.000000	0.00000030297646896464	0.00000031215259232879
arrampicatore	28.000000	0.00000030297646896464	0.00000031215259232879
montatore	27.000000	0.00000029215588078733	0.00000030138870983469
astronomo	27.000000	0.00000029215588078733	0.00000030138870983469
zoologo	26.000000	0.00000028133529261002	0.00000029062482734060
ornitologo	26.000000	0.00000028133529261002	0.00000029062482734060
entomologo	25.000000	0.00000027051470443271	0.00000027986094484650
carpentiere	25.000000	0.00000027051470443271	0.00000027986094484650
vulcanologo	24.000000	0.00000025969411625540	0.00000026909706235240
discografico	24.000000	0.00000025969411625540	0.00000026909706235240
falsario	23.000000	0.00000024887352807810	0.00000025833317985831
vetraio	22.000000	0.00000023805293990079	0.00000024756929736421
sacrestano	22.000000	0.00000023805293990079	0.00000024756929736421
paleontologo	22.000000	0.00000023805293990079	0.00000024756929736421
apicoltore	21.000000	0.00000022723235172348	0.00000023680541487012
tuffatore	20.000000	0.00000021641176354617	0.00000022604153237602
capomastro	19.000000	0.00000020559117536886	0.00000021527764988192
pescivendolo	18.000000	0.00000019477058719155	0.00000020451376738783
microbiologo	18.000000	0.00000019477058719155	0.00000020451376738783
patologo	17.000000	0.00000018394999901424	0.00000019374988489373
geografo	17.000000	0.00000018394999901424	0.00000019374988489373
speleologo	16.000000	0.00000017312941083694	0.00000018298600239964
egittologo	16.000000	0.00000017312941083694	0.00000018298600239964
teorico	15.000000	0.00000016230882265963	0.00000017222211990554
marittimo	15.000000	0.00000016230882265963	0.00000017222211990554
stenografo	14.000000	0.00000015148823448232	0.00000016145823741144
re	14.000000	0.00000015148823448232	0.00000016145823741144
gioielliere	13.000000	0.00000014066764630501	0.00000015069435491735
neurochirurgo	12.000000	0.00000012984705812770	0.00000013993047242325
semiologo	11.000000	0.00000011902646995039	0.00000012916658992915
giocoliere	11.000000	0.00000011902646995039	0.00000012916658992915
ciambellano	11.000000	0.00000011902646995039	0.00000012916658992915
truccatore	10.000000	0.00000010820588177308	0.00000011840270743506
litografo	10.000000	0.00000010820588177308	0.00000011840270743506
intagliatore	10.000000	0.00000010820588177308	0.00000011840270743506
prosatore	9.000000	0.00000009738529359578	0.00000010763882494096
endocrinologo	8.000000	0.00000008656470541847	0.00000009687494244687
conferenziere	8.000000	0.00000008656470541847	0.00000009687494244687
fisiologo	7.000000	0.00000007574411724116	0.00000008611105995277
etnografo	7.000000	0.00000007574411724116	0.00000008611105995277
anatomopatologo	7.000000	0.00000007574411724116	0.00000008611105995277
sismologo	6.000000	0.00000006492352906385	0.00000007534717745867
oceanografo	6.000000	0.00000006492352906385	0.00000007534717745867
micologo	6.000000	0.00000006492352906385	0.00000007534717745867
metallurgico	6.000000	0.00000006492352906385	0.00000007534717745867
dermatologo	6.000000	0.00000006492352906385	0.00000007534717745867
compilatore	6.000000	0.00000006492352906385	0.00000007534717745867
clinico	6.000000	0.00000006492352906385	0.00000007534717745867
cartografo	6.000000	0.00000006492352906385	0.00000007534717745867
andrologo	6.000000	0.00000006492352906385	0.00000007534717745867
sellaio	5.000000	0.00000005410294088654	0.00000006458329496458
scalpellino	5.000000	0.00000005410294088654	0.00000006458329496458
paparazzo	5.000000	0.00000005410294088654	0.00000006458329496458
locandiere	5.000000	0.00000005410294088654	0.00000006458329496458
immunologo	5.000000	0.00000005410294088654	0.00000006458329496458
fiduciario	5.000000	0.00000005410294088654	0.00000006458329496458
bibliotecario	5.000000	0.00000005410294088654	0.00000006458329496458
agronomo	5.000000	0.00000005410294088654	0.00000006458329496458
organaro	4.000000	0.00000004328235270923	0.00000005381941247048
fotomodello	4.000000	0.00000004328235270923	0.00000005381941247048
etruscologo	4.000000	0.00000004328235270923	0.00000005381941247048
ecclesiastico	4.000000	0.00000004328235270923	0.00000005381941247048
cartaio	4.000000	0.00000004328235270923	0.00000005381941247048
bibliografo	4.000000	0.00000004328235270923	0.00000005381941247048
ostetrico	3.000000	0.00000003246176453193	0.00000004305552997638
oncologo	3.000000	0.00000003246176453193	0.00000004305552997638
nefrologo	3.000000	0.00000003246176453193	0.00000004305552997638
mandriano	3.000000	0.00000003246176453193	0.00000004305552997638
gerontologo	3.000000	0.00000003246176453193	0.00000004305552997638
gastroenterologo	3.000000	0.00000003246176453193	0.00000004305552997638
affrescatore	3.000000	0.00000003246176453193	0.00000004305552997638
virologo	2.000000	0.00000002164117635462	0.00000003229164748229
tragediografo	2.000000	0.00000002164117635462	0.00000003229164748229
stuntman	2.000000	0.00000002164117635462	0.00000003229164748229
pasticcere	2.000000	0.00000002164117635462	0.00000003229164748229
paleografo	2.000000	0.00000002164117635462	0.00000003229164748229
neonatologo	2.000000	0.00000002164117635462	0.00000003229164748229
erpetologo	2.000000	0.00000002164117635462	0.00000003229164748229
xilografo	1.000000	0.00000001082058817731	0.00000002152776498819
topografo	1.000000	0.00000001082058817731	0.00000002152776498819
sinologo	1.000000	0.00000001082058817731	0.00000002152776498819
protonotario	1.000000	0.00000001082058817731	0.00000002152776498819
paleobiologo	1.000000	0.00000001082058817731	0.00000002152776498819
norcino	1.000000	0.00000001082058817731	0.00000002152776498819
neuropsicologo	1.000000	0.00000001082058817731	0.00000002152776498819
lessicografo	1.000000	0.00000001082058817731	0.00000002152776498819
ittiologo	1.000000	0.00000001082058817731	0.00000002152776498819
guantaio	1.000000	0.00000001082058817731	0.00000002152776498819
etnomusicologo	1.000000	0.00000001082058817731	0.00000002152776498819
epidemiologo	1.000000	0.00000001082058817731	0.00000002152776498819
epatologo	1.000000	0.00000001082058817731	0.00000002152776498819
dialettologo	1.000000	0.00000001082058817731	0.00000002152776498819
demografo	1.000000	0.00000001082058817731	0.00000002152776498819
capraio	1.000000	0.00000001082058817731	0.00000002152776498819
volapükologo	0.000000	0.00000000000000000000	0.00000001076388249410
tatuatore	0.000000	0.00000000000000000000	0.00000001076388249410
tassonomo	0.000000	0.00000000000000000000	0.00000001076388249410
sofrologo	0.000000	0.00000000000000000000	0.00000001076388249410
sincronetto	0.000000	0.00000000000000000000	0.00000001076388249410
selenografo	0.000000	0.00000000000000000000	0.00000001076388249410
scenotecnico	0.000000	0.00000000000000000000	0.00000001076388249410
pubblicario	0.000000	0.00000000000000000000	0.00000001076388249410
pteridologo	0.000000	0.00000000000000000000	0.00000001076388249410
pseudoscienziato	0.000000	0.00000000000000000000	0.00000001076388249410
psefologo	0.000000	0.00000000000000000000	0.00000001076388249410
proctologo	0.000000	0.00000000000000000000	0.00000001076388249410
prefattore	0.000000	0.00000000000000000000	0.00000001076388249410
petrologo	0.000000	0.00000000000000000000	0.00000001076388249410
paremiologo	0.000000	0.00000000000000000000	0.00000001076388249410
paremiografo	0.000000	0.00000000000000000000	0.00000001076388249410
parassitologo	0.000000	0.00000000000000000000	0.00000001076388249410
papirologo	0.000000	0.00000000000000000000	0.00000001076388249410
palinologo	0.000000	0.00000000000000000000	0.00000001076388249410
