medico	4880.000000	0.00014737564741850112	0.00014624779133924835
direttore	4049.000000	0.00012227950745850635	0.00012134881272771067
segretario	3216.000000	0.00009712296764301221	0.00009638990877655438
attore	2189.000000	0.00006610764184407765	0.00006561824688239169
avvocato	2121.000000	0.00006405404675709854	0.00006358078533535854
maestro	1769.000000	0.00005342367218920665	0.00005303392556248096
procuratore	1705.000000	0.00005149087681322631	0.00005111631469468504
inviato	1609.000000	0.00004859168374925580	0.00004823989839299115
allenatore	1376.000000	0.00004155510058357737	0.00004125859632742163
ambasciatore	1269.000000	0.00003832370831436023	0.00003805259065782532
scrittore	1252.000000	0.00003781030954261545	0.00003754322527106703
magistrato	1110.000000	0.00003352191980215907	0.00003328852615814483
lettore	1063.000000	0.00003210252319792350	0.00003188028067710720
pittore	954.000000	0.00002881073107320698	0.00002861434966789227
funzionario	951.000000	0.00002872013128995790	0.00002852446165846434
deputato	871.000000	0.00002630413706998247	0.00002612744807371943
ingegnere	867.000000	0.00002618333735898370	0.00002600759739448219
modello	855.000000	0.00002582093822598739	0.00002564804535677045
poeta	818.000000	0.00002470354089924875	0.00002453942657382593
pastore	791.000000	0.00002388814285000705	0.00002373043448897453
imperatore	765.000000	0.00002310294472851503	0.00002295140507393244
soldato	644.000000	0.00001944875347080220	0.00001932592202700577
disegnatore	641.000000	0.00001935815368755312	0.00001923603401757784
assessore	617.000000	0.00001863335542156049	0.00001851692994215437
governatore	596.000000	0.00001799915693881694	0.00001788771387615883
oratore	556.000000	0.00001679115982882922	0.00001668920708378638
vescovo	537.000000	0.00001621736120158506	0.00001611991635740947
fotografo	502.000000	0.00001516036373034581	0.00001507122291408357
ispettore	500.000000	0.00001509996387484643	0.00001501129757446495
editore	479.000000	0.00001446576539210288	0.00001438208150846941
impiegato	474.000000	0.00001431476575335441	0.00001423226815942286
tecnico	445.000000	0.00001343896784861332	0.00001336335073495283
arcivescovo	431.000000	0.00001301616886011762	0.00001294387335762247
carabiniere	415.000000	0.00001253297001612253	0.00001246447064067349
impresario	411.000000	0.00001241217030512376	0.00001234461996143625
sarto	377.000000	0.00001138537276163421	0.00001132588918791966
architetto	377.000000	0.00001138537276163421	0.00001132588918791966
chirurgo	352.000000	0.00001063037456789188	0.00001057682244268688
calciatore	346.000000	0.00001044917500139373	0.00001039704642383101
notaio	343.000000	0.00001035857521814465	0.00001030715841440308
cacciatore	321.000000	0.00000969417680765141	0.00000964797967859823
compositore	315.000000	0.00000951297724115325	0.00000946820365974236
cancelliere	297.000000	0.00000896937854165878	0.00000892887560317476
critico	272.000000	0.00000821438034791646	0.00000817980885794198
scienziato	264.000000	0.00000797278092591891	0.00000794010749946749
presentatore	250.000000	0.00000754998193742321	0.00000752063012213713
istruttore	249.000000	0.00000751978200967352	0.00000749066745232782
rettore	245.000000	0.00000739898229867475	0.00000737081677309057
armatore	245.000000	0.00000739898229867475	0.00000737081677309057
pescatore	221.000000	0.00000667418403268212	0.00000665171269766710
scultore	206.000000	0.00000622118511643673	0.00000620227265052743
cuoco	198.000000	0.00000597958569443918	0.00000596257129205294
cameriere	174.000000	0.00000525478742844656	0.00000524346721662947
calzolaio	167.000000	0.00000504338793419871	0.00000503372852796429
aviatore	149.000000	0.00000449978923470424	0.00000449440047139669
fabbro	141.000000	0.00000425818981270669	0.00000425469911292220
infermiere	128.000000	0.00000386559075196069	0.00000386518440540115
banchiere	127.000000	0.00000383539082421099	0.00000383522173559184
tipografo	124.000000	0.00000374479104096191	0.00000374533372616391
diplomatico	120.000000	0.00000362399132996314	0.00000362548304692666
animatore	114.000000	0.00000344279176346499	0.00000344570702807080
filosofo	113.000000	0.00000341259183571529	0.00000341574435826149
sciatore	112.000000	0.00000338239190796560	0.00000338578168845217
portinaio	110.000000	0.00000332199205246621	0.00000332585634883355
montatore	110.000000	0.00000332199205246621	0.00000332585634883355
inventore	106.000000	0.00000320119234146744	0.00000320600566959631
curatore	102.000000	0.00000308039263046867	0.00000308615499035906
decoratore	97.000000	0.00000292939299172021	0.00000293634164131251
artigiano	97.000000	0.00000292939299172021	0.00000293634164131251
missionario	84.000000	0.00000253679393097420	0.00000254682693379146
prelato	82.000000	0.00000247639407547481	0.00000248690159417284
redattore	81.000000	0.00000244619414772512	0.00000245693892436352
antiquario	72.000000	0.00000217439479797789	0.00000218727489607972
mugnaio	71.000000	0.00000214419487022819	0.00000215731222627041
tutore	70.000000	0.00000211399494247850	0.00000212734955646110
commediografo	67.000000	0.00000202339515922942	0.00000203746154703317
comico	66.000000	0.00000199319523147973	0.00000200749887722386
ballerino	66.000000	0.00000199319523147973	0.00000200749887722386
imprenditore	63.000000	0.00000190259544823065	0.00000191761086779592
profeta	62.000000	0.00000187239552048096	0.00000188764819798661
panettiere	61.000000	0.00000184219559273126	0.00000185768552817730
ginecologo	59.000000	0.00000178179573723188	0.00000179776018855868
religioso	57.000000	0.00000172139588173249	0.00000173783484894005
traduttore	53.000000	0.00000160059617073372	0.00000161798416970281
psicologo	52.000000	0.00000157039624298403	0.00000158802149989350
romanziere	51.000000	0.00000154019631523434	0.00000155805883008419
cavaliere	49.000000	0.00000147979645973495	0.00000149813349046556
lottatore	48.000000	0.00000144959653198526	0.00000146817082065625
condottiero	45.000000	0.00000135899674873618	0.00000137828281122832
coreografo	44.000000	0.00000132879682098649	0.00000134832014141901
tiratore	43.000000	0.00000129859689323679	0.00000131835747160970
orologiaio	43.000000	0.00000129859689323679	0.00000131835747160970
capomastro	43.000000	0.00000129859689323679	0.00000131835747160970
stampatore	42.000000	0.00000126839696548710	0.00000128839480180038
pubblicitario	42.000000	0.00000126839696548710	0.00000128839480180038
letterato	41.000000	0.00000123819703773741	0.00000125843213199107
guerriero	41.000000	0.00000123819703773741	0.00000125843213199107
